Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Gary Payton,720,2,5,0.4,1,2,0.5,0,0,,0,2,2,1,1,0,0,0,5,1
0,Q2,Gary Payton,538,2,3,0.667,1,2,0.5,0,0,,0,0,0,2,0,0,1,1,5,0
0,H1,Gary Payton,1258,4,8,0.5,2,4,0.5,0,0,,0,2,2,3,1,0,1,1,10,1
0,Q3,Gary Payton,720,1,1,1.0,1,1,1.0,1,2,0.5,0,2,2,0,1,0,2,0,4,2
0,Q4,Gary Payton,720,1,7,0.143,0,3,0.0,0,0,,0,3,3,1,1,0,0,2,2,-3
0,H2,Gary Payton,1440,2,8,0.25,1,4,0.25,1,2,0.5,0,5,5,1,2,0,2,2,6,-1
0,Q1,Hersey Hawkins,720,2,5,0.4,1,1,1.0,0,0,,1,2,3,1,1,0,0,0,5,1
0,Q2,Hersey Hawkins,491,1,3,0.333,0,1,0.0,0,0,,1,2,3,1,0,0,0,1,2,-3
0,H1,Hersey Hawkins,1211,3,8,0.375,1,2,0.5,0,0,,2,4,6,2,1,0,0,1,7,-2
0,Q3,Hersey Hawkins,678,2,4,0.5,1,3,0.333,0,0,,0,1,1,2,0,0,0,0,5,2
0,Q4,Hersey Hawkins,378,1,1,1.0,1,1,1.0,3,4,0.75,0,1,1,0,0,0,0,1,6,-7
0,H2,Hersey Hawkins,1056,3,5,0.6,2,4,0.5,3,4,0.75,0,2,2,2,0,0,0,1,11,-5
0,Q1,Shawn Kemp,720,2,3,0.667,0,0,,2,2,1.0,0,3,3,1,0,1,0,1,6,1
0,Q2,Shawn Kemp,407,0,2,0.0,0,0,,0,0,,0,4,4,0,0,0,2,1,0,-5
0,H1,Shawn Kemp,1127,2,5,0.4,0,0,,2,2,1.0,0,7,7,1,0,1,2,2,6,-4
0,Q3,Shawn Kemp,429,2,3,0.667,0,0,,0,0,,2,1,3,2,0,0,0,2,4,5
