Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Mike Scott,427,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0
0,Q2,Mike Scott,205,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,4,4
0,H1,Mike Scott,632,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,3,4,4
0,Q3,Mike Scott,407,0,3,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,1,0,0,-4
0,Q4,Mike Scott,721,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,2,0,0,0
0,H2,Mike Scott,1128,0,4,0.0,0,1,0.0,0,0,,1,2,3,2,0,0,3,0,0,-4
0,Q1,Kyle Korver,660,0,4,0.0,0,2,0.0,3,3,1.0,0,1,1,0,0,0,0,0,3,-8
0,Q2,Kyle Korver,301,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-4
0,H1,Kyle Korver,961,0,4,0.0,0,2,0.0,3,3,1.0,0,1,1,1,0,0,0,1,3,-12
0,Q3,Kyle Korver,720,1,5,0.2,0,3,0.0,0,0,,0,1,1,2,0,1,0,0,2,-6
0,Q4,Kyle Korver,
0,H2,Kyle Korver,720,1,5,0.2,0,3,0.0,0,0,,0,1,1,2,0,1,0,0,2,-6
0,Q1,DeMarre Carroll,679,0,5,0.0,0,2,0.0,2,2,1.0,1,4,5,1,0,0,0,0,2,-10
0,Q2,DeMarre Carroll,383,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,3,-10
0,H1,DeMarre Carroll,1062,1,7,0.143,1,4,0.25,2,2,1.0,1,5,6,1,0,0,0,1,5,-20
0,Q3,DeMarre Carroll,463,2,4,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,4,-1
0,Q4,DeMarre Carroll,
0,H2,DeMarre Carroll,463,2,4,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,4,-1
0,Q1,Jeff Teague,555,2,5,0.4,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,4,-7
0,Q2,Jeff Teague,412,1,5,0.2,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,4,-10
0,H1,Jeff Teague,967,3,10,0.3,0,1,0.0,2,2,1.0,0,1,1,2,0,0,1,0,8,-17
0,Q3,Jeff Teague,536,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-1
0,Q4,Jeff Teague,
0,H2,Jeff Teague,536,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-1
0,Q1,Elton Brand,400,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,4,0
0,Q2,Elton Brand,336,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-6
0,H1,Elton Brand,736,3,4,0.75,0,0,,0,0,,0,1,1,0,0,0,0,2,6,-6
0,Q3,Elton Brand,238,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4
0,Q4,Elton Brand,215,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
0,H2,Elton Brand,453,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-7
0,Q1,Shelvin Mack,165,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Shelvin Mack,609,0,4,0.0,0,1,0.0,0,0,,0,2,2,4,0,0,0,0,0,-2
0,H1,Shelvin Mack,774,0,5,0.0,0,2,0.0,0,0,,0,2,2,4,0,0,0,0,0,-5
0,Q3,Shelvin Mack,298,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2
0,Q4,Shelvin Mack,721,2,4,0.5,0,0,,1,1,1.0,1,1,2,3,0,0,0,0,5,0
0,H2,Shelvin Mack,1019,2,6,0.333,0,1,0.0,1,1,1.0,1,2,3,3,0,0,0,0,5,-2
0,Q1,Cartier Martin,22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Cartier Martin,419,0,2,0.0,0,1,0.0,0,0,,2,1,3,0,1,0,0,0,0,-4
0,H1,Cartier Martin,441,0,2,0.0,0,1,0.0,0,0,,2,1,3,0,1,0,0,0,0,-4
0,Q3,Cartier Martin,257,2,3,0.667,0,1,0.0,0,0,,1,1,2,0,1,0,0,0,4,-5
