Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Baron Davis,605,3,4,0.75,0,0,,2,2,1.0,0,1,1,4,0,0,0,0,8,13
0,Q2,Baron Davis,578,3,6,0.5,1,2,0.5,1,2,0.5,1,2,3,3,0,0,0,1,8,5
0,H1,Baron Davis,1183,6,10,0.6,1,2,0.5,3,4,0.75,1,3,4,7,0,0,0,1,16,18
0,Q3,Baron Davis,630,2,5,0.4,1,1,1.0,0,0,,0,1,1,2,0,0,1,2,5,-13
0,Q4,Baron Davis,607,2,4,0.5,0,0,,3,3,1.0,1,3,4,4,0,0,0,2,7,-4
0,H2,Baron Davis,1237,4,9,0.444,1,1,1.0,3,3,1.0,1,4,5,6,0,0,1,4,12,-17
0,Q1,Monta Ellis,720,4,4,1.0,1,1,1.0,0,0,,0,0,0,2,2,0,2,1,9,13
0,Q2,Monta Ellis,142,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2
0,H1,Monta Ellis,862,4,4,1.0,1,1,1.0,0,0,,0,0,0,2,2,0,3,2,9,11
0,Q3,Monta Ellis,625,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-14
0,Q4,Monta Ellis,454,0,2,0.0,0,2,0.0,1,2,0.5,1,0,1,1,0,0,0,2,1,-7
0,H2,Monta Ellis,1079,1,5,0.2,0,2,0.0,1,2,0.5,1,0,1,1,0,0,0,2,3,-21
0,Q1,Mickaël Piétrus,311,3,3,1.0,3,3,1.0,0,0,,0,0,0,0,0,0,1,0,9,8
0,Q2,Mickaël Piétrus,646,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,1
0,H1,Mickaël Piétrus,957,4,4,1.0,3,3,1.0,0,0,,1,0,1,0,0,0,1,1,11,9
0,Q3,Mickaël Piétrus,448,1,3,0.333,0,2,0.0,0,0,,2,1,3,0,0,0,0,1,2,-10
0,Q4,Mickaël Piétrus,525,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,1,1,0,0,-4
0,H2,Mickaël Piétrus,973,1,4,0.25,0,3,0.0,0,0,,2,3,5,0,0,1,1,1,2,-14
0,Q1,Andris Biedriņš,551,1,3,0.333,0,0,,0,0,,1,2,3,0,0,0,0,2,2,11
0,Q2,Andris Biedriņš,198,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
0,H1,Andris Biedriņš,749,1,3,0.333,0,0,,0,0,,1,2,3,0,0,0,0,2,2,16
0,Q3,Andris Biedriņš,535,2,3,0.667,0,0,,0,0,,0,1,1,1,0,1,0,2,4,-12
0,Q4,Andris Biedriņš,536,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,1,1,4,-5
