Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Chris Bosh,600,1,3,0.333,0,2,0.0,1,2,0.5,0,4,4,0,0,0,0,0,3,0
0,Q2,Chris Bosh,465,3,3,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,7,2
0,H1,Chris Bosh,1065,4,6,0.667,1,3,0.333,1,2,0.5,0,5,5,1,0,0,0,0,10,2
0,Q3,Chris Bosh,653,1,4,0.25,0,0,,0,2,0.0,1,1,2,2,0,0,0,2,2,-11
0,Q4,Chris Bosh,433,3,6,0.5,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,6,4
0,H2,Chris Bosh,1086,4,10,0.4,0,1,0.0,0,2,0.0,1,1,2,2,1,0,0,3,8,-7
0,Q1,Dwyane Wade,473,2,5,0.4,0,0,,0,0,,1,1,2,0,0,0,1,0,4,-5
0,Q2,Dwyane Wade,497,4,6,0.667,0,0,,2,2,1.0,0,1,1,3,0,0,0,0,10,13
0,H1,Dwyane Wade,970,6,11,0.545,0,0,,2,2,1.0,1,2,3,3,0,0,1,0,14,8
0,Q3,Dwyane Wade,529,1,4,0.25,0,0,,2,2,1.0,0,1,1,0,0,1,0,0,4,-9
0,Q4,Dwyane Wade,542,4,6,0.667,0,0,,2,4,0.5,0,3,3,2,0,0,0,2,10,15
0,H2,Dwyane Wade,1071,5,10,0.5,0,0,,4,6,0.667,0,4,4,2,0,1,0,2,14,6
0,Q1,Luol Deng,473,1,6,0.167,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-5
0,Q2,Luol Deng,422,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,0,2,4
0,H1,Luol Deng,895,2,8,0.25,0,0,,0,0,,1,1,2,0,1,0,0,0,4,-1
0,Q3,Luol Deng,545,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,1,1,0,2,-9
0,Q4,Luol Deng,433,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,4
0,H2,Luol Deng,978,2,3,0.667,1,2,0.5,0,0,,0,2,2,0,0,1,1,1,5,-5
0,Q1,Amar'e Stoudemire,473,0,1,0.0,0,0,,0,0,,1,3,4,2,1,0,0,0,0,-5
0,Q2,Amar'e Stoudemire,422,2,2,1.0,0,0,,2,2,1.0,0,3,3,0,0,1,0,0,6,4
0,H1,Amar'e Stoudemire,895,2,3,0.667,0,0,,2,2,1.0,1,6,7,2,1,1,0,0,6,-1
0,Q3,Amar'e Stoudemire,354,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-9
0,Q4,Amar'e Stoudemire,287,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,1,0,2,8
0,H2,Amar'e Stoudemire,641,1,4,0.25,0,0,,0,0,,1,2,3,0,0,0,1,1,2,-1
0,Q1,Beno Udrih,461,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-3
0,Q2,Beno Udrih,270,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,2,0,1,1,0,-1
0,H1,Beno Udrih,731,1,4,0.25,1,2,0.5,0,0,,0,0,0,1,2,0,1,1,3,-4
0,Q3,Beno Udrih,327,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-9
0,Q4,Beno Udrih,178,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3
0,H2,Beno Udrih,505,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,2,1,0,-12
0,Q1,Justise Winslow,247,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0
0,Q2,Justise Winslow,684,1,2,0.5,0,1,0.0,0,0,,1,1,2,3,0,0,0,1,2,3
0,H1,Justise Winslow,931,2,3,0.667,0,1,0.0,0,0,,1,1,2,3,0,0,0,2,4,3
0,Q3,Justise Winslow,433,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,2
0,Q4,Justise Winslow,720,1,1,1.0,0,0,,2,2,1.0,0,5,5,1,2,0,0,1,4,12
0,H2,Justise Winslow,1153,1,1,1.0,0,0,,2,2,1.0,0,7,7,1,2,0,1,2,4,14
0,Q1,Tyler Johnson,259,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2
0,Q2,Tyler Johnson,450,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,1,0,4,8
0,H1,Tyler Johnson,709,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,2,1,4,6
0,Q3,Tyler Johnson,393,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,1,0,2,0
0,Q4,Tyler Johnson,542,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,15
0,H2,Tyler Johnson,935,1,2,0.5,0,1,0.0,0,0,,0,2,2,3,0,0,1,0,2,15
0,Q1,Gerald Green,367,2,6,0.333,0,2,0.0,0,0,,0,0,0,2,0,0,0,1,4,-5
0,Q2,Gerald Green,298,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,3
0,H1,Gerald Green,665,2,7,0.286,0,3,0.0,0,0,,0,1,1,2,0,0,0,1,4,-2
0,Q3,Gerald Green,366,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0
0,Q4,Gerald Green,465,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,0,0,0,1,0,3,5
0,H2,Gerald Green,831,2,5,0.4,0,1,0.0,1,1,1.0,0,2,2,0,0,0,1,0,5,5
0,Q1,Udonis Haslem,247,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0
0,Q2,Udonis Haslem,92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H1,Udonis Haslem,339,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1
0,Q3,Udonis Haslem,
0,Q4,Udonis Haslem,
0,H2,Udonis Haslem,
0,Q1,Goran Dragić,
0,Q2,Goran Dragić,
0,H1,Goran Dragić,
0,Q3,Goran Dragić,
0,Q4,Goran Dragić,
0,H2,Goran Dragić,
0,Q1,Josh Richardson,
0,Q2,Josh Richardson,
0,H1,Josh Richardson,
0,Q3,Josh Richardson,
0,Q4,Josh Richardson,
0,H2,Josh Richardson,
0,Q1,Jarnell Stokes,
0,Q2,Jarnell Stokes,
0,H1,Jarnell Stokes,
0,Q3,Jarnell Stokes,
0,Q4,Jarnell Stokes,
0,H2,Jarnell Stokes,
1,Q1,Jimmy Butler,720,1,3,0.333,0,0,,0,0,,0,1,1,3,0,0,0,0,2,5
1,Q2,Jimmy Butler,422,2,3,0.667,1,1,1.0,0,0,,0,1,1,1,0,0,2,0,5,-4
1,H1,Jimmy Butler,1142,3,6,0.5,1,1,1.0,0,0,,0,2,2,4,0,0,2,0,7,1
1,Q3,Jimmy Butler,653,2,6,0.333,0,0,,0,0,,1,2,3,0,0,0,0,1,4,11
1,Q4,Jimmy Butler,610,0,3,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,-13
1,H2,Jimmy Butler,1263,2,9,0.222,0,0,,2,2,1.0,1,3,4,0,0,0,0,1,6,-2
1,Q1,Pau Gasol,720,6,8,0.75,0,0,,1,2,0.5,2,8,10,0,0,1,0,0,13,5
1,Q2,Pau Gasol,422,0,1,0.0,0,0,,0,0,,0,2,2,2,0,0,1,1,0,-4
1,H1,Pau Gasol,1142,6,9,0.667,0,0,,1,2,0.5,2,10,12,2,0,1,1,1,13,1
1,Q3,Pau Gasol,653,1,5,0.2,0,0,,0,0,,2,1,3,0,0,1,0,0,2,11
1,Q4,Pau Gasol,433,2,4,0.5,0,0,,0,0,,0,2,2,0,0,0,1,0,4,-4
1,H2,Pau Gasol,1086,3,9,0.333,0,0,,0,0,,2,3,5,0,0,1,1,0,6,7
1,Q1,Taj Gibson,335,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,0
1,Q2,Taj Gibson,565,2,2,1.0,0,0,,0,0,,1,2,3,0,1,0,1,0,4,-4
1,H1,Taj Gibson,900,2,3,0.667,0,0,,0,0,,1,3,4,0,1,0,2,2,4,-4
1,Q3,Taj Gibson,386,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,7
1,Q4,Taj Gibson,497,0,0,,0,0,,1,2,0.5,1,1,2,0,0,0,1,1,1,-8
1,H2,Taj Gibson,883,0,0,,0,0,,1,2,0.5,1,2,3,0,0,0,1,1,1,-1
1,Q1,Tony Snell,404,0,3,0.0,0,3,0.0,0,0,,0,1,1,1,0,0,0,1,0,-1
1,Q2,Tony Snell,298,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
1,H1,Tony Snell,702,0,3,0.0,0,3,0.0,0,0,,0,1,1,1,0,0,0,1,0,-4
1,Q3,Tony Snell,720,2,7,0.286,0,0,,2,2,1.0,0,3,3,0,0,0,1,2,6,9
1,Q4,Tony Snell,277,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-2
1,H2,Tony Snell,997,2,8,0.25,0,1,0.0,2,2,1.0,0,3,3,1,0,0,1,2,6,7
1,Q1,Derrick Rose,461,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,3
1,Q2,Derrick Rose,320,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-5
1,H1,Derrick Rose,781,2,6,0.333,0,0,,0,0,,0,0,0,1,0,0,0,0,4,-2
1,Q3,Derrick Rose,
1,Q4,Derrick Rose,
1,H2,Derrick Rose,
1,Q1,Aaron Brooks,259,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,2
1,Q2,Aaron Brooks,400,2,2,1.0,2,2,1.0,0,0,,0,0,0,2,0,0,1,1,6,-2
1,H1,Aaron Brooks,659,2,2,1.0,2,2,1.0,0,0,,0,0,0,4,0,0,1,1,6,0
1,Q3,Aaron Brooks,571,2,3,0.667,0,0,,1,1,1.0,0,1,1,0,2,0,0,0,5,3
1,Q4,Aaron Brooks,720,1,7,0.143,0,5,0.0,0,0,,0,1,1,2,1,0,0,3,2,-12
