Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Michael Finley,720,3,5,0.6,0,0,,2,2,1.0,1,1,2,1,0,0,0,0,8,3
0,Q2,Michael Finley,603,2,5,0.4,0,0,,2,2,1.0,0,1,1,1,0,1,0,0,6,-15
0,H1,Michael Finley,1323,5,10,0.5,0,0,,4,4,1.0,1,2,3,2,0,1,0,0,14,-12
0,Q3,Michael Finley,518,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-4
0,Q4,Michael Finley,370,3,3,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,7,-1
0,H2,Michael Finley,888,4,6,0.667,1,1,1.0,0,0,,1,1,2,1,0,0,0,1,9,-5
0,Q1,Dirk Nowitzki,720,2,5,0.4,0,0,,1,1,1.0,0,2,2,0,0,0,0,0,5,3
0,Q2,Dirk Nowitzki,541,1,3,0.333,0,0,,2,2,1.0,3,0,3,1,0,0,1,0,4,-12
0,H1,Dirk Nowitzki,1261,3,8,0.375,0,0,,3,3,1.0,3,2,5,1,0,0,1,0,9,-9
0,Q3,Dirk Nowitzki,372,1,2,0.5,1,1,1.0,1,2,0.5,0,3,3,0,0,0,1,1,4,2
0,Q4,Dirk Nowitzki,525,2,4,0.5,1,2,0.5,0,0,,1,1,2,1,0,0,0,1,5,-4
0,H2,Dirk Nowitzki,897,3,6,0.5,2,3,0.667,1,2,0.5,1,4,5,1,0,0,1,2,9,-2
0,Q1,Juwan Howard,720,3,4,0.75,0,0,,0,0,,1,0,1,0,0,0,0,1,6,3
0,Q2,Juwan Howard,441,3,5,0.6,0,0,,4,4,1.0,0,4,4,0,0,0,0,1,10,-14
0,H1,Juwan Howard,1161,6,9,0.667,0,0,,4,4,1.0,1,4,5,0,0,0,0,2,16,-11
0,Q3,Juwan Howard,496,0,1,0.0,0,0,,1,2,0.5,1,2,3,1,0,0,0,1,1,7
0,Q4,Juwan Howard,335,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2
0,H2,Juwan Howard,831,1,3,0.333,0,0,,1,2,0.5,1,2,3,1,0,0,0,2,3,5
0,Q1,Steve Nash,528,1,5,0.2,1,1,1.0,4,4,1.0,0,0,0,1,2,0,0,0,7,4
0,Q2,Steve Nash,388,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,0,-12
0,H1,Steve Nash,916,1,8,0.125,1,2,0.5,4,4,1.0,0,0,0,2,2,0,1,1,7,-8
0,Q3,Steve Nash,720,3,6,0.5,1,1,1.0,0,0,,1,0,1,3,0,0,0,1,7,1
0,Q4,Steve Nash,180,1,3,0.333,0,0,,0,0,,0,1,1,3,0,0,0,1,2,1
