Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tobias Harris,544,3,6,0.5,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,6,-6
0,Q2,Tobias Harris,586,2,3,0.667,1,1,1.0,0,0,,0,2,2,2,0,1,0,0,5,-1
0,H1,Tobias Harris,1130,5,9,0.556,1,3,0.333,0,0,,0,2,2,2,0,1,0,0,11,-7
0,Q3,Tobias Harris,645,1,4,0.25,0,1,0.0,0,0,,0,2,2,1,1,0,0,0,2,3
0,Q4,Tobias Harris,720,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,5,4
0,H2,Tobias Harris,1365,3,7,0.429,1,2,0.5,0,0,,0,3,3,1,1,0,0,1,7,7
0,Q1,James Harden,720,7,10,0.7,2,4,0.5,0,0,,0,0,0,2,0,0,0,0,16,-7
0,Q2,James Harden,442,2,4,0.5,1,1,1.0,0,0,,0,0,0,2,0,0,0,1,5,2
0,H1,James Harden,1162,9,14,0.643,3,5,0.6,0,0,,0,0,0,4,0,0,0,1,21,-5
0,Q3,James Harden,590,3,9,0.333,1,5,0.2,2,2,1.0,0,0,0,0,1,0,1,0,9,5
0,Q4,James Harden,609,5,7,0.714,3,4,0.75,2,2,1.0,0,1,1,2,1,0,2,3,15,8
0,H2,James Harden,1199,8,16,0.5,4,9,0.444,4,4,1.0,0,1,1,2,2,0,3,3,24,13
0,Q1,Paul Reed,516,0,1,0.0,0,0,,0,0,,0,2,2,1,0,1,0,1,0,-2
0,Q2,Paul Reed,720,2,2,1.0,0,0,,0,0,,2,1,3,0,0,0,0,1,4,4
0,H1,Paul Reed,1236,2,3,0.667,0,0,,0,0,,2,3,5,1,0,1,0,2,4,2
0,Q3,Paul Reed,720,1,1,1.0,0,0,,0,0,,2,4,6,1,0,0,0,1,2,3
0,Q4,Paul Reed,286,0,0,,0,0,,4,4,1.0,0,2,2,0,1,0,0,1,4,3
0,H2,Paul Reed,1006,1,1,1.0,0,0,,4,4,1.0,2,6,8,1,1,0,0,2,6,6
0,Q1,P.J. Tucker,576,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,1,0,-6
0,Q2,P.J. Tucker,364,0,0,,0,0,,0,0,,1,0,1,1,0,0,1,0,0,3
