Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Greg Monroe,642,1,3,0.333,0,0,,0,0,,1,1,2,0,3,1,1,1,2,-15
0,Q2,Greg Monroe,505,2,2,1.0,0,0,,0,0,,0,3,3,1,1,0,0,1,4,-9
0,H1,Greg Monroe,1147,3,5,0.6,0,0,,0,0,,1,4,5,1,4,1,1,2,6,-24
0,Q3,Greg Monroe,431,1,5,0.2,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-7
0,Q4,Greg Monroe,
0,H2,Greg Monroe,431,1,5,0.2,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-7
0,Q1,Rodney Stuckey,579,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,1,0,-13
0,Q2,Rodney Stuckey,501,0,4,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3
0,H1,Rodney Stuckey,1080,0,5,0.0,0,0,,0,0,,0,1,1,3,0,0,0,1,0,-16
0,Q3,Rodney Stuckey,431,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-7
0,Q4,Rodney Stuckey,
0,H2,Rodney Stuckey,431,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-7
0,Q1,Tayshaun Prince,720,2,5,0.4,0,0,,1,2,0.5,0,0,0,0,0,0,1,1,5,-21
0,Q2,Tayshaun Prince,296,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-12
0,H1,Tayshaun Prince,1016,2,5,0.4,0,0,,1,2,0.5,0,0,0,0,0,0,1,1,5,-33
0,Q3,Tayshaun Prince,431,1,3,0.333,0,0,,2,2,1.0,0,2,2,0,0,1,0,0,4,-7
0,Q4,Tayshaun Prince,
0,H2,Tayshaun Prince,431,1,3,0.333,0,0,,2,2,1.0,0,2,2,0,0,1,0,0,4,-7
0,Q1,Brandon Knight,720,0,5,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,3,0,0,-21
