Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,LaPhonso Ellis,720,2,3,0.667,0,0,,0,0,,0,2,2,3,1,0,1,0,4,-5
0,Q2,LaPhonso Ellis,611,3,7,0.429,0,1,0.0,2,2,1.0,1,1,2,1,0,0,1,1,8,-6
0,H1,LaPhonso Ellis,1331,5,10,0.5,0,1,0.0,2,2,1.0,1,3,4,4,1,0,2,1,12,-11
0,Q3,LaPhonso Ellis,720,1,5,0.2,0,1,0.0,1,2,0.5,2,1,3,1,0,0,0,2,3,5
0,Q4,LaPhonso Ellis,709,2,6,0.333,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,3,5,3
0,H2,LaPhonso Ellis,1429,3,11,0.273,0,2,0.0,2,4,0.5,2,2,4,2,0,0,0,5,8,8
0,Q1,Dale Ellis,720,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,-5
0,Q2,Dale Ellis,588,2,7,0.286,1,3,0.333,2,2,1.0,1,1,2,1,0,0,0,0,7,-6
0,H1,Dale Ellis,1308,3,11,0.273,1,4,0.25,2,2,1.0,1,1,2,2,0,0,0,0,9,-11
0,Q3,Dale Ellis,720,3,6,0.5,1,2,0.5,3,3,1.0,0,1,1,0,0,0,0,1,10,5
0,Q4,Dale Ellis,720,2,5,0.4,1,2,0.5,2,2,1.0,0,0,0,1,0,0,0,0,7,1
0,H2,Dale Ellis,1440,5,11,0.455,2,4,0.5,5,5,1.0,0,1,1,1,0,0,0,1,17,6
0,Q1,Ervin Johnson,551,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,0,2,0,1
0,Q2,Ervin Johnson,350,1,1,1.0,0,0,,1,2,0.5,2,0,2,0,0,0,0,0,3,-1
0,H1,Ervin Johnson,901,1,2,0.5,0,0,,1,2,0.5,2,1,3,0,0,1,0,2,3,0
0,Q3,Ervin Johnson,720,0,1,0.0,0,0,,0,0,,1,4,5,0,3,1,2,1,0,5
0,Q4,Ervin Johnson,684,2,2,1.0,0,0,,2,3,0.667,2,4,6,0,1,1,1,0,6,2
