Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jimmy Butler,720,3,4,0.75,0,0,,0,0,,0,3,3,1,0,0,0,1,6,1
0,Q2,Jimmy Butler,419,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,1
0,H1,Jimmy Butler,1139,4,5,0.8,1,1,1.0,0,0,,0,3,3,2,0,0,0,1,9,2
0,Q3,Jimmy Butler,720,2,3,0.667,0,1,0.0,2,2,1.0,0,3,3,1,0,0,1,1,6,21
0,Q4,Jimmy Butler,532,1,2,0.5,0,1,0.0,4,6,0.667,0,3,3,3,0,1,0,1,6,-6
0,H2,Jimmy Butler,1252,3,5,0.6,0,2,0.0,6,8,0.75,0,6,6,4,0,1,1,2,12,15
0,Q1,Pau Gasol,720,3,7,0.429,0,0,,0,0,,1,2,3,1,0,0,0,0,6,1
0,Q2,Pau Gasol,340,5,6,0.833,0,0,,3,4,0.75,1,0,1,0,0,0,1,0,13,-2
0,H1,Pau Gasol,1060,8,13,0.615,0,0,,3,4,0.75,2,2,4,1,0,0,1,0,19,-1
0,Q3,Pau Gasol,720,4,5,0.8,0,0,,0,0,,0,4,4,1,1,2,0,1,8,21
0,Q4,Pau Gasol,321,0,1,0.0,0,0,,0,0,,0,3,3,0,0,1,1,1,0,-9
0,H2,Pau Gasol,1041,4,6,0.667,0,0,,0,0,,0,7,7,1,1,3,1,2,8,12
0,Q1,Mike Dunleavy,605,2,3,0.667,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,4,-1
0,Q2,Mike Dunleavy,240,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
0,H1,Mike Dunleavy,845,2,3,0.667,0,1,0.0,0,0,,0,3,3,1,0,0,0,0,4,-2
0,Q3,Mike Dunleavy,720,3,5,0.6,2,3,0.667,0,1,0.0,0,2,2,1,1,0,0,0,8,21
0,Q4,Mike Dunleavy,512,0,2,0.0,0,1,0.0,2,3,0.667,0,0,0,0,0,0,0,0,2,2
0,H2,Mike Dunleavy,1232,3,7,0.429,2,4,0.5,2,4,0.5,0,2,2,1,1,0,0,0,10,23
0,Q1,Joakim Noah,462,1,1,1.0,0,0,,0,0,,0,2,2,2,0,0,0,1,2,0
0,Q2,Joakim Noah,465,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,1
0,H1,Joakim Noah,927,1,1,1.0,0,0,,0,0,,0,4,4,3,0,0,0,2,2,1
0,Q3,Joakim Noah,439,0,0,,0,0,,0,0,,1,0,1,1,2,0,0,0,0,9
0,Q4,Joakim Noah,591,2,4,0.5,0,0,,0,2,0.0,2,1,3,2,1,1,0,1,4,-3
0,H2,Joakim Noah,1030,2,4,0.5,0,0,,0,2,0.0,3,1,4,3,3,1,0,1,4,6
0,Q1,Derrick Rose,481,0,3,0.0,0,1,0.0,3,4,0.75,1,0,1,2,0,0,0,0,3,-3
0,Q2,Derrick Rose,465,2,5,0.4,0,0,,0,0,,1,1,2,1,0,0,1,0,4,1
0,H1,Derrick Rose,946,2,8,0.25,0,1,0.0,3,4,0.75,2,1,3,3,0,0,1,0,7,-2
0,Q3,Derrick Rose,439,1,3,0.333,1,3,0.333,4,4,1.0,0,0,0,1,0,0,0,0,7,9
0,Q4,Derrick Rose,406,2,3,0.667,0,1,0.0,2,2,1.0,0,0,0,0,0,0,4,0,6,-6
0,H2,Derrick Rose,845,3,6,0.5,1,4,0.25,6,6,1.0,0,0,0,1,0,0,4,0,13,3
0,Q1,Kirk Hinrich,239,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,4
0,Q2,Kirk Hinrich,480,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,1,0,-7
0,H1,Kirk Hinrich,719,0,0,,0,0,,0,0,,0,1,1,1,1,0,1,2,0,-3
0,Q3,Kirk Hinrich,275,0,0,,0,0,,2,2,1.0,0,0,0,3,0,0,0,0,2,12
0,Q4,Kirk Hinrich,509,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-10
0,H2,Kirk Hinrich,784,0,2,0.0,0,0,,2,2,1.0,0,0,0,4,0,0,1,1,2,2
0,Q1,Taj Gibson,258,2,5,0.4,0,0,,0,0,,3,0,3,1,0,0,1,0,4,1
0,Q2,Taj Gibson,380,0,0,,0,0,,0,0,,1,1,2,0,1,2,1,0,0,-6
0,H1,Taj Gibson,638,2,5,0.4,0,0,,0,0,,4,1,5,1,1,2,2,0,4,-5
0,Q3,Taj Gibson,281,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,4,12
0,Q4,Taj Gibson,528,1,4,0.25,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-2
0,H2,Taj Gibson,809,3,6,0.5,0,0,,0,0,,1,1,2,0,0,0,1,3,6,10
0,Q1,Aaron Brooks,115,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q2,Aaron Brooks,255,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,3,2,0,-9
0,H1,Aaron Brooks,370,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,3,2,0,-7
0,Q3,Aaron Brooks,
0,Q4,Aaron Brooks,201,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,H2,Aaron Brooks,201,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,Q1,Doug McDermott,
0,Q2,Doug McDermott,301,0,1,0.0,0,1,0.0,0,2,0.0,0,1,1,0,0,0,2,0,0,-9
0,H1,Doug McDermott,301,0,1,0.0,0,1,0.0,0,2,0.0,0,1,1,0,0,0,2,0,0,-9
0,Q3,Doug McDermott,
0,Q4,Doug McDermott,
0,H2,Doug McDermott,
0,Q1,Nikola Mirotić,
0,Q2,Nikola Mirotić,255,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-9
0,H1,Nikola Mirotić,255,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-9
0,Q3,Nikola Mirotić,
0,Q4,Nikola Mirotić,
0,H2,Nikola Mirotić,
0,Q1,E'Twaun Moore,
0,Q2,E'Twaun Moore,
0,H1,E'Twaun Moore,
0,Q3,E'Twaun Moore,6,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,Q4,E'Twaun Moore,
0,H2,E'Twaun Moore,6,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,Q1,Nazr Mohammed,
0,Q2,Nazr Mohammed,
0,H1,Nazr Mohammed,
0,Q3,Nazr Mohammed,
0,Q4,Nazr Mohammed,
0,H2,Nazr Mohammed,
0,Q1,Tony Snell,
0,Q2,Tony Snell,
0,H1,Tony Snell,
0,Q3,Tony Snell,
0,Q4,Tony Snell,
0,H2,Tony Snell,
1,Q1,Kyle Lowry,610,2,4,0.5,1,1,1.0,0,0,,0,3,3,2,0,0,0,2,5,1
1,Q2,Kyle Lowry,340,2,3,0.667,1,1,1.0,0,0,,0,0,0,2,0,0,0,0,5,2
1,H1,Kyle Lowry,950,4,7,0.571,2,2,1.0,0,0,,0,3,3,4,0,0,0,2,10,3
1,Q3,Kyle Lowry,597,1,4,0.25,0,2,0.0,0,0,,1,1,2,2,0,0,1,2,2,-15
1,Q4,Kyle Lowry,511,3,8,0.375,1,3,0.333,1,3,0.333,0,3,3,2,0,0,1,1,8,6
1,H2,Kyle Lowry,1108,4,12,0.333,1,5,0.2,1,3,0.333,1,4,5,4,0,0,2,3,10,-9
1,Q1,DeMar DeRozan,685,2,8,0.25,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,6,-1
1,Q2,DeMar DeRozan,340,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,2
1,H1,DeMar DeRozan,1025,2,9,0.222,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,6,1
1,Q3,DeMar DeRozan,538,1,5,0.2,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,-11
1,Q4,DeMar DeRozan,450,0,3,0.0,0,0,,2,2,1.0,0,0,0,1,1,0,0,1,2,8
1,H2,DeMar DeRozan,988,1,8,0.125,0,1,0.0,2,2,1.0,0,0,0,2,1,0,0,2,4,-3
1,Q1,Terrence Ross,610,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,1
1,Q2,Terrence Ross,186,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,2,3
1,H1,Terrence Ross,796,2,4,0.5,0,2,0.0,0,0,,0,1,1,1,1,0,0,0,4,4
1,Q3,Terrence Ross,538,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-11
1,Q4,Terrence Ross,625,2,5,0.4,2,5,0.4,0,0,,0,1,1,1,0,1,0,3,6,8
1,H2,Terrence Ross,1163,3,6,0.5,2,5,0.4,0,0,,0,2,2,1,0,1,1,4,8,-3
1,Q1,Amir Johnson,462,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,1,0,1,3,0
1,Q2,Amir Johnson,381,0,0,,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,1,-1
1,H1,Amir Johnson,843,1,2,0.5,1,1,1.0,1,2,0.5,0,0,0,1,0,1,0,1,4,-1
1,Q3,Amir Johnson,597,2,5,0.4,0,0,,2,3,0.667,2,1,3,0,0,0,0,1,6,-15
1,Q4,Amir Johnson,366,1,2,0.5,0,0,,2,2,1.0,1,1,2,0,1,0,1,1,4,9
1,H2,Amir Johnson,963,3,7,0.429,0,0,,4,5,0.8,3,2,5,0,1,0,1,2,10,-6
1,Q1,Jonas Valančiūnas,685,2,4,0.5,0,0,,0,0,,2,4,6,2,0,0,0,1,4,-1
1,Q2,Jonas Valančiūnas,403,1,3,0.333,0,0,,0,0,,2,0,2,0,0,1,1,2,2,0
1,H1,Jonas Valančiūnas,1088,3,7,0.429,0,0,,0,0,,4,4,8,2,0,1,1,3,6,-1
1,Q3,Jonas Valančiūnas,281,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-9
1,Q4,Jonas Valančiūnas,10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
1,H2,Jonas Valančiūnas,291,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-10
1,Q1,James Johnson,35,0,0,,0,0,,2,3,0.667,0,0,0,0,0,0,0,0,2,0
1,Q2,James Johnson,534,6,6,1.0,0,0,,0,0,,0,2,2,0,2,2,0,2,12,5
1,H1,James Johnson,569,6,6,1.0,0,0,,2,3,0.667,0,2,2,0,2,2,0,2,14,5
1,Q3,James Johnson,182,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-10
1,Q4,James Johnson,702,1,2,0.5,0,1,0.0,0,0,,2,1,3,1,2,2,1,1,2,6
1,H2,James Johnson,884,1,3,0.333,0,1,0.0,0,0,,2,1,3,1,2,2,1,3,2,-4
1,Q1,Patrick Patterson,258,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
1,Q2,Patrick Patterson,401,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,1,0,0,1,3,8
1,H1,Patrick Patterson,659,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,1,0,0,1,3,7
1,Q3,Patrick Patterson,439,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-12
1,Q4,Patrick Patterson,354,0,2,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,2,2,0,-2
1,H2,Patrick Patterson,793,0,3,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,2,2,0,-14
1,Q1,Lou Williams,110,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
1,Q2,Lou Williams,380,0,1,0.0,0,0,,0,0,,0,0,0,0,2,0,0,0,0,6
1,H1,Lou Williams,490,0,2,0.0,0,0,,0,0,,0,0,0,0,2,0,0,0,0,4
1,Q3,Lou Williams,182,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-10
1,Q4,Lou Williams,270,1,2,0.5,1,1,1.0,0,0,,1,0,1,0,0,0,0,0,3,-1
1,H2,Lou Williams,452,1,4,0.25,1,3,0.333,0,0,,1,0,1,0,0,0,0,0,3,-11
1,Q1,Greivis Vásquez,110,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
1,Q2,Greivis Vásquez,380,0,2,0.0,0,1,0.0,3,4,0.75,0,0,0,1,1,0,3,0,3,6
1,H1,Greivis Vásquez,490,1,3,0.333,0,1,0.0,3,4,0.75,0,0,0,1,1,0,3,0,5,4
1,Q3,Greivis Vásquez,123,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-6
1,Q4,Greivis Vásquez,227,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,2,2
1,H2,Greivis Vásquez,350,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,2,1,2,-4
1,Q1,Tyler Hansbrough,35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,Q2,Tyler Hansbrough,255,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,9
1,H1,Tyler Hansbrough,290,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,9
1,Q3,Tyler Hansbrough,123,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-6
1,Q4,Tyler Hansbrough,85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
1,H2,Tyler Hansbrough,208,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-6
1,Q1,Chuck Hayes,
1,Q2,Chuck Hayes,
1,H1,Chuck Hayes,
1,Q3,Chuck Hayes,
1,Q4,Chuck Hayes,
1,H2,Chuck Hayes,
1,Q1,Lucas Nogueira,
1,Q2,Lucas Nogueira,
1,H1,Lucas Nogueira,
1,Q3,Lucas Nogueira,
1,Q4,Lucas Nogueira,
1,H2,Lucas Nogueira,
1,Q1,Greg Stiemsma,
1,Q2,Greg Stiemsma,
1,H1,Greg Stiemsma,
1,Q3,Greg Stiemsma,
1,Q4,Greg Stiemsma,
1,H2,Greg Stiemsma,
