Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Antoine Walker,659,1,1,1.0,0,0,,0,0,,0,3,3,3,0,0,1,1,2,9
0,Q2,Antoine Walker,582,2,5,0.4,0,2,0.0,2,2,1.0,0,3,3,0,0,0,0,0,6,8
0,H1,Antoine Walker,1241,3,6,0.5,0,2,0.0,2,2,1.0,0,6,6,3,0,0,1,1,8,17
0,Q3,Antoine Walker,672,1,6,0.167,1,4,0.25,0,0,,0,4,4,1,0,0,2,2,3,-4
0,Q4,Antoine Walker,628,3,8,0.375,0,2,0.0,0,0,,0,2,2,1,0,0,1,3,6,-2
0,H2,Antoine Walker,1300,4,14,0.286,1,6,0.167,0,0,,0,6,6,2,0,0,3,5,9,-6
0,Q1,Walter McCarty,490,3,5,0.6,2,4,0.5,0,0,,1,2,3,1,0,0,0,0,8,5
0,Q2,Walter McCarty,221,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,5
0,H1,Walter McCarty,711,4,6,0.667,2,4,0.5,0,0,,1,2,3,1,0,0,0,2,10,10
0,Q3,Walter McCarty,613,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-6
0,Q4,Walter McCarty,525,0,0,,0,0,,4,4,1.0,0,2,2,0,0,0,1,1,4,-11
0,H2,Walter McCarty,1138,0,2,0.0,0,1,0.0,4,4,1.0,0,2,2,0,0,0,1,2,4,-17
0,Q1,Eric Williams,376,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,2,0,1,4,4
0,Q2,Eric Williams,370,0,0,,0,0,,1,1,1.0,0,0,0,0,1,0,0,1,1,2
0,H1,Eric Williams,746,1,1,1.0,0,0,,3,3,1.0,0,0,0,0,1,2,0,2,5,6
0,Q3,Eric Williams,502,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-6
0,Q4,Eric Williams,542,1,2,0.5,0,0,,0,0,,2,1,3,0,1,0,0,1,2,-4
0,H2,Eric Williams,1044,2,5,0.4,0,0,,0,0,,2,1,3,0,1,0,0,1,4,-10
0,Q1,J.R. Bremer,490,1,3,0.333,1,2,0.5,0,0,,1,1,2,2,0,0,1,1,3,5
0,Q2,J.R. Bremer,42,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H1,J.R. Bremer,532,1,4,0.25,1,3,0.333,0,0,,1,1,2,2,0,0,1,1,3,4
0,Q3,J.R. Bremer,525,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,2,0,1,0,0,-8
0,Q4,J.R. Bremer,589,0,1,0.0,0,0,,1,2,0.5,0,0,0,1,1,0,0,0,1,1
0,H2,J.R. Bremer,1114,0,4,0.0,0,2,0.0,1,2,0.5,0,0,0,2,3,0,1,0,1,-7
0,Q1,Paul Pierce,720,3,4,0.75,0,0,,2,2,1.0,0,0,0,0,0,1,0,0,8,9
0,Q2,Paul Pierce,254,1,5,0.2,0,0,,4,4,1.0,0,0,0,1,0,0,0,0,6,7
0,H1,Paul Pierce,974,4,9,0.444,0,0,,6,6,1.0,0,0,0,1,0,1,0,0,14,16
0,Q3,Paul Pierce,
0,Q4,Paul Pierce,
