Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Corey Maggette,720,2,3,0.667,0,0,,0,0,,0,2,2,1,1,0,2,1,4,-5
0,Q2,Corey Maggette,525,3,4,0.75,0,0,,0,0,,0,0,0,0,0,0,1,1,6,-5
0,H1,Corey Maggette,1245,5,7,0.714,0,0,,0,0,,0,2,2,1,1,0,3,2,10,-10
0,Q3,Corey Maggette,720,2,6,0.333,0,2,0.0,1,2,0.5,1,1,2,0,0,0,0,0,5,-6
0,Q4,Corey Maggette,181,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0
0,H2,Corey Maggette,901,2,7,0.286,0,2,0.0,1,2,0.5,2,2,4,0,0,0,0,1,5,-6
0,Q1,Quentin Richardson,720,2,8,0.25,0,3,0.0,0,0,,0,1,1,0,0,1,0,0,4,-5
0,Q2,Quentin Richardson,486,0,4,0.0,0,2,0.0,0,0,,1,1,2,0,0,1,0,0,0,-5
0,H1,Quentin Richardson,1206,2,12,0.167,0,5,0.0,0,0,,1,2,3,0,0,2,0,0,4,-10
0,Q3,Quentin Richardson,482,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,0,1,1,3,-7
0,Q4,Quentin Richardson,424,0,4,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2
0,H2,Quentin Richardson,906,1,7,0.143,1,4,0.25,0,0,,0,2,2,0,0,0,1,1,3,-9
0,Q1,Bobby Simmons,377,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-5
0,Q2,Bobby Simmons,273,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1
0,H1,Bobby Simmons,650,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,3,2,-4
0,Q3,Bobby Simmons,421,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4
0,Q4,Bobby Simmons,617,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,2,1,4,-4
0,H2,Bobby Simmons,1038,1,3,0.333,0,0,,2,2,1.0,0,2,2,0,0,0,2,2,4,-8
0,Q1,Doug Overton,720,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,0,1,2,-5
0,Q2,Doug Overton,148,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H1,Doug Overton,868,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,0,1,2,-11
0,Q3,Doug Overton,452,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-6
0,Q4,Doug Overton,361,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-2
0,H2,Doug Overton,813,0,2,0.0,0,0,,0,0,,0,2,2,2,0,0,1,1,0,-8
0,Q1,Predrag Drobnjak,720,3,6,0.5,0,0,,0,0,,0,0,0,0,1,0,2,0,6,-5
0,Q2,Predrag Drobnjak,225,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H1,Predrag Drobnjak,945,3,6,0.5,0,0,,0,0,,0,0,0,0,1,0,2,0,6,-9
0,Q3,Predrag Drobnjak,375,1,2,0.5,0,0,,1,2,0.5,0,1,1,0,0,1,0,1,3,-4
0,Q4,Predrag Drobnjak,
0,H2,Predrag Drobnjak,375,1,2,0.5,0,0,,1,2,0.5,0,1,1,0,0,1,0,1,3,-4
0,Q1,Marko Jarić,343,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
