Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Shaquille O'Neal,550,4,5,0.8,0,0,,0,2,0.0,1,2,3,1,0,0,1,2,8,8
0,Q2,Shaquille O'Neal,580,3,7,0.429,0,0,,2,2,1.0,1,6,7,0,0,2,0,0,8,7
0,H1,Shaquille O'Neal,1130,7,12,0.583,0,0,,2,4,0.5,2,8,10,1,0,2,1,2,16,15
0,Q3,Shaquille O'Neal,720,1,3,0.333,0,0,,3,5,0.6,0,1,1,2,0,3,1,1,5,-1
0,Q4,Shaquille O'Neal,690,1,5,0.2,0,0,,1,4,0.25,1,3,4,0,0,0,0,0,3,-12
0,H2,Shaquille O'Neal,1410,2,8,0.25,0,0,,4,9,0.444,1,4,5,2,0,3,1,1,8,-13
0,Q1,Kobe Bryant,720,3,8,0.375,0,0,,1,1,1.0,0,1,1,2,2,0,1,1,7,13
0,Q2,Kobe Bryant,474,4,4,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,8,5
0,H1,Kobe Bryant,1194,7,12,0.583,0,0,,1,1,1.0,0,1,1,2,2,0,2,2,15,18
0,Q3,Kobe Bryant,720,1,3,0.333,0,0,,2,4,0.5,0,2,2,0,0,0,1,1,4,-1
0,Q4,Kobe Bryant,509,1,5,0.2,0,0,,5,6,0.833,0,0,0,1,1,0,1,2,7,-11
0,H2,Kobe Bryant,1229,2,8,0.25,0,0,,7,10,0.7,0,2,2,1,1,0,2,3,11,-12
0,Q1,Glen Rice,720,4,6,0.667,1,2,0.5,6,6,1.0,0,1,1,1,1,0,0,1,15,13
0,Q2,Glen Rice,409,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,0,0,2,1
0,H1,Glen Rice,1129,5,9,0.556,1,2,0.5,6,6,1.0,0,2,2,2,1,0,0,1,17,14
0,Q3,Glen Rice,720,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,2,1,0,0,1,5,-1
0,Q4,Glen Rice,207,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
0,H2,Glen Rice,927,1,2,0.5,1,1,1.0,2,2,1.0,0,1,1,2,1,0,0,1,5,-6
0,Q1,Ron Harper,563,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,10
0,Q2,Ron Harper,331,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,2,3
0,H1,Ron Harper,894,1,5,0.2,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,2,13
0,Q3,Ron Harper,526,3,4,0.75,0,0,,1,2,0.5,1,2,3,1,0,1,0,1,7,-6
0,Q4,Ron Harper,422,0,2,0.0,0,0,,3,4,0.75,0,1,1,0,0,0,2,0,3,-2
0,H2,Ron Harper,948,3,6,0.5,0,0,,4,6,0.667,1,3,4,1,0,1,2,1,10,-8
0,Q1,A.C. Green,621,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,11
0,Q2,A.C. Green,100,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,6
0,H1,A.C. Green,721,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,1,0,17
0,Q3,A.C. Green,616,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-1
0,Q4,A.C. Green,
0,H2,A.C. Green,616,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-1
0,Q1,Robert Horry,99,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,2
0,Q2,Robert Horry,532,1,2,0.5,0,0,,0,0,,1,0,1,0,0,1,0,0,2,-5
0,H1,Robert Horry,631,1,2,0.5,0,0,,0,0,,1,2,3,0,0,2,0,0,2,-3
0,Q3,Robert Horry,104,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0
0,Q4,Robert Horry,720,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,3,0,-11
0,H2,Robert Horry,824,0,1,0.0,0,0,,0,0,,1,2,3,0,0,1,0,3,0,-11
