Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,DeMar DeRozan,576,3,5,0.6,0,0,,0,0,,0,3,3,2,0,1,1,0,6,-3
0,Q2,DeMar DeRozan,546,3,4,0.75,0,0,,2,3,0.667,0,1,1,0,0,0,3,1,8,1
0,H1,DeMar DeRozan,1122,6,9,0.667,0,0,,2,3,0.667,0,4,4,2,0,1,4,1,14,-2
0,Q3,DeMar DeRozan,720,4,5,0.8,0,0,,0,0,,1,1,2,1,2,0,2,0,8,3
0,Q4,DeMar DeRozan,384,2,5,0.4,0,0,,0,0,,0,3,3,0,0,0,0,1,4,-3
0,H2,DeMar DeRozan,1104,6,10,0.6,0,0,,0,0,,1,4,5,1,2,0,2,1,12,0
0,Q1,Derrick White,402,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-6
0,Q2,Derrick White,663,1,1,1.0,0,0,,2,2,1.0,0,1,1,1,1,0,0,1,4,-3
0,H1,Derrick White,1065,3,3,1.0,0,0,,2,2,1.0,0,2,2,1,1,0,0,1,8,-9
0,Q3,Derrick White,482,2,3,0.667,1,1,1.0,0,0,,0,2,2,3,0,0,0,0,5,5
0,Q4,Derrick White,628,1,3,0.333,0,2,0.0,0,0,,0,0,0,1,1,1,1,1,2,-7
0,H2,Derrick White,1110,3,6,0.5,1,3,0.333,0,0,,0,2,2,4,1,1,1,1,7,-2
0,Q1,LaMarcus Aldridge,546,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,2,0,0,3,-2
0,Q2,LaMarcus Aldridge,523,1,4,0.25,0,0,,0,0,,2,0,2,3,1,1,2,1,2,-1
0,H1,LaMarcus Aldridge,1069,2,6,0.333,1,1,1.0,0,0,,2,1,3,4,1,3,2,1,5,-3
0,Q3,LaMarcus Aldridge,482,3,5,0.6,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,8,5
0,Q4,LaMarcus Aldridge,533,0,1,0.0,0,0,,0,0,,0,2,2,2,0,0,0,0,0,-2
0,H2,LaMarcus Aldridge,1015,3,6,0.5,0,0,,2,2,1.0,0,2,2,2,0,0,0,0,8,3
0,Q1,Bryn Forbes,622,2,3,0.667,2,2,1.0,0,0,,0,1,1,1,0,0,0,1,6,3
0,Q2,Bryn Forbes,353,2,3,0.667,2,3,0.667,0,0,,0,1,1,0,0,0,0,0,6,-4
0,H1,Bryn Forbes,975,4,6,0.667,4,5,0.8,0,0,,0,2,2,1,0,0,0,1,12,-1
0,Q3,Bryn Forbes,482,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,5
0,Q4,Bryn Forbes,427,1,3,0.333,0,1,0.0,0,0,,1,2,3,1,0,0,1,0,2,6
0,H2,Bryn Forbes,909,1,3,0.333,0,1,0.0,0,0,,1,3,4,1,0,0,1,0,2,11
0,Q1,Rudy Gay,232,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,2,0,-8
0,Q2,Rudy Gay,476,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,0,1,0,0,0,4,-4
0,H1,Rudy Gay,708,1,4,0.25,0,2,0.0,2,2,1.0,0,1,1,1,1,0,1,2,4,-12
0,Q3,Rudy Gay,553,4,5,0.8,0,0,,1,1,1.0,0,2,2,1,1,0,1,0,9,10
0,Q4,Rudy Gay,564,2,2,1.0,0,0,,0,0,,0,1,1,1,0,0,0,2,4,-3
0,H2,Rudy Gay,1117,6,7,0.857,0,0,,1,1,1.0,0,3,3,2,1,0,1,2,13,7
0,Q1,Patty Mills,318,4,4,1.0,2,2,1.0,1,1,1.0,0,1,1,0,0,0,0,0,11,7
0,Q2,Patty Mills,418,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,1,0,-5
0,H1,Patty Mills,736,4,5,0.8,2,3,0.667,1,1,1.0,0,1,1,0,1,0,1,1,11,2
0,Q3,Patty Mills,238,1,3,0.333,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,2,-2
0,Q4,Patty Mills,409,1,2,0.5,1,2,0.5,1,2,0.5,0,0,0,0,0,0,0,0,4,2
0,H2,Patty Mills,647,2,5,0.4,1,4,0.25,1,2,0.5,0,0,0,1,0,0,0,0,6,0
0,Q1,Marco Belinelli,242,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,0,0,0,0,3,2
0,Q2,Marco Belinelli,425,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,0,1,1,1,5,-1
0,H1,Marco Belinelli,667,3,6,0.5,2,4,0.5,0,0,,0,2,2,0,0,1,1,1,8,1
0,Q3,Marco Belinelli,238,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-2
0,Q4,Marco Belinelli,468,2,2,1.0,2,2,1.0,2,2,1.0,0,0,0,0,0,0,1,1,8,-3
0,H2,Marco Belinelli,706,2,3,0.667,2,3,0.667,2,2,1.0,0,0,0,1,0,0,1,1,8,-5
0,Q1,Jakob Poeltl,174,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,3
0,Q2,Jakob Poeltl,196,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-3
