Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Dan Majerle,720,2,4,0.5,0,2,0.0,1,1,1.0,2,1,3,1,1,0,1,1,5,13
0,Q2,Dan Majerle,558,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,4,-8
0,H1,Dan Majerle,1278,4,7,0.571,0,3,0.0,1,1,1.0,2,1,3,1,1,0,2,1,9,5
0,Q3,Dan Majerle,720,2,3,0.667,2,2,1.0,4,4,1.0,2,1,3,2,1,0,2,1,10,7
0,Q4,Dan Majerle,601,1,2,0.5,1,2,0.5,0,0,,0,2,2,2,1,0,0,0,3,2
0,H2,Dan Majerle,1321,3,5,0.6,3,4,0.75,4,4,1.0,2,3,5,4,2,0,2,1,13,9
0,Q1,Alonzo Mourning,720,1,6,0.167,0,0,,2,2,1.0,0,4,4,0,0,0,0,1,4,13
0,Q2,Alonzo Mourning,555,0,2,0.0,0,0,,2,2,1.0,1,0,1,2,0,2,0,1,2,2
0,H1,Alonzo Mourning,1275,1,8,0.125,0,0,,4,4,1.0,1,4,5,2,0,2,0,2,6,15
0,Q3,Alonzo Mourning,684,1,5,0.2,0,0,,5,6,0.833,1,0,1,0,0,0,1,1,7,9
0,Q4,Alonzo Mourning,488,1,1,1.0,0,0,,2,3,0.667,0,1,1,0,0,0,2,1,4,4
0,H2,Alonzo Mourning,1172,2,6,0.333,0,0,,7,9,0.778,1,1,2,0,0,0,3,2,11,13
0,Q1,Tim Hardaway,720,1,4,0.25,1,2,0.5,2,2,1.0,0,2,2,4,0,0,1,0,5,13
0,Q2,Tim Hardaway,484,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,1,2,0,2,2,2,1
0,H1,Tim Hardaway,1204,1,7,0.143,1,3,0.333,4,4,1.0,0,3,3,5,2,0,3,2,7,14
0,Q3,Tim Hardaway,630,0,2,0.0,0,1,0.0,1,1,1.0,0,2,2,0,0,0,1,0,1,9
0,Q4,Tim Hardaway,560,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,1,0,1,0,0,3
0,H2,Tim Hardaway,1190,0,5,0.0,0,3,0.0,1,1,1.0,0,3,3,0,1,0,2,0,1,12
0,Q1,Sasha Danilović,720,3,3,1.0,3,3,1.0,0,0,,0,1,1,1,0,0,2,0,9,13
0,Q2,Sasha Danilović,520,2,3,0.667,2,2,1.0,0,1,0.0,0,0,0,0,0,0,1,1,6,-1
0,H1,Sasha Danilović,1240,5,6,0.833,5,5,1.0,0,1,0.0,0,1,1,1,0,0,3,1,15,12
0,Q3,Sasha Danilović,720,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,2,0,1,2,6,7
0,Q4,Sasha Danilović,353,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
0,H2,Sasha Danilović,1073,2,2,1.0,2,2,1.0,0,0,,0,1,1,0,2,0,1,2,6,5
0,Q1,P.J. Brown,720,2,4,0.5,0,0,,0,0,,4,3,7,0,0,1,1,0,4,13
0,Q2,P.J. Brown,538,1,1,1.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,1,3,1
0,H1,P.J. Brown,1258,3,5,0.6,0,0,,1,2,0.5,5,4,9,0,0,1,1,1,7,14
0,Q3,P.J. Brown,583,1,1,1.0,0,0,,2,2,1.0,1,0,1,3,0,0,0,3,4,8
0,Q4,P.J. Brown,303,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4
0,H2,P.J. Brown,886,2,3,0.667,0,0,,2,2,1.0,1,0,1,3,0,0,0,3,6,4
0,Q1,Isaac Austin,
0,Q2,Isaac Austin,347,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-11
0,H1,Isaac Austin,347,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-11
0,Q3,Isaac Austin,137,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q4,Isaac Austin,530,4,6,0.667,0,0,,1,1,1.0,1,2,3,1,0,0,0,0,9,10
0,H2,Isaac Austin,667,4,6,0.667,0,0,,1,1,1.0,1,2,3,1,0,0,0,0,9,9
0,Q1,Gary Grant,
0,Q2,Gary Grant,180,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,2,0,0,-7
0,H1,Gary Grant,180,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,2,0,0,-7
0,Q3,Gary Grant,90,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Gary Grant,377,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,4,0,12
0,H2,Gary Grant,467,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,4,0,10
0,Q1,Keith Askins,
0,Q2,Keith Askins,418,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,1,0,2,3,3
0,H1,Keith Askins,418,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,1,0,2,3,3
0,Q3,Keith Askins,36,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
0,Q4,Keith Askins,160,1,1,1.0,0,0,,1,1,1.0,0,2,2,0,0,0,0,0,3,5
0,H2,Keith Askins,196,1,1,1.0,0,0,,1,1,1.0,0,3,3,0,0,0,0,0,3,3
0,Q1,Mark Strickland,
0,Q2,Mark Strickland,
0,H1,Mark Strickland,
0,Q3,Mark Strickland,
0,Q4,Mark Strickland,119,1,1,1.0,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,3,6
0,H2,Mark Strickland,119,1,1,1.0,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,3,6
0,Q1,James Scott,
0,Q2,James Scott,
0,H1,James Scott,
0,Q3,James Scott,
0,Q4,James Scott,109,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,4
0,H2,James Scott,109,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,4
0,Q1,Voshon Lenard,
0,Q2,Voshon Lenard,
0,H1,Voshon Lenard,
0,Q3,Voshon Lenard,
0,Q4,Voshon Lenard,
0,H2,Voshon Lenard,
0,Q1,Ed Pinckney,
0,Q2,Ed Pinckney,
0,H1,Ed Pinckney,
0,Q3,Ed Pinckney,
0,Q4,Ed Pinckney,
0,H2,Ed Pinckney,
1,Q1,Patrick Ewing,594,1,4,0.25,0,0,,0,0,,1,0,1,1,0,1,1,1,2,-10
1,Q2,Patrick Ewing,720,1,4,0.25,0,0,,0,0,,1,1,2,0,1,0,1,0,2,4
1,H1,Patrick Ewing,1314,2,8,0.25,0,0,,0,0,,2,1,3,1,1,1,2,1,4,-6
1,Q3,Patrick Ewing,543,0,3,0.0,0,0,,2,2,1.0,1,0,1,0,1,0,1,1,2,-8
1,Q4,Patrick Ewing,720,3,6,0.5,0,0,,0,0,,1,2,3,0,0,0,0,2,6,-8
1,H2,Patrick Ewing,1263,3,9,0.333,0,0,,2,2,1.0,2,2,4,0,1,0,1,3,8,-16
1,Q1,Allan Houston,720,2,4,0.5,1,1,1.0,0,0,,0,1,1,0,1,0,0,1,5,-13
1,Q2,Allan Houston,358,1,3,0.333,1,2,0.5,0,0,,0,0,0,1,0,0,0,1,3,5
1,H1,Allan Houston,1078,3,7,0.429,2,3,0.667,0,0,,0,1,1,1,1,0,0,2,8,-8
1,Q3,Allan Houston,720,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-7
1,Q4,Allan Houston,218,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-6
1,H2,Allan Houston,938,3,5,0.6,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,6,-13
1,Q1,Larry Johnson,594,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,-10
1,Q2,Larry Johnson,539,2,4,0.5,0,0,,1,2,0.5,1,0,1,0,0,0,0,2,5,-2
1,H1,Larry Johnson,1133,2,5,0.4,0,0,,2,4,0.5,1,1,2,0,0,0,0,2,6,-12
1,Q3,Larry Johnson,307,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,-10
1,Q4,Larry Johnson,502,2,4,0.5,0,0,,0,0,,1,0,1,0,0,1,0,1,4,-2
1,H2,Larry Johnson,809,2,4,0.5,0,0,,2,2,1.0,1,0,1,0,0,1,0,2,6,-12
1,Q1,Charles Oakley,720,3,6,0.5,0,1,0.0,0,0,,1,2,3,0,0,0,1,1,6,-13
1,Q2,Charles Oakley,214,1,1,1.0,0,0,,2,3,0.667,0,0,0,0,0,0,0,1,4,1
1,H1,Charles Oakley,934,4,7,0.571,0,1,0.0,2,3,0.667,1,2,3,0,0,0,1,2,10,-12
1,Q3,Charles Oakley,484,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-9
1,Q4,Charles Oakley,502,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,0,1,0,-2
1,H2,Charles Oakley,986,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,0,2,0,-11
1,Q1,Charlie Ward,436,0,4,0.0,0,2,0.0,0,0,,1,1,2,2,2,0,1,1,0,-3
1,Q2,Charlie Ward,
1,H1,Charlie Ward,436,0,4,0.0,0,2,0.0,0,0,,1,1,2,2,2,0,1,1,0,-3
1,Q3,Charlie Ward,255,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-6
1,Q4,Charlie Ward,554,0,0,,0,0,,1,2,0.5,0,0,0,1,1,0,1,0,1,-4
1,H2,Charlie Ward,809,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,1,1,0,2,0,1,-10
1,Q1,John Starks,126,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
1,Q2,John Starks,543,1,2,0.5,0,0,,0,0,,0,0,0,2,1,0,0,0,2,5
1,H1,John Starks,669,1,3,0.333,0,0,,0,0,,0,0,0,2,1,0,0,0,2,2
1,Q3,John Starks,413,3,4,0.75,0,0,,0,0,,0,2,2,0,0,0,0,1,6,3
1,Q4,John Starks,720,1,5,0.2,0,3,0.0,1,2,0.5,0,1,1,3,0,0,1,2,3,-8
1,H2,John Starks,1133,4,9,0.444,0,3,0.0,1,2,0.5,0,3,3,3,0,0,1,3,9,-5
1,Q1,Chris Childs,284,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-10
1,Q2,Chris Childs,720,0,2,0.0,0,1,0.0,2,2,1.0,1,0,1,4,2,0,1,1,2,4
1,H1,Chris Childs,1004,0,2,0.0,0,1,0.0,2,2,1.0,1,0,1,5,2,0,1,2,2,-6
1,Q3,Chris Childs,465,2,3,0.667,0,0,,0,0,,0,1,1,1,1,0,1,0,4,-1
1,Q4,Chris Childs,166,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-4
1,H2,Chris Childs,631,2,4,0.5,0,0,,0,0,,1,1,2,1,1,0,1,1,4,-5
1,Q1,Buck Williams,126,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
1,Q2,Buck Williams,506,3,4,0.75,0,0,,0,0,,0,2,2,0,1,0,0,1,6,3
1,H1,Buck Williams,632,3,5,0.6,0,0,,0,0,,0,2,2,0,1,0,0,1,6,0
