Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Harrison Barnes,523,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,1,0,1,0,0,5,6
0,Q2,Harrison Barnes,517,3,7,0.429,0,3,0.0,0,0,,0,0,0,0,0,0,0,0,6,3
0,H1,Harrison Barnes,1040,4,9,0.444,1,5,0.2,2,2,1.0,0,0,0,1,0,1,0,0,11,9
0,Q3,Harrison Barnes,720,1,5,0.2,1,3,0.333,3,3,1.0,0,4,4,0,1,0,0,1,6,5
0,Q4,Harrison Barnes,
0,H2,Harrison Barnes,720,1,5,0.2,1,3,0.333,3,3,1.0,0,4,4,0,1,0,0,1,6,5
0,Q1,Luka Dončić,597,3,8,0.375,3,5,0.6,0,0,,1,3,4,2,0,0,1,0,9,7
0,Q2,Luka Dončić,320,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,2
0,H1,Luka Dončić,917,5,11,0.455,3,5,0.6,0,0,,1,4,5,2,0,0,1,0,13,9
0,Q3,Luka Dončić,661,2,5,0.4,0,2,0.0,1,2,0.5,0,5,5,2,0,0,1,0,5,5
0,Q4,Luka Dončić,
0,H2,Luka Dončić,661,2,5,0.4,0,2,0.0,1,2,0.5,0,5,5,2,0,0,1,0,5,5
0,Q1,Wesley Matthews,523,3,5,0.6,1,3,0.333,0,0,,0,1,1,1,0,1,0,0,7,6
0,Q2,Wesley Matthews,389,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,1
0,H1,Wesley Matthews,912,3,6,0.5,1,4,0.25,0,0,,0,2,2,1,0,1,0,0,7,7
0,Q3,Wesley Matthews,612,0,1,0.0,0,1,0.0,4,4,1.0,0,1,1,0,0,0,0,1,4,7
0,Q4,Wesley Matthews,
0,H2,Wesley Matthews,612,0,1,0.0,0,1,0.0,4,4,1.0,0,1,1,0,0,0,0,1,4,7
0,Q1,DeAndre Jordan,523,0,0,,0,0,,0,0,,2,4,6,1,0,0,0,1,0,6
0,Q2,DeAndre Jordan,320,1,2,0.5,0,0,,0,0,,1,4,5,0,0,0,0,0,2,2
0,H1,DeAndre Jordan,843,1,2,0.5,0,0,,0,0,,3,8,11,1,0,0,0,1,2,8
0,Q3,DeAndre Jordan,612,3,5,0.6,0,0,,0,0,,1,1,2,0,0,1,0,2,6,7
0,Q4,DeAndre Jordan,
0,H2,DeAndre Jordan,612,3,5,0.6,0,0,,0,0,,1,1,2,0,0,1,0,2,6,7
0,Q1,Dennis Smith Jr.,468,4,5,0.8,2,3,0.667,0,0,,0,0,0,3,0,0,0,0,10,4
0,Q2,Dennis Smith Jr.,149,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-4
0,H1,Dennis Smith Jr.,617,4,6,0.667,2,4,0.5,0,0,,0,0,0,3,0,0,0,1,10,0
0,Q3,Dennis Smith Jr.,720,2,4,0.5,1,1,1.0,3,4,0.75,0,0,0,4,3,0,2,0,8,5
0,Q4,Dennis Smith Jr.,
0,H2,Dennis Smith Jr.,720,2,4,0.5,1,1,1.0,3,4,0.75,0,0,0,4,3,0,2,0,8,5
0,Q1,Dwight Powell,197,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,10
0,Q2,Dwight Powell,400,1,1,1.0,0,0,,0,0,,2,2,4,2,1,0,0,1,2,6
0,H1,Dwight Powell,597,1,1,1.0,0,0,,0,0,,2,3,5,2,1,0,0,1,2,16
0,Q3,Dwight Powell,108,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
0,Q4,Dwight Powell,720,4,5,0.8,2,3,0.667,3,3,1.0,1,1,2,0,1,1,1,0,13,9
0,H2,Dwight Powell,828,4,5,0.8,2,3,0.667,3,3,1.0,1,2,3,0,1,1,1,0,13,7
0,Q1,Dorian Finney-Smith,123,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,9
0,Q2,Dorian Finney-Smith,400,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,1,0,1,0,4,6
0,H1,Dorian Finney-Smith,523,2,3,0.667,0,1,0.0,0,0,,0,3,3,0,1,0,1,0,4,15
0,Q3,Dorian Finney-Smith,59,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
0,Q4,Dorian Finney-Smith,720,1,5,0.2,1,4,0.25,0,0,,1,3,4,3,0,0,1,1,3,9
0,H2,Dorian Finney-Smith,779,1,5,0.2,1,4,0.25,0,0,,1,3,4,3,0,0,2,1,3,9
0,Q1,J.J. Barea,252,2,2,1.0,1,1,1.0,0,0,,0,0,0,2,0,0,0,1,5,12
0,Q2,J.J. Barea,571,0,3,0.0,0,2,0.0,0,0,,1,1,2,4,1,0,0,1,0,12
0,H1,J.J. Barea,823,2,5,0.4,1,3,0.333,0,0,,1,1,2,6,1,0,0,2,5,24
0,Q3,J.J. Barea,
0,Q4,J.J. Barea,
0,H2,J.J. Barea,
0,Q1,Devin Harris,197,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,10
0,Q2,Devin Harris,331,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,7
0,H1,Devin Harris,528,2,4,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,17
0,Q3,Devin Harris,108,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Devin Harris,141,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,3
