Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Carmelo Anthony,712,3,5,0.6,1,2,0.5,0,0,,1,3,4,2,0,0,0,1,7,1
0,Q2,Carmelo Anthony,418,2,3,0.667,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,6,2
0,H1,Carmelo Anthony,1130,5,8,0.625,1,2,0.5,2,2,1.0,1,3,4,2,0,0,0,1,13,3
0,Q3,Carmelo Anthony,718,2,5,0.4,1,2,0.5,0,0,,1,1,2,0,0,0,0,0,5,-10
0,Q4,Carmelo Anthony,589,2,6,0.333,0,2,0.0,1,2,0.5,1,5,6,0,0,0,1,1,5,-4
0,H2,Carmelo Anthony,1307,4,11,0.364,1,4,0.25,1,2,0.5,2,6,8,0,0,0,1,1,10,-14
0,Q1,Andrea Bargnani,712,3,7,0.429,1,2,0.5,0,0,,0,1,1,2,0,1,1,0,7,1
0,Q2,Andrea Bargnani,338,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,2
0,H1,Andrea Bargnani,1050,3,9,0.333,1,3,0.333,0,0,,0,2,2,3,0,1,1,0,7,3
0,Q3,Andrea Bargnani,445,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,2,-12
0,Q4,Andrea Bargnani,500,1,2,0.5,0,0,,0,0,,2,0,2,2,0,0,0,1,2,-4
0,H2,Andrea Bargnani,945,2,5,0.4,0,1,0.0,0,0,,2,0,2,2,0,0,0,3,4,-16
0,Q1,Iman Shumpert,467,1,1,1.0,1,1,1.0,1,2,0.5,1,0,1,3,2,0,1,0,4,4
0,Q2,Iman Shumpert,229,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-4
0,H1,Iman Shumpert,696,2,2,1.0,1,1,1.0,1,2,0.5,1,0,1,3,3,0,1,0,6,0
0,Q3,Iman Shumpert,550,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-6
0,Q4,Iman Shumpert,376,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,3
0,H2,Iman Shumpert,926,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,3,0,-3
0,Q1,Beno Udrih,405,1,3,0.333,0,1,0.0,0,0,,1,0,1,1,0,0,1,1,2,3
0,Q2,Beno Udrih,583,0,3,0.0,0,1,0.0,0,0,,0,3,3,3,0,0,0,1,0,5
0,H1,Beno Udrih,988,1,6,0.167,0,2,0.0,0,0,,1,3,4,4,0,0,1,2,2,8
