Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Metta World Peace,720,2,7,0.286,1,4,0.25,3,5,0.6,1,1,2,1,1,0,0,1,8,-4
0,Q2,Metta World Peace,170,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0
0,H1,Metta World Peace,890,2,7,0.286,1,4,0.25,3,5,0.6,1,1,2,1,1,0,0,3,8,-4
0,Q3,Metta World Peace,720,2,7,0.286,1,2,0.5,5,6,0.833,1,1,2,0,1,0,0,0,10,-7
0,Q4,Metta World Peace,183,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-7
0,H2,Metta World Peace,903,2,8,0.25,1,2,0.5,5,6,0.833,1,2,3,0,1,0,1,0,10,-14
0,Q1,Shareef Abdur-Rahim,715,2,5,0.4,0,0,,0,0,,1,2,3,0,0,0,0,0,4,-4
0,Q2,Shareef Abdur-Rahim,514,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,2,-6
0,H1,Shareef Abdur-Rahim,1229,3,6,0.5,0,0,,0,0,,1,3,4,1,0,0,0,1,6,-10
0,Q3,Shareef Abdur-Rahim,541,0,2,0.0,0,0,,0,0,,1,0,1,1,1,0,0,1,0,-13
0,Q4,Shareef Abdur-Rahim,
0,H2,Shareef Abdur-Rahim,541,0,2,0.0,0,0,,0,0,,1,0,1,1,1,0,0,1,0,-13
0,Q1,Kevin Martin,486,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-5
0,Q2,Kevin Martin,720,2,3,0.667,1,1,1.0,5,6,0.833,0,2,2,2,0,0,0,0,10,-6
0,H1,Kevin Martin,1206,3,5,0.6,1,2,0.5,5,6,0.833,0,2,2,2,0,0,0,0,12,-11
0,Q3,Kevin Martin,253,1,4,0.25,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-9
0,Q4,Kevin Martin,74,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1
0,H2,Kevin Martin,327,1,4,0.25,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,3,-10
0,Q1,Mike Bibby,720,1,4,0.25,0,1,0.0,2,2,1.0,1,0,1,1,1,0,0,0,4,-4
0,Q2,Mike Bibby,301,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,2,0,4,-9
0,H1,Mike Bibby,1021,3,6,0.5,0,1,0.0,2,2,1.0,1,0,1,2,1,0,2,0,8,-13
0,Q3,Mike Bibby,253,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-9
0,Q4,Mike Bibby,
0,H2,Mike Bibby,253,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-9
0,Q1,Kenny Thomas,615,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,1,1,2,-4
0,Q2,Kenny Thomas,75,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1
