Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jayson Tatum,412,1,4,0.25,0,2,0.0,0,0,,0,3,3,2,1,0,0,1,2,15
0,Q2,Jayson Tatum,720,4,8,0.5,2,5,0.4,2,2,1.0,0,3,3,0,0,2,0,0,12,6
0,H1,Jayson Tatum,1132,5,12,0.417,2,7,0.286,2,2,1.0,0,6,6,2,1,2,0,1,14,21
0,Q3,Jayson Tatum,720,5,10,0.5,2,5,0.4,1,1,1.0,1,0,1,1,1,0,0,1,13,7
0,Q4,Jayson Tatum,
0,H2,Jayson Tatum,720,5,10,0.5,2,5,0.4,1,1,1.0,1,0,1,1,1,0,0,1,13,7
0,Q1,Marcus Smart,720,1,4,0.25,1,2,0.5,0,0,,0,1,1,3,0,0,1,1,3,12
0,Q2,Marcus Smart,354,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,0,9
0,H1,Marcus Smart,1074,1,5,0.2,1,3,0.333,0,0,,0,1,1,5,0,0,1,2,3,21
0,Q3,Marcus Smart,720,0,1,0.0,0,0,,0,0,,0,2,2,4,1,1,1,1,0,7
0,Q4,Marcus Smart,
0,H2,Marcus Smart,720,0,1,0.0,0,0,,0,0,,0,2,2,4,1,1,1,1,0,7
0,Q1,Evan Fournier,720,4,7,0.571,2,3,0.667,0,0,,0,0,0,1,2,0,0,0,10,12
0,Q2,Evan Fournier,354,1,3,0.333,0,1,0.0,0,0,,1,1,2,2,0,0,0,2,2,9
0,H1,Evan Fournier,1074,5,10,0.5,2,4,0.5,0,0,,1,1,2,3,2,0,0,2,12,21
0,Q3,Evan Fournier,422,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,2,0
0,Q4,Evan Fournier,231,2,2,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,4,5
0,H2,Evan Fournier,653,3,4,0.75,0,1,0.0,0,0,,0,3,3,1,0,0,0,1,6,5
0,Q1,Kemba Walker,539,5,7,0.714,2,3,0.667,0,0,,0,0,0,0,1,0,0,1,12,15
0,Q2,Kemba Walker,519,2,4,0.5,1,3,0.333,1,2,0.5,1,0,1,2,0,0,0,0,6,6
0,H1,Kemba Walker,1058,7,11,0.636,3,6,0.5,1,2,0.5,1,0,1,2,1,0,0,1,18,21
0,Q3,Kemba Walker,465,3,5,0.6,2,2,1.0,3,3,1.0,0,1,1,0,0,0,1,0,11,1
0,Q4,Kemba Walker,177,1,2,0.5,1,1,1.0,0,0,,0,1,1,2,0,0,0,0,3,3
0,H2,Kemba Walker,642,4,7,0.571,3,3,1.0,3,3,1.0,0,2,2,2,0,0,1,0,14,4
0,Q1,Robert Williams,412,1,1,1.0,0,0,,0,2,0.0,1,2,3,1,1,1,0,0,2,15
0,Q2,Robert Williams,439,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,4,4
0,H1,Robert Williams,851,3,3,1.0,0,0,,0,2,0.0,1,3,4,1,1,1,0,1,6,19
0,Q3,Robert Williams,422,1,2,0.5,0,0,,0,0,,2,0,2,0,0,1,1,1,2,0
0,Q4,Robert Williams,
0,H2,Robert Williams,422,1,2,0.5,0,0,,0,0,,2,0,2,0,0,1,1,1,2,0
0,Q1,Aaron Nesmith,308,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,2,-3
0,Q2,Aaron Nesmith,366,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,H1,Aaron Nesmith,674,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,2,-6
0,Q3,Aaron Nesmith,255,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,1,3,6
0,Q4,Aaron Nesmith,300,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,3
0,H2,Aaron Nesmith,555,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,1,2,3,9
0,Q1,Payton Pritchard,181,2,2,1.0,2,2,1.0,0,0,,0,0,0,1,0,0,0,1,6,-3
0,Q2,Payton Pritchard,201,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,0
0,H1,Payton Pritchard,382,2,4,0.5,2,3,0.667,0,0,,0,1,1,1,0,0,0,1,6,-3
0,Q3,Payton Pritchard,298,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,7
0,Q4,Payton Pritchard,400,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,6
0,H2,Payton Pritchard,698,3,4,0.75,2,3,0.667,0,0,,0,0,0,0,0,0,0,1,8,13
0,Q1,Semi Ojeleye,
0,Q2,Semi Ojeleye,366,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-3
0,H1,Semi Ojeleye,366,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-3
0,Q3,Semi Ojeleye,
0,Q4,Semi Ojeleye,543,3,4,0.75,1,2,0.5,0,0,,1,0,1,1,1,0,0,0,7,8
0,H2,Semi Ojeleye,543,3,4,0.75,1,2,0.5,0,0,,1,0,1,1,1,0,0,0,7,8
0,Q1,Luke Kornet,308,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,1,0,2,-3
0,Q2,Luke Kornet,
0,H1,Luke Kornet,308,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,1,0,2,-3
0,Q3,Luke Kornet,298,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,3,7
0,Q4,Luke Kornet,177,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,3
0,H2,Luke Kornet,475,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,3,3,10
0,Q1,Grant Williams,
0,Q2,Grant Williams,281,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,2,1,0,2
0,H1,Grant Williams,281,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,2,1,0,2
0,Q3,Grant Williams,
0,Q4,Grant Williams,223,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,1,0,2,3
0,H2,Grant Williams,223,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,1,0,2,3
0,Q1,Jabari Parker,
0,Q2,Jabari Parker,
0,H1,Jabari Parker,
0,Q3,Jabari Parker,
0,Q4,Jabari Parker,489,1,2,0.5,0,0,,0,0,,1,4,5,0,0,0,1,1,2,6
0,H2,Jabari Parker,489,1,2,0.5,0,0,,0,0,,1,4,5,0,0,0,1,1,2,6
0,Q1,Carsen Edwards,
0,Q2,Carsen Edwards,
0,H1,Carsen Edwards,
0,Q3,Carsen Edwards,
0,Q4,Carsen Edwards,420,1,3,0.333,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,1,5,8
0,H2,Carsen Edwards,420,1,3,0.333,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,1,5,8
0,Q1,Tacko Fall,
0,Q2,Tacko Fall,
0,H1,Tacko Fall,
0,Q3,Tacko Fall,
0,Q4,Tacko Fall,320,1,1,1.0,0,0,,0,0,,0,3,3,0,0,4,0,0,2,5
0,H2,Tacko Fall,320,1,1,1.0,0,0,,0,0,,0,3,3,0,0,4,0,0,2,5
0,Q1,Tremont Waters,
0,Q2,Tremont Waters,
0,H1,Tremont Waters,
0,Q3,Tremont Waters,
0,Q4,Tremont Waters,320,1,4,0.25,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,2,5
0,H2,Tremont Waters,320,1,4,0.25,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,2,5
1,Q1,Mo Bamba,539,0,3,0.0,0,3,0.0,2,2,1.0,0,3,3,0,0,0,1,0,2,-15
1,Q2,Mo Bamba,481,0,0,,0,0,,3,4,0.75,1,3,4,0,0,1,1,0,3,-6
1,H1,Mo Bamba,1020,0,3,0.0,0,3,0.0,5,6,0.833,1,6,7,0,0,1,2,0,5,-21
1,Q3,Mo Bamba,529,2,3,0.667,0,1,0.0,3,4,0.75,3,4,7,1,3,2,0,1,7,-3
1,Q4,Mo Bamba,296,3,5,0.6,1,3,0.333,0,0,,0,1,1,0,0,1,1,0,7,-2
1,H2,Mo Bamba,825,5,8,0.625,1,4,0.25,3,4,0.75,3,5,8,1,3,3,1,1,14,-5
1,Q1,Dwayne Bacon,412,1,2,0.5,0,0,,0,0,,0,4,4,0,0,0,1,0,2,-15
1,Q2,Dwayne Bacon,585,5,7,0.714,0,0,,0,0,,0,0,0,0,0,0,0,0,10,-6
1,H1,Dwayne Bacon,997,6,9,0.667,0,0,,0,0,,0,4,4,0,0,0,1,0,12,-21
1,Q3,Dwayne Bacon,529,4,7,0.571,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,8,-3
1,Q4,Dwayne Bacon,223,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
1,H2,Dwayne Bacon,752,4,9,0.444,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,8,-6
1,Q1,Moritz Wagner,420,2,2,1.0,2,2,1.0,5,5,1.0,0,1,1,0,1,0,1,1,11,-6
1,Q2,Moritz Wagner,239,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,0
1,H1,Moritz Wagner,659,2,4,0.5,2,3,0.667,5,5,1.0,0,2,2,0,1,0,2,2,11,-6
1,Q3,Moritz Wagner,472,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,-12
1,Q4,Moritz Wagner,424,1,3,0.333,1,2,0.5,2,2,1.0,1,1,2,0,1,1,2,0,5,-9
1,H2,Moritz Wagner,896,2,4,0.5,1,2,0.5,4,4,1.0,1,1,2,0,1,1,2,0,9,-21
1,Q1,Gary Harris,720,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,2,-12
1,Q2,Gary Harris,245,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-13
1,H1,Gary Harris,965,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,2,-25
1,Q3,Gary Harris,422,0,3,0.0,0,1,0.0,2,2,1.0,1,2,3,0,0,1,0,0,2,0
1,Q4,Gary Harris,
1,H2,Gary Harris,422,0,3,0.0,0,1,0.0,2,2,1.0,1,2,3,0,0,1,0,0,2,0
1,Q1,Cole Anthony,532,1,3,0.333,0,0,,0,0,,0,2,2,3,0,0,2,0,2,-7
1,Q2,Cole Anthony,354,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-9
1,H1,Cole Anthony,886,1,6,0.167,0,1,0.0,0,0,,0,2,2,4,0,0,2,0,2,-16
1,Q3,Cole Anthony,422,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,2,0
1,Q4,Cole Anthony,
1,H2,Cole Anthony,422,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,2,0
1,Q1,R.J. Hampton,308,2,2,1.0,1,1,1.0,1,2,0.5,0,0,0,1,0,0,0,0,6,3
1,Q2,R.J. Hampton,556,1,3,0.333,0,1,0.0,1,2,0.5,0,4,4,1,0,0,0,0,3,4
1,H1,R.J. Hampton,864,3,5,0.6,1,2,0.5,2,4,0.5,0,4,4,2,0,0,0,0,9,7
1,Q3,R.J. Hampton,298,1,2,0.5,0,0,,3,3,1.0,0,0,0,0,0,0,0,0,5,-7
1,Q4,R.J. Hampton,720,2,7,0.286,0,0,,0,0,,2,4,6,3,0,0,1,0,4,-11
1,H2,R.J. Hampton,1018,3,9,0.333,0,0,,3,3,1.0,2,4,6,3,0,0,1,0,9,-18
1,Q1,Ignas Brazdeikis,481,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-3
1,Q2,Ignas Brazdeikis,408,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-6
1,H1,Ignas Brazdeikis,889,2,4,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,4,-9
1,Q3,Ignas Brazdeikis,439,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,1
1,Q4,Ignas Brazdeikis,497,1,5,0.2,1,1,1.0,0,0,,1,1,2,1,0,0,0,1,3,-8
1,H2,Ignas Brazdeikis,936,1,5,0.2,1,1,1.0,0,0,,1,1,2,1,0,0,1,2,3,-7
1,Q1,Chasson Randle,188,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5
1,Q2,Chasson Randle,366,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,0,3
1,H1,Chasson Randle,554,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,2,2,0,-2
1,Q3,Chasson Randle,298,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,2,-7
1,Q4,Chasson Randle,720,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-11
1,H2,Chasson Randle,1018,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,4,-18
1,Q1,Sindarius Thornwell,
1,Q2,Sindarius Thornwell,366,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,3
1,H1,Sindarius Thornwell,366,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,3
1,Q3,Sindarius Thornwell,191,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-4
1,Q4,Sindarius Thornwell,720,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,0,0,-11
1,H2,Sindarius Thornwell,911,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,2,0,0,0,0,-15
1,Q1,Wendell Carter Jr.,
1,Q2,Wendell Carter Jr.,
