Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Richard Hamilton,720,2,8,0.25,0,1,0.0,0,0,,0,3,3,0,0,1,0,1,4,-2
0,Q2,Richard Hamilton,638,2,4,0.5,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,4,3
0,H1,Richard Hamilton,1358,4,12,0.333,0,2,0.0,0,0,,1,4,5,1,0,1,0,1,8,1
0,Q3,Richard Hamilton,720,1,2,0.5,0,0,,2,3,0.667,0,2,2,0,0,0,0,1,4,-1
0,Q4,Richard Hamilton,720,1,4,0.25,0,0,,1,1,1.0,0,1,1,0,0,0,1,1,3,-7
0,H2,Richard Hamilton,1440,2,6,0.333,0,0,,3,4,0.75,0,3,3,0,0,0,1,2,7,-8
0,Q1,Tayshaun Prince,720,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-2
0,Q2,Tayshaun Prince,485,2,5,0.4,1,1,1.0,0,0,,1,0,1,0,1,0,0,0,5,1
0,H1,Tayshaun Prince,1205,2,6,0.333,1,1,1.0,0,0,,1,1,2,0,2,0,1,0,5,-1
0,Q3,Tayshaun Prince,720,2,5,0.4,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,4,-1
0,Q4,Tayshaun Prince,562,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-8
0,H2,Tayshaun Prince,1282,2,7,0.286,0,3,0.0,0,0,,0,0,0,1,0,0,0,1,4,-9
0,Q1,Chauncey Billups,454,1,2,0.5,0,1,0.0,0,0,,1,0,1,2,0,0,0,2,2,0
0,Q2,Chauncey Billups,482,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,3,0,0,0,0,2,1
0,H1,Chauncey Billups,936,1,3,0.333,0,2,0.0,2,2,1.0,1,1,2,5,0,0,0,2,4,1
0,Q3,Chauncey Billups,720,0,2,0.0,0,0,,4,4,1.0,0,2,2,2,1,0,1,1,4,-1
0,Q4,Chauncey Billups,708,2,3,0.667,0,1,0.0,1,2,0.5,0,0,0,1,0,0,0,1,5,-3
0,H2,Chauncey Billups,1428,2,5,0.4,0,1,0.0,5,6,0.833,0,2,2,3,1,0,1,2,9,-4
0,Q1,Ben Wallace,720,3,4,0.75,0,0,,0,0,,0,3,3,0,0,1,0,1,6,-2
0,Q2,Ben Wallace,317,3,3,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,6,2
0,H1,Ben Wallace,1037,6,7,0.857,0,0,,0,0,,0,4,4,0,0,1,0,2,12,0
0,Q3,Ben Wallace,720,0,2,0.0,0,0,,0,2,0.0,0,2,2,1,0,1,0,1,0,-1
0,Q4,Ben Wallace,517,0,1,0.0,0,0,,0,0,,2,3,5,0,2,0,0,2,0,-6
0,H2,Ben Wallace,1237,0,3,0.0,0,0,,0,2,0.0,2,5,7,1,2,1,0,3,0,-7
0,Q1,Rasheed Wallace,472,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,1,1,0,1,2,0
0,Q2,Rasheed Wallace,399,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,2
0,H1,Rasheed Wallace,871,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,1,1,0,3,2,2
0,Q3,Rasheed Wallace,51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,Q4,Rasheed Wallace,720,4,7,0.571,1,3,0.333,0,0,,0,1,1,0,1,0,1,1,9,-7
