Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Metta World Peace,625,3,6,0.5,0,3,0.0,1,1,1.0,0,3,3,0,1,0,1,1,7,1
0,Q2,Metta World Peace,720,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,1,0,0,1,5,-3
0,H1,Metta World Peace,1345,5,9,0.556,1,5,0.2,1,1,1.0,0,3,3,0,2,0,1,2,12,-2
0,Q3,Metta World Peace,720,0,0,,0,0,,0,0,,0,3,3,1,0,0,1,1,0,-6
0,Q4,Metta World Peace,504,1,5,0.2,0,3,0.0,0,0,,1,0,1,0,0,0,0,0,2,8
0,H2,Metta World Peace,1224,1,5,0.2,0,3,0.0,0,0,,1,3,4,1,0,0,1,1,2,2
0,Q1,Kobe Bryant,720,0,1,0.0,0,0,,1,2,0.5,0,0,0,2,0,0,1,1,1,-5
0,Q2,Kobe Bryant,525,3,5,0.6,2,3,0.667,1,2,0.5,0,1,1,3,1,0,1,0,9,3
0,H1,Kobe Bryant,1245,3,6,0.5,2,3,0.667,2,4,0.5,0,1,1,5,1,0,2,1,10,-2
0,Q3,Kobe Bryant,720,3,6,0.5,0,1,0.0,2,2,1.0,1,2,3,0,0,0,1,2,8,-6
0,Q4,Kobe Bryant,522,4,6,0.667,0,1,0.0,5,5,1.0,1,0,1,1,0,0,0,2,13,-1
0,H2,Kobe Bryant,1242,7,12,0.583,0,2,0.0,7,7,1.0,2,2,4,1,0,0,1,4,21,-7
0,Q1,Pau Gasol,720,6,9,0.667,0,0,,2,2,1.0,3,3,6,2,0,0,0,1,14,-5
0,Q2,Pau Gasol,565,0,2,0.0,0,0,,0,0,,0,4,4,0,0,1,0,0,0,-5
0,H1,Pau Gasol,1285,6,11,0.545,0,0,,2,2,1.0,3,7,10,2,0,1,0,1,14,-10
0,Q3,Pau Gasol,720,4,9,0.444,0,0,,2,2,1.0,4,3,7,0,0,1,1,2,10,-6
0,Q4,Pau Gasol,400,1,1,1.0,0,0,,0,0,,3,2,5,0,0,0,0,1,2,2
0,H2,Pau Gasol,1120,5,10,0.5,0,0,,2,2,1.0,7,5,12,0,0,1,1,3,12,-4
0,Q1,Lamar Odom,720,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-5
0,Q2,Lamar Odom,391,1,2,0.5,0,0,,0,1,0.0,0,0,0,1,0,0,0,0,2,-4
0,H1,Lamar Odom,1111,1,3,0.333,0,0,,0,1,0.0,1,0,1,1,0,0,1,1,2,-9
0,Q3,Lamar Odom,412,0,4,0.0,0,1,0.0,0,0,,1,2,3,1,0,0,0,3,0,0
0,Q4,Lamar Odom,720,3,6,0.5,1,2,0.5,1,2,0.5,1,3,4,1,1,0,0,1,8,6
0,H2,Lamar Odom,1132,3,10,0.3,1,3,0.333,1,2,0.5,2,5,7,2,1,0,0,4,8,6
0,Q1,Derek Fisher,576,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,0,4
0,Q2,Derek Fisher,351,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,0,0,4,4
0,H1,Derek Fisher,927,2,6,0.333,0,2,0.0,0,0,,0,1,1,2,0,0,0,0,4,8
0,Q3,Derek Fisher,544,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,1,1,0,0
0,Q4,Derek Fisher,202,1,3,0.333,1,3,0.333,0,0,,0,0,0,0,0,0,0,2,3,-1
0,H2,Derek Fisher,746,1,5,0.2,1,5,0.2,0,0,,0,0,0,1,0,0,1,3,3,-1
0,Q1,Jordan Farmar,144,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-9
0,Q2,Jordan Farmar,369,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-7
0,H1,Jordan Farmar,513,0,4,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-16
0,Q3,Jordan Farmar,176,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-6
0,Q4,Jordan Farmar,556,2,2,1.0,1,1,1.0,0,1,0.0,0,1,1,2,0,0,0,4,5,6
0,H2,Jordan Farmar,732,3,4,0.75,2,3,0.667,0,1,0.0,0,1,1,2,0,0,0,4,8,0
0,Q1,Shannon Brown,95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q2,Shannon Brown,195,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H1,Shannon Brown,290,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-12
0,Q3,Shannon Brown,308,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-6
0,Q4,Shannon Brown,376,0,2,0.0,0,1,0.0,2,2,1.0,1,0,1,0,0,0,0,1,2,6
0,H2,Shannon Brown,684,0,3,0.0,0,2,0.0,2,2,1.0,1,0,1,0,0,0,0,2,2,0
0,Q1,D.J. Mbenga,
0,Q2,D.J. Mbenga,155,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,2
0,H1,D.J. Mbenga,155,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,2
0,Q3,D.J. Mbenga,
0,Q4,D.J. Mbenga,320,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,4
0,H2,D.J. Mbenga,320,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,4
0,Q1,Josh Powell,
0,Q2,Josh Powell,329,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,1,0,1
0,H1,Josh Powell,329,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,1,0,1
0,Q3,Josh Powell,
0,Q4,Josh Powell,
0,H2,Josh Powell,
0,Q1,Andrew Bynum,
0,Q2,Andrew Bynum,
0,H1,Andrew Bynum,
0,Q3,Andrew Bynum,
0,Q4,Andrew Bynum,
0,H2,Andrew Bynum,
0,Q1,Adam Morrison,
0,Q2,Adam Morrison,
0,H1,Adam Morrison,
0,Q3,Adam Morrison,
0,Q4,Adam Morrison,
0,H2,Adam Morrison,
0,Q1,Sasha Vujačić,
0,Q2,Sasha Vujačić,
0,H1,Sasha Vujačić,
0,Q3,Sasha Vujačić,
0,Q4,Sasha Vujačić,
0,H2,Sasha Vujačić,
1,Q1,David West,720,2,4,0.5,0,0,,2,2,1.0,1,1,2,0,0,0,1,0,6,5
1,Q2,David West,541,2,4,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,4,5
1,H1,David West,1261,4,8,0.5,0,0,,2,2,1.0,1,2,3,1,0,0,1,0,10,10
1,Q3,David West,720,2,3,0.667,0,0,,3,4,0.75,0,2,2,0,0,1,0,0,7,6
1,Q4,David West,720,1,4,0.25,0,0,,1,2,0.5,0,2,2,0,0,0,0,2,3,-6
1,H2,David West,1440,3,7,0.429,0,0,,4,6,0.667,0,4,4,0,0,1,0,2,10,0
1,Q1,Chris Paul,720,2,3,0.667,0,0,,0,0,,0,1,1,7,0,0,1,1,4,5
1,Q2,Chris Paul,351,1,1,1.0,1,1,1.0,0,0,,0,2,2,1,0,0,1,0,3,4
1,H1,Chris Paul,1071,3,4,0.75,1,1,1.0,0,0,,0,3,3,8,0,0,2,1,7,9
1,Q3,Chris Paul,720,2,5,0.4,0,1,0.0,0,0,,0,1,1,2,1,0,0,1,4,6
1,Q4,Chris Paul,578,0,2,0.0,0,0,,4,4,1.0,0,0,0,3,0,0,0,1,4,-1
1,H2,Chris Paul,1298,2,7,0.286,0,1,0.0,4,4,1.0,0,1,1,5,1,0,0,2,8,5
1,Q1,Marcus Thornton,625,2,5,0.4,1,3,0.333,0,0,,0,1,1,1,0,0,0,0,5,-1
1,Q2,Marcus Thornton,565,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,5,-3
1,H1,Marcus Thornton,1190,4,9,0.444,2,5,0.4,0,0,,0,1,1,1,0,0,0,1,10,-4
1,Q3,Marcus Thornton,619,1,3,0.333,1,3,0.333,2,2,1.0,1,0,1,1,0,0,0,0,5,1
1,Q4,Marcus Thornton,542,0,1,0.0,0,1,0.0,3,4,0.75,0,1,1,0,0,0,0,0,3,-7
1,H2,Marcus Thornton,1161,1,4,0.25,1,4,0.25,5,6,0.833,1,1,2,1,0,0,0,0,8,-6
1,Q1,Emeka Okafor,720,1,3,0.333,0,0,,0,0,,1,4,5,0,0,0,0,1,2,5
1,Q2,Emeka Okafor,195,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,6
1,H1,Emeka Okafor,915,1,4,0.25,0,0,,0,0,,1,6,7,0,0,0,0,1,2,11
1,Q3,Emeka Okafor,531,0,2,0.0,0,0,,1,4,0.25,0,3,3,0,1,2,0,0,1,3
1,Q4,Emeka Okafor,320,2,2,1.0,0,0,,1,1,1.0,2,1,3,0,0,0,0,1,5,-4
1,H2,Emeka Okafor,851,2,4,0.5,0,0,,2,5,0.4,2,4,6,0,1,2,0,1,6,-1
1,Q1,Morris Peterson,576,1,3,0.333,1,3,0.333,1,2,0.5,0,1,1,0,1,0,0,2,4,-4
1,Q2,Morris Peterson,
1,H1,Morris Peterson,576,1,3,0.333,1,3,0.333,1,2,0.5,0,1,1,0,1,0,0,2,4,-4
1,Q3,Morris Peterson,389,0,2,0.0,0,2,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-1
1,Q4,Morris Peterson,
1,H2,Morris Peterson,389,0,2,0.0,0,2,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-1
1,Q1,James Posey,144,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,9
1,Q2,James Posey,720,0,1,0.0,0,1,0.0,0,0,,1,2,3,3,0,0,1,1,0,3
1,H1,James Posey,864,1,2,0.5,1,2,0.5,0,0,,1,2,3,3,0,0,1,2,3,12
1,Q3,James Posey,101,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,5
1,Q4,James Posey,720,2,3,0.667,2,3,0.667,4,4,1.0,0,3,3,0,0,0,1,2,10,-6
1,H2,James Posey,821,2,3,0.667,2,3,0.667,4,4,1.0,0,3,3,0,0,1,1,2,10,-1
1,Q1,Darren Collison,95,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,6
1,Q2,Darren Collison,524,2,4,0.5,1,1,1.0,0,0,,0,2,2,2,1,0,1,0,5,5
1,H1,Darren Collison,619,3,5,0.6,2,2,1.0,0,0,,0,2,2,2,1,0,1,0,8,11
1,Q3,Darren Collison,331,2,2,1.0,0,0,,3,3,1.0,0,1,1,0,0,0,0,0,7,7
1,Q4,Darren Collison,320,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,0,2,-4
1,H2,Darren Collison,651,3,4,0.75,0,0,,3,3,1.0,0,1,1,1,0,0,1,0,9,3
1,Q1,Darius Songaila,
1,Q2,Darius Songaila,351,2,2,1.0,0,0,,0,0,,0,0,0,0,1,0,1,1,4,-4
1,H1,Darius Songaila,351,2,2,1.0,0,0,,0,0,,0,0,0,0,1,0,1,1,4,-4
1,Q3,Darius Songaila,189,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,3,2,3
1,Q4,Darius Songaila,400,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,1,4,-2
1,H2,Darius Songaila,589,3,4,0.75,0,0,,0,0,,1,0,1,0,1,0,0,4,6,1
1,Q1,Aaron Gray,
1,Q2,Aaron Gray,353,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-1
1,H1,Aaron Gray,353,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-1
1,Q3,Aaron Gray,
1,Q4,Aaron Gray,
1,H2,Aaron Gray,
1,Q1,Sean Marks,
1,Q2,Sean Marks,
1,H1,Sean Marks,
1,Q3,Sean Marks,
1,Q4,Sean Marks,
1,H2,Sean Marks,
1,Q1,Peja Stojaković,
1,Q2,Peja Stojaković,
1,H1,Peja Stojaković,
1,Q3,Peja Stojaković,
1,Q4,Peja Stojaković,
1,H2,Peja Stojaković,
1,Q1,Julian Wright,
1,Q2,Julian Wright,
1,H1,Julian Wright,
1,Q3,Julian Wright,
1,Q4,Julian Wright,
1,H2,Julian Wright,
