Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kemba Walker,720,4,8,0.5,0,1,0.0,0,0,,0,3,3,3,1,1,1,0,8,0
0,Q2,Kemba Walker,357,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,4
0,H1,Kemba Walker,1077,4,10,0.4,0,2,0.0,0,0,,0,4,4,4,1,1,1,0,8,4
0,Q3,Kemba Walker,720,0,6,0.0,0,1,0.0,2,2,1.0,0,4,4,2,1,1,1,1,2,6
0,Q4,Kemba Walker,411,1,2,0.5,1,1,1.0,0,0,,1,0,1,1,1,0,0,0,3,-1
0,H2,Kemba Walker,1131,1,8,0.125,1,2,0.5,2,2,1.0,1,4,5,3,2,1,1,1,5,5
0,Q1,Marvin Williams,348,1,3,0.333,1,3,0.333,0,0,,0,0,0,0,1,0,0,0,3,1
0,Q2,Marvin Williams,611,1,2,0.5,1,1,1.0,0,0,,0,3,3,1,0,0,0,1,3,-7
0,H1,Marvin Williams,959,2,5,0.4,2,4,0.5,0,0,,0,3,3,1,1,0,0,1,6,-6
0,Q3,Marvin Williams,416,2,4,0.5,1,2,0.5,1,1,1.0,1,1,2,1,0,0,0,1,6,6
0,Q4,Marvin Williams,720,1,2,0.5,0,0,,0,0,,0,0,0,0,0,1,1,1,2,-7
0,H2,Marvin Williams,1136,3,6,0.5,1,2,0.5,1,1,1.0,1,1,2,1,0,1,1,2,8,-1
0,Q1,Nicolas Batum,561,2,4,0.5,1,1,1.0,1,1,1.0,0,3,3,0,1,0,0,0,6,1
0,Q2,Nicolas Batum,514,2,3,0.667,1,1,1.0,0,0,,1,1,2,1,1,0,1,0,5,-1
0,H1,Nicolas Batum,1075,4,7,0.571,2,2,1.0,1,1,1.0,1,4,5,1,2,0,1,0,11,0
0,Q3,Nicolas Batum,558,4,5,0.8,2,2,1.0,2,2,1.0,0,1,1,0,0,0,0,0,12,6
0,Q4,Nicolas Batum,449,2,5,0.4,1,2,0.5,0,0,,2,0,2,1,0,0,1,1,5,0
0,H2,Nicolas Batum,1007,6,10,0.6,3,4,0.75,2,2,1.0,2,1,3,1,0,0,1,1,17,6
0,Q1,Al Jefferson,473,2,4,0.5,0,0,,0,0,,0,1,1,0,1,0,0,0,4,1
0,Q2,Al Jefferson,440,1,4,0.25,0,0,,0,0,,0,2,2,0,0,0,0,1,2,2
0,H1,Al Jefferson,913,3,8,0.375,0,0,,0,0,,0,3,3,0,1,0,0,1,6,3
0,Q3,Al Jefferson,474,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,2,0,7
0,Q4,Al Jefferson,444,0,1,0.0,0,0,,0,0,,0,1,1,3,0,0,0,1,0,2
0,H2,Al Jefferson,918,0,1,0.0,0,0,,0,0,,0,2,2,5,0,0,0,3,0,9
0,Q1,P.J. Hairston,348,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,1
0,Q2,P.J. Hairston,90,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
0,H1,P.J. Hairston,438,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-2
0,Q3,P.J. Hairston,474,2,4,0.5,2,4,0.5,0,0,,0,0,0,0,0,0,0,1,6,7
0,Q4,P.J. Hairston,15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,P.J. Hairston,489,2,4,0.5,2,4,0.5,0,0,,0,0,0,0,0,0,0,1,6,7
0,Q1,Jeremy Lamb,372,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1
0,Q2,Jeremy Lamb,597,2,3,0.667,0,0,,3,4,0.75,1,2,3,0,0,0,1,1,7,-5
0,H1,Jeremy Lamb,969,2,4,0.5,0,1,0.0,3,4,0.75,1,3,4,0,0,0,1,1,7,-6
0,Q3,Jeremy Lamb,246,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,0,-1
0,Q4,Jeremy Lamb,705,3,9,0.333,2,5,0.4,0,0,,1,2,3,1,0,0,0,0,8,-7
0,H2,Jeremy Lamb,951,3,10,0.3,2,6,0.333,0,0,,1,4,5,2,0,0,0,1,8,-8
0,Q1,Frank Kaminsky,372,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,2,-1
0,Q2,Frank Kaminsky,225,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,3
0,H1,Frank Kaminsky,597,1,5,0.2,0,2,0.0,0,0,,0,2,2,0,0,0,0,2,2,2
0,Q3,Frank Kaminsky,304,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,1,0,0,3,0
0,Q4,Frank Kaminsky,271,0,3,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-7
0,H2,Frank Kaminsky,575,1,4,0.25,1,1,1.0,0,0,,1,0,1,1,0,1,0,1,3,-7
