Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,OG Anunoby,448,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,0,0,7
0,Q2,OG Anunoby,526,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,1,0,0,1,5,1
0,H1,OG Anunoby,974,2,4,0.5,1,3,0.333,0,0,,0,0,0,0,2,0,1,1,5,8
0,Q3,OG Anunoby,552,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,16
0,Q4,OG Anunoby,326,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-8
0,H2,OG Anunoby,878,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,1,0,0,8
0,Q1,DeMar DeRozan,684,1,4,0.25,0,1,0.0,1,1,1.0,0,1,1,2,1,0,0,1,3,6
0,Q2,DeMar DeRozan,348,0,1,0.0,0,0,,3,4,0.75,0,0,0,1,0,0,2,0,3,4
0,H1,DeMar DeRozan,1032,1,5,0.2,0,1,0.0,4,5,0.8,0,1,1,3,1,0,2,1,6,10
0,Q3,DeMar DeRozan,720,6,7,0.857,1,2,0.5,1,2,0.5,1,3,4,1,1,1,1,0,14,24
0,Q4,DeMar DeRozan,
0,H2,DeMar DeRozan,720,6,7,0.857,1,2,0.5,1,2,0.5,1,3,4,1,1,1,1,0,14,24
0,Q1,Serge Ibaka,571,5,6,0.833,1,2,0.5,2,2,1.0,1,0,1,0,0,0,1,0,13,4
0,Q2,Serge Ibaka,348,2,2,1.0,0,0,,0,0,,0,0,0,0,1,0,1,0,4,4
0,H1,Serge Ibaka,919,7,8,0.875,1,2,0.5,2,2,1.0,1,0,1,0,1,0,2,0,17,8
0,Q3,Serge Ibaka,668,1,4,0.25,0,3,0.0,2,2,1.0,1,2,3,0,0,0,0,0,4,25
0,Q4,Serge Ibaka,151,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,2
0,H2,Serge Ibaka,819,1,4,0.25,0,3,0.0,2,2,1.0,1,3,4,0,0,0,0,1,4,27
0,Q1,Kyle Lowry,538,1,4,0.25,1,4,0.25,0,0,,1,3,4,2,0,0,1,1,3,3
0,Q2,Kyle Lowry,526,3,4,0.75,2,3,0.667,1,2,0.5,0,1,1,1,1,0,0,0,9,1
0,H1,Kyle Lowry,1064,4,8,0.5,3,7,0.429,1,2,0.5,1,4,5,3,1,0,1,1,12,4
0,Q3,Kyle Lowry,552,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,1,0,0,1,3,16
0,Q4,Kyle Lowry,
0,H2,Kyle Lowry,552,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,1,0,0,1,3,16
0,Q1,Jonas Valančiūnas,86,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0
0,Q2,Jonas Valančiūnas,240,0,0,,0,0,,0,0,,0,4,4,1,0,0,0,0,0,2
0,H1,Jonas Valančiūnas,326,0,0,,0,0,,0,0,,0,4,4,1,0,0,0,2,0,2
0,Q3,Jonas Valančiūnas,720,8,9,0.889,0,0,,4,5,0.8,3,6,9,0,0,1,0,0,20,24
0,Q4,Jonas Valančiūnas,
0,H2,Jonas Valančiūnas,720,8,9,0.889,0,0,,4,5,0.8,3,6,9,0,0,1,0,0,20,24
0,Q1,Delon Wright,182,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,4,6
0,Q2,Delon Wright,480,1,3,0.333,0,1,0.0,0,0,,0,0,0,3,0,0,0,0,2,-9
0,H1,Delon Wright,662,3,5,0.6,0,1,0.0,0,0,,1,0,1,3,0,0,0,0,6,-3
0,Q3,Delon Wright,168,0,0,,0,0,,0,0,,0,0,0,3,0,0,0,0,0,8
0,Q4,Delon Wright,394,2,2,1.0,0,0,,2,3,0.667,0,1,1,1,1,0,0,1,6,1
0,H2,Delon Wright,562,2,2,1.0,0,0,,2,3,0.667,0,1,1,4,1,0,0,1,6,9
0,Q1,Fred VanVleet,36,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,3
0,Q2,Fred VanVleet,372,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,2,-11
0,H1,Fred VanVleet,408,1,2,0.5,0,1,0.0,0,0,,0,0,0,2,0,0,1,1,2,-8
0,Q3,Fred VanVleet,
0,Q4,Fred VanVleet,720,3,8,0.375,1,2,0.5,1,1,1.0,0,1,1,1,0,0,0,0,8,-7
0,H2,Fred VanVleet,720,3,8,0.375,1,2,0.5,1,1,1.0,0,1,1,1,0,0,0,0,8,-7
0,Q1,Pascal Siakam,149,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,5
0,Q2,Pascal Siakam,194,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-8
0,H1,Pascal Siakam,343,0,0,,0,0,,0,0,,0,2,2,2,0,0,1,1,0,-3
0,Q3,Pascal Siakam,52,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-1
0,Q4,Pascal Siakam,720,2,3,0.667,0,1,0.0,2,2,1.0,0,0,0,0,1,0,0,1,6,-7
0,H2,Pascal Siakam,772,3,4,0.75,0,1,0.0,2,2,1.0,1,0,1,0,1,0,0,2,8,-8
0,Q1,Lucas Nogueira,416,2,2,1.0,0,0,,1,1,1.0,1,2,3,2,0,1,0,2,5,6
0,Q2,Lucas Nogueira,291,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,H1,Lucas Nogueira,707,2,2,1.0,0,0,,1,1,1.0,1,2,3,2,0,1,0,2,5,-1
0,Q3,Lucas Nogueira,
0,Q4,Lucas Nogueira,358,0,0,,0,0,,0,0,,0,1,1,0,0,2,0,2,0,-7
0,H2,Lucas Nogueira,358,0,0,,0,0,,0,0,,0,1,1,0,0,2,0,2,0,-7
0,Q1,C.J. Miles,272,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,2
0,Q2,C.J. Miles,194,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,-8
0,H1,C.J. Miles,466,2,4,0.5,2,4,0.5,0,0,,0,0,0,0,0,0,0,1,6,-6
0,Q3,C.J. Miles,168,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,8
0,Q4,C.J. Miles,362,1,3,0.333,0,2,0.0,3,3,1.0,0,0,0,0,0,0,0,0,5,0
0,H2,C.J. Miles,530,1,4,0.25,0,2,0.0,3,3,1.0,0,0,0,0,0,0,0,0,5,8
0,Q1,Jakob Poeltl,218,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,2,2,3
0,Q2,Jakob Poeltl,81,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-4
0,H1,Jakob Poeltl,299,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,1,3,2,-1
0,Q3,Jakob Poeltl,
0,Q4,Jakob Poeltl,211,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-2
0,H2,Jakob Poeltl,211,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-2
0,Q1,Norman Powell,
0,Q2,Norman Powell,
0,H1,Norman Powell,
0,Q3,Norman Powell,
0,Q4,Norman Powell,358,0,4,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,-7
0,H2,Norman Powell,358,0,4,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,-7
1,Q1,Giannis Antetokounmpo,485,2,4,0.5,0,0,,3,5,0.6,0,2,2,1,0,0,1,0,7,-5
1,Q2,Giannis Antetokounmpo,720,4,5,0.8,0,0,,2,2,1.0,1,1,2,2,1,0,1,1,10,7
1,H1,Giannis Antetokounmpo,1205,6,9,0.667,0,0,,5,7,0.714,1,3,4,3,1,0,2,1,17,2
1,Q3,Giannis Antetokounmpo,503,3,5,0.6,0,0,,0,0,,0,0,0,1,1,0,0,0,6,-16
1,Q4,Giannis Antetokounmpo,303,0,0,,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,1,-2
1,H2,Giannis Antetokounmpo,806,3,5,0.6,0,0,,1,2,0.5,0,1,1,2,1,0,0,0,7,-18
1,Q1,Khris Middleton,538,3,4,0.75,1,1,1.0,0,0,,0,0,0,3,1,0,0,1,7,-3
1,Q2,Khris Middleton,348,0,2,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,1,2,-4
1,H1,Khris Middleton,886,3,6,0.5,1,1,1.0,2,2,1.0,0,0,0,4,1,0,0,2,9,-7
1,Q3,Khris Middleton,720,1,4,0.25,0,1,0.0,0,0,,0,1,1,2,0,0,1,1,2,-24
1,Q4,Khris Middleton,211,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,2
1,H2,Khris Middleton,931,1,4,0.25,0,1,0.0,0,0,,0,2,2,3,0,0,1,2,2,-22
1,Q1,Eric Bledsoe,616,2,2,1.0,0,0,,2,3,0.667,0,0,0,1,0,1,2,1,6,-4
1,Q2,Eric Bledsoe,348,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,1,0,1,1,5,-4
1,H1,Eric Bledsoe,964,4,5,0.8,1,1,1.0,2,3,0.667,0,1,1,1,1,1,3,2,11,-8
