Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Baron Davis,720,3,4,0.75,0,0,,1,4,0.25,0,0,0,2,1,0,0,0,7,4
0,Q2,Baron Davis,458,2,2,1.0,0,0,,0,0,,0,0,0,2,0,0,3,1,4,2
0,H1,Baron Davis,1178,5,6,0.833,0,0,,1,4,0.25,0,0,0,4,1,0,3,1,11,6
0,Q3,Baron Davis,646,2,8,0.25,1,4,0.25,2,2,1.0,0,1,1,0,0,0,0,0,7,-6
0,Q4,Baron Davis,473,1,3,0.333,0,1,0.0,1,1,1.0,0,0,0,0,0,0,1,1,3,-5
0,H2,Baron Davis,1119,3,11,0.273,1,5,0.2,3,3,1.0,0,1,1,0,0,0,1,1,10,-11
0,Q1,Stephen Jackson,720,1,3,0.333,0,0,,0,0,,0,0,0,2,0,0,0,0,2,4
0,Q2,Stephen Jackson,415,2,4,0.5,1,1,1.0,2,2,1.0,0,0,0,0,0,0,1,0,7,2
0,H1,Stephen Jackson,1135,3,7,0.429,1,1,1.0,2,2,1.0,0,0,0,2,0,0,1,0,9,6
0,Q3,Stephen Jackson,566,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,2,2,-5
0,Q4,Stephen Jackson,493,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4
0,H2,Stephen Jackson,1059,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,2,2,2,-9
0,Q1,Monta Ellis,720,2,5,0.4,0,0,,0,0,,0,2,2,1,1,0,1,1,4,4
0,Q2,Monta Ellis,561,2,3,0.667,0,1,0.0,1,1,1.0,1,1,2,0,0,0,2,0,5,-1
0,H1,Monta Ellis,1281,4,8,0.5,0,1,0.0,1,1,1.0,1,3,4,1,1,0,3,1,9,3
0,Q3,Monta Ellis,463,1,3,0.333,0,0,,0,0,,2,0,2,0,0,0,0,0,2,-7
0,Q4,Monta Ellis,435,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,-2
0,H2,Monta Ellis,898,2,6,0.333,0,1,0.0,0,0,,2,1,3,1,0,0,0,0,4,-9
0,Q1,Al Harrington,692,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,2,0,5,2
0,Q2,Al Harrington,359,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,2,4,-4
