Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Klay Thompson,515,1,6,0.167,1,2,0.5,2,2,1.0,0,1,1,1,0,0,1,0,5,9
0,Q2,Klay Thompson,509,2,4,0.5,0,0,,0,0,,2,1,3,2,0,0,0,1,4,-3
0,H1,Klay Thompson,1024,3,10,0.3,1,2,0.5,2,2,1.0,2,2,4,3,0,0,1,1,9,6
0,Q3,Klay Thompson,535,2,5,0.4,1,3,0.333,0,0,,0,0,0,0,0,0,0,0,5,9
0,Q4,Klay Thompson,546,3,3,1.0,1,1,1.0,3,3,1.0,0,0,0,0,0,0,0,0,10,1
0,H2,Klay Thompson,1081,5,8,0.625,2,4,0.5,3,3,1.0,0,0,0,0,0,0,0,0,15,10
0,Q1,Stephen Curry,720,5,7,0.714,0,2,0.0,2,2,1.0,0,1,1,2,3,0,0,0,12,18
0,Q2,Stephen Curry,444,1,3,0.333,0,2,0.0,1,1,1.0,0,1,1,1,0,0,0,0,3,-1
0,H1,Stephen Curry,1164,6,10,0.6,0,4,0.0,3,3,1.0,0,2,2,3,3,0,0,0,15,17
0,Q3,Stephen Curry,720,1,5,0.2,0,3,0.0,2,2,1.0,0,2,2,2,4,0,3,2,4,3
0,Q4,Stephen Curry,113,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-2
0,H2,Stephen Curry,833,1,6,0.167,0,4,0.0,2,2,1.0,0,2,2,3,4,0,3,3,4,1
0,Q1,Kevin Durant,581,2,6,0.333,0,3,0.0,0,0,,0,2,2,3,1,0,0,1,4,10
0,Q2,Kevin Durant,537,1,5,0.2,0,1,0.0,2,2,1.0,0,1,1,2,0,0,0,1,4,0
0,H1,Kevin Durant,1118,3,11,0.273,0,4,0.0,2,2,1.0,0,3,3,5,1,0,0,2,8,10
0,Q3,Kevin Durant,495,1,5,0.2,1,1,1.0,2,2,1.0,0,4,4,1,0,0,0,1,5,3
0,Q4,Kevin Durant,298,1,1,1.0,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,3,1
0,H2,Kevin Durant,793,2,6,0.333,1,1,1.0,3,4,0.75,0,5,5,2,0,0,0,1,8,4
0,Q1,Draymond Green,590,2,2,1.0,1,1,1.0,0,0,,2,0,2,4,2,0,1,1,5,15
0,Q2,Draymond Green,476,4,5,0.8,2,3,0.667,0,0,,1,1,2,0,0,0,0,1,10,-3
0,H1,Draymond Green,1066,6,7,0.857,3,4,0.75,0,0,,3,1,4,4,2,0,1,2,15,12
0,Q3,Draymond Green,577,2,2,1.0,0,0,,3,4,0.75,0,1,1,0,0,0,0,1,7,13
0,Q4,Draymond Green,248,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,0
0,H2,Draymond Green,825,2,3,0.667,0,1,0.0,3,4,0.75,0,1,1,0,0,0,0,2,7,13
0,Q1,Zaza Pachulia,515,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,1,1,4,9
0,Q2,Zaza Pachulia,185,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5
0,H1,Zaza Pachulia,700,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,2,1,4,4
0,Q3,Zaza Pachulia,352,0,0,,0,0,,0,0,,2,0,2,2,0,0,0,1,0,13
0,Q4,Zaza Pachulia,248,0,0,,0,0,,0,0,,1,0,1,1,0,1,1,1,0,0
0,H2,Zaza Pachulia,600,0,0,,0,0,,0,0,,3,0,3,3,0,1,1,2,0,13
0,Q1,Andre Iguodala,344,0,0,,0,0,,0,0,,1,1,2,2,1,1,0,0,0,17
0,Q2,Andre Iguodala,552,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,4,-5
0,H1,Andre Iguodala,896,2,3,0.667,0,1,0.0,0,0,,1,2,3,2,1,1,0,0,4,12
0,Q3,Andre Iguodala,368,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-10
0,Q4,Andre Iguodala,256,2,4,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,4,3
0,H2,Andre Iguodala,624,3,5,0.6,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,6,-7
0,Q1,Shaun Livingston,
0,Q2,Shaun Livingston,442,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,0,0,-4
0,H1,Shaun Livingston,442,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,0,0,-4
0,Q3,Shaun Livingston,
0,Q4,Shaun Livingston,607,2,2,1.0,0,0,,1,2,0.5,0,0,0,0,1,0,1,0,5,3
0,H2,Shaun Livingston,607,2,2,1.0,0,0,,1,2,0.5,0,0,0,0,1,0,1,0,5,3
0,Q1,Ian Clark,205,2,3,0.667,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,1,5,9
0,Q2,Ian Clark,211,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-2
0,H1,Ian Clark,416,2,4,0.5,0,1,0.0,1,1,1.0,0,1,1,1,0,0,0,1,5,7
0,Q3,Ian Clark,185,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
0,Q4,Ian Clark,174,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,2,0
0,H2,Ian Clark,359,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,2,-6
0,Q1,David West,130,0,0,,0,0,,2,2,1.0,0,2,2,1,0,0,0,0,2,3
0,Q2,David West,244,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-2
0,H1,David West,374,0,1,0.0,0,0,,2,2,1.0,0,3,3,1,0,0,0,2,2,1
0,Q3,David West,
0,Q4,David West,298,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,1,0,1
0,H2,David West,298,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,1,0,1
0,Q1,Patrick McCaw,
0,Q2,Patrick McCaw,
0,H1,Patrick McCaw,
0,Q3,Patrick McCaw,
0,Q4,Patrick McCaw,464,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Patrick McCaw,464,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q1,Kevon Looney,
0,Q2,Kevon Looney,
0,H1,Kevon Looney,
0,Q3,Kevon Looney,111,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-4
0,Q4,Kevon Looney,174,0,0,,0,0,,0,0,,2,0,2,0,0,1,0,2,0,0
0,H2,Kevon Looney,285,1,1,1.0,0,0,,0,0,,2,0,2,0,0,1,0,4,2,-4
0,Q1,JaVale McGee,
0,Q2,JaVale McGee,
0,H1,JaVale McGee,
0,Q3,JaVale McGee,257,1,2,0.5,0,0,,2,2,1.0,1,0,1,1,0,1,0,0,4,-6
0,Q4,JaVale McGee,
0,H2,JaVale McGee,257,1,2,0.5,0,0,,2,2,1.0,1,0,1,1,0,1,0,0,4,-6
0,Q1,James Michael McAdoo,
0,Q2,James Michael McAdoo,
0,H1,James Michael McAdoo,
0,Q3,James Michael McAdoo,
0,Q4,James Michael McAdoo,174,0,1,0.0,0,0,,0,2,0.0,0,2,2,0,0,0,1,1,0,0
0,H2,James Michael McAdoo,174,0,1,0.0,0,0,,0,2,0.0,0,2,2,0,0,0,1,1,0,0
1,Q1,Chris Paul,590,1,3,0.333,1,3,0.333,0,0,,0,1,1,2,1,0,1,0,3,-15
1,Q2,Chris Paul,575,3,4,0.75,0,1,0.0,0,0,,0,4,4,1,0,0,0,2,6,9
1,H1,Chris Paul,1165,4,7,0.571,1,4,0.25,0,0,,0,5,5,3,1,0,1,2,9,-6
1,Q3,Chris Paul,535,1,5,0.2,0,2,0.0,0,0,,1,0,1,1,0,0,1,2,2,-9
1,Q4,Chris Paul,229,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,4,-1
1,H2,Chris Paul,764,3,7,0.429,0,2,0.0,0,0,,1,0,1,2,0,0,1,2,6,-10
1,Q1,DeAndre Jordan,515,2,2,1.0,0,0,,0,2,0.0,3,1,4,0,0,0,0,1,4,-9
1,Q2,DeAndre Jordan,720,2,4,0.5,0,0,,0,2,0.0,2,2,4,0,0,2,0,1,4,5
1,H1,DeAndre Jordan,1235,4,6,0.667,0,0,,0,4,0.0,5,3,8,0,0,2,0,2,8,-4
1,Q3,DeAndre Jordan,362,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,-13
1,Q4,DeAndre Jordan,308,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1
1,H2,DeAndre Jordan,670,1,1,1.0,0,0,,0,0,,0,4,4,0,0,0,0,1,2,-12
1,Q1,Blake Griffin,515,3,8,0.375,0,0,,0,0,,2,2,4,0,1,0,5,1,6,-9
1,Q2,Blake Griffin,593,1,5,0.2,0,1,0.0,1,2,0.5,1,2,3,1,0,0,0,1,3,7
1,H1,Blake Griffin,1108,4,13,0.308,0,1,0.0,1,2,0.5,3,4,7,1,1,0,5,2,9,-2
1,Q3,Blake Griffin,535,0,4,0.0,0,0,,1,2,0.5,0,1,1,1,0,0,2,0,1,-9
1,Q4,Blake Griffin,211,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-1
1,H2,Blake Griffin,746,1,7,0.143,0,0,,1,2,0.5,1,1,2,1,0,0,2,2,3,-10
1,Q1,J.J. Redick,515,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,1,0,-9
1,Q2,J.J. Redick,64,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
1,H1,J.J. Redick,579,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,1,0,-11
1,Q3,J.J. Redick,537,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,2,-7
1,Q4,J.J. Redick,177,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
1,H2,J.J. Redick,714,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,2,-12
1,Q1,Luc Mbah a Moute,376,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
1,Q2,Luc Mbah a Moute,18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
1,H1,Luc Mbah a Moute,394,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
1,Q3,Luc Mbah a Moute,362,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,-13
1,Q4,Luc Mbah a Moute,124,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
1,H2,Luc Mbah a Moute,486,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,-9
1,Q1,Jamal Crawford,344,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,0,-17
1,Q2,Jamal Crawford,720,4,7,0.571,3,4,0.75,2,2,1.0,0,0,0,0,0,0,0,0,13,5
1,H1,Jamal Crawford,1064,4,8,0.5,3,5,0.6,2,2,1.0,0,0,0,1,0,0,0,2,13,-12
1,Q3,Jamal Crawford,368,2,5,0.4,0,1,0.0,1,1,1.0,1,0,1,1,1,0,0,0,5,10
1,Q4,Jamal Crawford,693,1,4,0.25,0,0,,1,1,1.0,1,0,1,2,0,0,0,0,3,-3
1,H2,Jamal Crawford,1061,3,9,0.333,0,1,0.0,2,2,1.0,2,0,2,3,1,0,0,0,8,7
1,Q1,Austin Rivers,205,0,2,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,-9
1,Q2,Austin Rivers,656,1,3,0.333,0,2,0.0,2,2,1.0,0,1,1,2,0,0,0,1,4,7
1,H1,Austin Rivers,861,1,5,0.2,0,2,0.0,4,4,1.0,0,2,2,2,0,0,0,1,6,-2
1,Q3,Austin Rivers,358,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,10
1,Q4,Austin Rivers,491,1,3,0.333,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,0
1,H2,Austin Rivers,849,3,5,0.6,2,2,1.0,0,0,,0,0,0,0,0,0,0,1,8,10
1,Q1,Marreese Speights,205,2,4,0.5,0,1,0.0,0,0,,1,1,2,0,0,0,1,1,4,-9
1,Q2,Marreese Speights,
1,H1,Marreese Speights,205,2,4,0.5,0,1,0.0,0,0,,1,1,2,0,0,0,1,1,4,-9
1,Q3,Marreese Speights,358,2,2,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,1,5,10
1,Q4,Marreese Speights,412,2,4,0.5,0,1,0.0,2,2,1.0,1,4,5,0,0,0,0,1,6,-2
1,H2,Marreese Speights,770,4,6,0.667,1,2,0.5,2,2,1.0,1,6,7,0,0,0,0,2,11,8
1,Q1,Wesley Johnson,205,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-9
1,Q2,Wesley Johnson,127,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
1,H1,Wesley Johnson,332,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-11
1,Q3,Wesley Johnson,185,0,2,0.0,0,1,0.0,4,4,1.0,1,1,2,1,0,0,0,1,4,6
1,Q4,Wesley Johnson,412,1,2,0.5,1,1,1.0,0,0,,1,1,2,0,0,0,1,1,3,-2
1,H2,Wesley Johnson,597,1,4,0.25,1,2,0.5,4,4,1.0,2,2,4,1,0,0,1,2,7,4
1,Q1,Alan Anderson,130,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
1,Q2,Alan Anderson,127,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2
1,H1,Alan Anderson,257,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-5
1,Q3,Alan Anderson,
1,Q4,Alan Anderson,543,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,0,4
1,H2,Alan Anderson,543,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,0,4
1,Q1,Brandon Bass,
1,Q2,Brandon Bass,
1,H1,Brandon Bass,
1,Q3,Brandon Bass,
1,Q4,Brandon Bass,
1,H2,Brandon Bass,
1,Q1,Raymond Felton,
1,Q2,Raymond Felton,
1,H1,Raymond Felton,
1,Q3,Raymond Felton,
1,Q4,Raymond Felton,
1,H2,Raymond Felton,
1,Q1,Paul Pierce,
1,Q2,Paul Pierce,
1,H1,Paul Pierce,
1,Q3,Paul Pierce,
1,Q4,Paul Pierce,
1,H2,Paul Pierce,
