Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tristan Thompson,720,1,2,0.5,0,0,,0,1,0.0,3,5,8,0,0,1,1,0,2,3
0,Q2,Tristan Thompson,601,0,1,0.0,0,0,,0,4,0.0,0,1,1,0,0,0,0,0,0,2
0,H1,Tristan Thompson,1321,1,3,0.333,0,0,,0,5,0.0,3,6,9,0,0,1,1,0,2,5
0,Q3,Tristan Thompson,720,0,1,0.0,0,0,,3,4,0.75,2,3,5,0,0,1,0,2,3,13
0,Q4,Tristan Thompson,427,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,1,0,2,1
0,H2,Tristan Thompson,1147,1,3,0.333,0,0,,3,4,0.75,2,5,7,0,0,1,1,2,5,14
0,Q1,LeBron James,720,4,6,0.667,1,2,0.5,4,4,1.0,0,1,1,0,0,0,2,0,13,3
0,Q2,LeBron James,544,2,4,0.5,0,0,,0,0,,0,3,3,4,0,1,0,0,4,-3
0,H1,LeBron James,1264,6,10,0.6,1,2,0.5,4,4,1.0,0,4,4,4,0,1,2,0,17,0
0,Q3,LeBron James,720,4,8,0.5,1,3,0.333,2,3,0.667,1,2,3,5,0,0,2,0,11,13
0,Q4,LeBron James,354,0,4,0.0,0,2,0.0,2,4,0.5,0,2,2,2,0,0,0,1,2,5
0,H2,LeBron James,1074,4,12,0.333,1,5,0.2,4,7,0.571,1,4,5,7,0,0,2,1,13,18
0,Q1,Matthew Dellavedova,583,0,2,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,0,2,0,0
0,Q2,Matthew Dellavedova,383,1,2,0.5,0,0,,1,2,0.5,1,1,2,0,1,0,2,1,3,0
0,H1,Matthew Dellavedova,966,1,4,0.25,0,1,0.0,1,2,0.5,1,3,4,2,1,0,2,3,3,0
0,Q3,Matthew Dellavedova,678,2,5,0.4,2,4,0.5,0,0,,0,2,2,1,0,0,1,0,6,11
0,Q4,Matthew Dellavedova,590,1,4,0.25,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,2,-2
0,H2,Matthew Dellavedova,1268,3,9,0.333,2,6,0.333,0,0,,0,2,2,2,0,0,1,0,8,9
0,Q1,Iman Shumpert,482,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,9
0,Q2,Iman Shumpert,408,3,4,0.75,2,2,1.0,0,0,,0,1,1,0,0,0,0,0,8,2
0,H1,Iman Shumpert,890,3,4,0.75,2,2,1.0,0,0,,0,1,1,0,0,0,1,2,8,11
0,Q3,Iman Shumpert,627,2,3,0.667,2,3,0.667,0,0,,0,2,2,0,0,0,0,0,6,13
0,Q4,Iman Shumpert,540,1,4,0.25,0,1,0.0,0,0,,1,0,1,0,1,0,0,0,2,1
