Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Andre Iguodala,720,1,4,0.25,1,1,1.0,0,0,,0,1,1,2,0,0,1,1,3,-6
0,Q2,Andre Iguodala,564,0,3,0.0,0,1,0.0,2,3,0.667,2,2,4,1,0,0,2,0,2,7
0,H1,Andre Iguodala,1284,1,7,0.143,1,2,0.5,2,3,0.667,2,3,5,3,0,0,3,1,5,1
0,Q3,Andre Iguodala,720,2,2,1.0,1,1,1.0,3,4,0.75,0,5,5,2,1,0,0,0,8,9
0,Q4,Andre Iguodala,720,3,9,0.333,0,1,0.0,3,3,1.0,0,1,1,2,1,0,1,1,9,-9
0,H2,Andre Iguodala,1440,5,11,0.455,1,2,0.5,6,7,0.857,0,6,6,4,2,0,1,1,17,0
0,Q1,Thaddeus Young,720,3,6,0.5,2,3,0.667,1,2,0.5,0,2,2,0,0,0,1,0,9,-6
0,Q2,Thaddeus Young,589,1,4,0.25,0,0,,0,0,,1,1,2,1,2,0,1,0,2,9
0,H1,Thaddeus Young,1309,4,10,0.4,2,3,0.667,1,2,0.5,1,3,4,1,2,0,2,0,11,3
0,Q3,Thaddeus Young,625,3,7,0.429,0,0,,0,2,0.0,2,1,3,1,0,0,0,0,6,2
0,Q4,Thaddeus Young,582,0,1,0.0,0,0,,0,0,,0,4,4,0,0,0,1,2,0,-6
0,H2,Thaddeus Young,1207,3,8,0.375,0,0,,0,2,0.0,2,5,7,1,0,0,1,2,6,-4
0,Q1,Willie Green,720,2,4,0.5,0,2,0.0,0,0,,0,0,0,1,0,1,0,0,4,-6
0,Q2,Willie Green,414,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1
0,H1,Willie Green,1134,2,4,0.5,0,2,0.0,0,0,,0,0,0,3,0,1,0,0,4,-5
0,Q3,Willie Green,720,7,7,1.0,2,2,1.0,4,4,1.0,0,0,0,0,0,0,0,2,20,9
0,Q4,Willie Green,577,1,4,0.25,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-7
0,H2,Willie Green,1297,8,11,0.727,2,2,1.0,4,4,1.0,0,0,0,1,0,0,0,2,22,2
0,Q1,Elton Brand,720,2,5,0.4,0,0,,0,2,0.0,0,0,0,0,0,2,0,1,4,-6
0,Q2,Elton Brand,452,3,5,0.6,0,0,,0,0,,3,2,5,0,0,0,0,1,6,1
0,H1,Elton Brand,1172,5,10,0.5,0,0,,0,2,0.0,3,2,5,0,0,2,0,2,10,-5
0,Q3,Elton Brand,538,0,2,0.0,0,0,,0,0,,0,0,0,0,1,1,0,0,0,2
0,Q4,Elton Brand,596,1,2,0.5,0,0,,2,2,1.0,2,1,3,0,0,0,1,3,4,-4
0,H2,Elton Brand,1134,1,4,0.25,0,0,,2,2,1.0,2,1,3,0,1,1,1,3,4,-2
0,Q1,Samuel Dalembert,548,0,0,,0,0,,2,2,1.0,2,1,3,2,0,0,1,0,2,-6
0,Q2,Samuel Dalembert,
0,H1,Samuel Dalembert,548,0,0,,0,0,,2,2,1.0,2,1,3,2,0,0,1,0,2,-6
0,Q3,Samuel Dalembert,450,1,3,0.333,0,0,,0,0,,1,0,1,2,0,2,0,1,2,-2
0,Q4,Samuel Dalembert,12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H2,Samuel Dalembert,462,1,3,0.333,0,0,,0,0,,1,0,1,2,0,2,0,1,2,-6
0,Q1,Jason Kapono,
0,Q2,Jason Kapono,720,5,8,0.625,2,4,0.5,0,0,,0,0,0,0,0,1,1,1,12,5
0,H1,Jason Kapono,720,5,8,0.625,2,4,0.5,0,0,,0,0,0,0,0,1,1,1,12,5
0,Q3,Jason Kapono,182,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,0,2,7
0,Q4,Jason Kapono,708,0,4,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-5
0,H2,Jason Kapono,890,1,5,0.2,0,1,0.0,0,0,,0,2,2,1,0,0,1,0,2,2
0,Q1,Rodney Carney,172,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,1,0,0,0,0
0,Q2,Rodney Carney,462,0,2,0.0,0,1,0.0,2,2,1.0,1,1,2,0,1,1,0,2,2,2
0,H1,Rodney Carney,634,0,4,0.0,0,3,0.0,2,2,1.0,1,2,3,0,1,2,0,2,2,2
0,Q3,Rodney Carney,95,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,7
0,Q4,Rodney Carney,293,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,3,2,-9
0,H2,Rodney Carney,388,1,2,0.5,0,0,,0,0,,0,0,0,0,0,1,0,3,2,-2
0,Q1,Jason Smith,
0,Q2,Jason Smith,399,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,2,0,2,0
0,H1,Jason Smith,399,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,2,0,2,0
0,Q3,Jason Smith,
0,Q4,Jason Smith,
0,H2,Jason Smith,
0,Q1,Primož Brezec,
0,Q2,Primož Brezec,
0,H1,Primož Brezec,
0,Q3,Primož Brezec,270,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,11
0,Q4,Primož Brezec,112,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
0,H2,Primož Brezec,382,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,10
0,Q1,Jrue Holiday,
0,Q2,Jrue Holiday,
0,H1,Jrue Holiday,
0,Q3,Jrue Holiday,
0,Q4,Jrue Holiday,
0,H2,Jrue Holiday,
0,Q1,Allen Iverson,
0,Q2,Allen Iverson,
0,H1,Allen Iverson,
0,Q3,Allen Iverson,
0,Q4,Allen Iverson,
0,H2,Allen Iverson,
0,Q1,Royal Ivey,
0,Q2,Royal Ivey,
0,H1,Royal Ivey,
0,Q3,Royal Ivey,
0,Q4,Royal Ivey,
0,H2,Royal Ivey,
1,Q1,Gerald Wallace,720,2,6,0.333,0,1,0.0,0,0,,0,6,6,1,0,0,0,0,4,6
1,Q2,Gerald Wallace,579,5,6,0.833,0,0,,2,2,1.0,0,1,1,0,2,0,2,2,12,-6
