Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Antawn Jamison,720,4,5,0.8,2,2,1.0,0,0,,1,3,4,2,0,0,1,1,10,15
0,Q2,Antawn Jamison,345,2,2,1.0,1,1,1.0,0,0,,1,0,1,0,0,0,0,0,5,-11
0,H1,Antawn Jamison,1065,6,7,0.857,3,3,1.0,0,0,,2,3,5,2,0,0,1,1,15,4
0,Q3,Antawn Jamison,720,3,7,0.429,0,1,0.0,0,0,,2,2,4,0,0,0,1,2,6,2
0,Q4,Antawn Jamison,720,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,1,2,-1
0,H2,Antawn Jamison,1440,3,8,0.375,0,2,0.0,2,2,1.0,2,4,6,0,0,0,1,3,8,1
0,Q1,Kyrie Irving,720,3,6,0.5,1,2,0.5,1,1,1.0,1,2,3,5,0,0,0,0,8,15
0,Q2,Kyrie Irving,305,0,1,0.0,0,1,0.0,0,0,,1,0,1,2,1,0,2,0,0,-9
0,H1,Kyrie Irving,1025,3,7,0.429,1,3,0.333,1,1,1.0,2,2,4,7,1,0,2,0,8,6
0,Q3,Kyrie Irving,720,1,3,0.333,0,1,0.0,3,4,0.75,0,4,4,1,2,0,2,0,5,2
0,Q4,Kyrie Irving,450,4,6,0.667,1,1,1.0,0,0,,0,1,1,0,0,0,2,0,9,0
0,H2,Kyrie Irving,1170,5,9,0.556,1,2,0.5,3,4,0.75,0,5,5,1,2,0,4,0,14,2
0,Q1,Tristan Thompson,362,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,3,13
0,Q2,Tristan Thompson,720,1,5,0.2,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-16
0,H1,Tristan Thompson,1082,2,6,0.333,0,0,,1,2,0.5,0,0,0,0,0,0,2,1,5,-3
0,Q3,Tristan Thompson,441,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,2,0,2,-4
0,Q4,Tristan Thompson,647,1,1,1.0,0,0,,0,0,,0,4,4,0,0,0,1,1,2,2
0,H2,Tristan Thompson,1088,2,2,1.0,0,0,,0,0,,0,4,4,0,0,1,3,1,4,-2
0,Q1,Alonzo Gee,712,1,3,0.333,0,0,,3,4,0.75,1,4,5,2,0,0,1,1,5,15
0,Q2,Alonzo Gee,305,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-9
0,H1,Alonzo Gee,1017,1,3,0.333,0,0,,3,4,0.75,1,4,5,3,0,0,1,1,5,6
0,Q3,Alonzo Gee,720,0,4,0.0,0,2,0.0,2,2,1.0,2,3,5,1,1,0,2,2,2,2
0,Q4,Alonzo Gee,297,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-1
0,H2,Alonzo Gee,1017,0,4,0.0,0,2,0.0,4,4,1.0,2,3,5,1,1,0,2,2,4,1
0,Q1,Anthony Parker,387,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,2,10
0,Q2,Anthony Parker,460,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,2,-13
0,H1,Anthony Parker,847,2,5,0.4,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,4,-3
0,Q3,Anthony Parker,548,1,1,1.0,0,0,,0,1,0.0,0,2,2,1,0,0,0,0,2,-6
0,Q4,Anthony Parker,297,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
0,H2,Anthony Parker,845,1,1,1.0,0,0,,0,1,0.0,0,2,2,2,0,0,0,0,2,-7
0,Q1,Manny Harris,333,2,3,0.667,0,0,,1,1,1.0,0,0,0,0,0,0,0,1,5,5
0,Q2,Manny Harris,260,1,3,0.333,0,1,0.0,0,0,,0,3,3,0,0,0,1,0,2,-3
0,H1,Manny Harris,593,3,6,0.5,0,1,0.0,1,1,1.0,0,3,3,0,0,0,1,1,7,2
0,Q3,Manny Harris,172,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,8
0,Q4,Manny Harris,428,1,2,0.5,0,1,0.0,1,2,0.5,0,2,2,1,0,0,0,0,3,-3
0,H2,Manny Harris,600,1,2,0.5,0,1,0.0,2,4,0.5,0,3,3,1,0,0,0,0,4,5
0,Q1,Samardo Samuels,358,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,2,3,2
0,Q2,Samardo Samuels,231,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-1
0,H1,Samardo Samuels,589,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,1,0,3,3,1
0,Q3,Samardo Samuels,279,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,6
0,Q4,Samardo Samuels,68,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,H2,Samardo Samuels,347,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,2,2,6
0,Q1,Omri Casspi,8,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,Q2,Omri Casspi,415,2,3,0.667,0,1,0.0,0,0,,1,2,3,1,0,0,0,2,4,-7
0,H1,Omri Casspi,423,2,3,0.667,0,1,0.0,0,0,,1,3,4,1,0,0,0,2,4,-7
0,Q3,Omri Casspi,
0,Q4,Omri Casspi,423,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0
0,H2,Omri Casspi,423,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0
0,Q1,Donald Sloan,
0,Q2,Donald Sloan,415,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,1,2,-7
0,H1,Donald Sloan,415,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,1,2,-7
0,Q3,Donald Sloan,
0,Q4,Donald Sloan,270,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H2,Donald Sloan,270,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q1,Semih Erden,
0,Q2,Semih Erden,144,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
0,H1,Semih Erden,144,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
0,Q3,Semih Erden,
0,Q4,Semih Erden,
0,H2,Semih Erden,
0,Q1,Daniel Gibson,
0,Q2,Daniel Gibson,
0,H1,Daniel Gibson,
0,Q3,Daniel Gibson,
0,Q4,Daniel Gibson,
0,H2,Daniel Gibson,
0,Q1,Luke Walton,
0,Q2,Luke Walton,
0,H1,Luke Walton,
0,Q3,Luke Walton,
0,Q4,Luke Walton,
0,H2,Luke Walton,
1,Q1,Josh Smith,619,2,4,0.5,0,0,,1,2,0.5,1,3,4,0,0,0,0,0,5,-12
1,Q2,Josh Smith,720,3,6,0.5,0,0,,4,4,1.0,0,2,2,3,0,1,0,0,10,16
1,H1,Josh Smith,1339,5,10,0.5,0,0,,5,6,0.833,1,5,6,3,0,1,0,0,15,4
1,Q3,Josh Smith,720,1,6,0.167,0,1,0.0,5,6,0.833,0,4,4,2,0,2,1,0,7,-2
1,Q4,Josh Smith,720,2,8,0.25,0,1,0.0,1,1,1.0,2,4,6,0,0,0,0,1,5,1
1,H2,Josh Smith,1440,3,14,0.214,0,2,0.0,6,7,0.857,2,8,10,2,0,2,1,1,12,-1
1,Q1,Zaza Pachulia,549,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,-12
1,Q2,Zaza Pachulia,720,2,2,1.0,0,0,,2,2,1.0,2,2,4,0,1,0,0,0,6,16
1,H1,Zaza Pachulia,1269,3,4,0.75,0,0,,4,4,1.0,2,2,4,0,1,0,0,1,10,4
1,Q3,Zaza Pachulia,583,2,5,0.4,0,0,,0,0,,1,0,1,0,0,1,2,2,4,7
1,Q4,Zaza Pachulia,720,0,2,0.0,0,0,,0,0,,1,1,2,1,1,0,0,1,0,1
1,H2,Zaza Pachulia,1303,2,7,0.286,0,0,,0,0,,2,1,3,1,1,1,2,3,4,8
1,Q1,Joe Johnson,720,1,5,0.2,0,2,0.0,3,4,0.75,0,2,2,2,2,1,0,0,5,-15
1,Q2,Joe Johnson,489,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,0,1,0,0,2,15
1,H1,Joe Johnson,1209,1,6,0.167,0,2,0.0,5,6,0.833,0,3,3,3,2,2,0,0,7,0
1,Q3,Joe Johnson,692,1,4,0.25,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,2,0
1,Q4,Joe Johnson,488,2,5,0.4,2,3,0.667,0,0,,0,0,0,1,0,0,0,0,6,-1
1,H2,Joe Johnson,1180,3,9,0.333,2,4,0.5,0,0,,0,2,2,2,0,0,0,1,8,-1
1,Q1,Jeff Teague,720,2,4,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,4,-15
1,Q2,Jeff Teague,489,2,2,1.0,0,0,,0,0,,0,0,0,2,1,0,0,1,4,15
1,H1,Jeff Teague,1209,4,6,0.667,0,0,,0,0,,0,0,0,3,1,0,0,1,8,0
1,Q3,Jeff Teague,662,0,1,0.0,0,0,,0,0,,0,0,0,2,3,0,0,2,0,1
1,Q4,Jeff Teague,488,2,2,1.0,0,0,,0,0,,1,0,1,2,0,0,1,2,4,-1
1,H2,Jeff Teague,1150,2,3,0.667,0,0,,0,0,,1,0,1,4,3,0,1,4,4,0
1,Q1,Kirk Hinrich,445,1,3,0.333,1,1,1.0,0,0,,0,1,1,0,0,0,0,2,3,-11
1,Q2,Kirk Hinrich,231,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
1,H1,Kirk Hinrich,676,1,4,0.25,1,1,1.0,0,0,,0,1,1,0,0,0,0,2,3,-10
1,Q3,Kirk Hinrich,606,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,5,3
1,Q4,Kirk Hinrich,720,1,6,0.167,0,2,0.0,0,0,,1,1,2,1,1,0,0,1,2,1
1,H2,Kirk Hinrich,1326,3,9,0.333,1,4,0.25,0,0,,1,1,2,1,1,0,0,2,7,4
1,Q1,Willie Green,101,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
