Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Shareef Abdur-Rahim,720,2,6,0.333,0,0,,0,0,,1,2,3,3,1,0,0,0,4,-8
0,Q2,Shareef Abdur-Rahim,515,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,1,1,0,4
0,H1,Shareef Abdur-Rahim,1235,2,9,0.222,0,1,0.0,0,0,,1,3,4,3,1,1,1,1,4,-4
0,Q3,Shareef Abdur-Rahim,720,3,5,0.6,0,0,,0,0,,0,2,2,2,0,1,0,2,6,6
0,Q4,Shareef Abdur-Rahim,588,1,4,0.25,0,0,,0,0,,3,0,3,0,0,0,3,0,2,-15
0,H2,Shareef Abdur-Rahim,1308,4,9,0.444,0,0,,0,0,,3,2,5,2,0,1,3,2,8,-9
0,Q1,Ira Newble,720,2,4,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,4,-8
0,Q2,Ira Newble,374,0,1,0.0,0,0,,0,0,,2,2,4,0,0,0,1,2,0,1
0,H1,Ira Newble,1094,2,5,0.4,0,0,,0,0,,3,2,5,0,0,0,1,3,4,-7
0,Q3,Ira Newble,720,2,3,0.667,0,0,,0,0,,0,1,1,3,0,0,0,0,4,6
0,Q4,Ira Newble,592,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0,-13
0,H2,Ira Newble,1312,2,3,0.667,0,0,,0,0,,1,3,4,3,0,0,0,0,4,-7
0,Q1,Jason Terry,720,1,3,0.333,1,1,1.0,2,2,1.0,0,1,1,0,0,0,1,0,5,-8
0,Q2,Jason Terry,353,2,4,0.5,0,2,0.0,2,2,1.0,0,0,0,1,1,0,1,0,6,-1
0,H1,Jason Terry,1073,3,7,0.429,1,3,0.333,4,4,1.0,0,1,1,1,1,0,2,0,11,-9
0,Q3,Jason Terry,720,1,4,0.25,1,4,0.25,0,0,,0,2,2,1,1,0,1,1,3,6
0,Q4,Jason Terry,476,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,1,0,3,-13
0,H2,Jason Terry,1196,2,7,0.286,2,6,0.333,0,0,,0,2,2,1,1,0,2,1,6,-7
0,Q1,DerMarr Johnson,663,1,6,0.167,1,3,0.333,0,0,,2,0,2,0,0,0,1,1,3,-10
0,Q2,DerMarr Johnson,280,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,4
0,H1,DerMarr Johnson,943,2,7,0.286,1,3,0.333,0,0,,2,0,2,0,0,0,1,2,5,-6
0,Q3,DerMarr Johnson,720,2,3,0.667,2,3,0.667,0,0,,0,2,2,0,1,0,0,0,6,6
0,Q4,DerMarr Johnson,585,1,5,0.2,0,1,0.0,0,0,,0,0,0,0,1,0,1,1,2,-17
0,H2,DerMarr Johnson,1305,3,8,0.375,2,4,0.5,0,0,,0,2,2,0,2,0,1,1,8,-11
0,Q1,Nazr Mohammed,663,2,4,0.5,0,0,,0,0,,1,2,3,0,0,0,0,2,4,-10
0,Q2,Nazr Mohammed,138,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,-3
0,H1,Nazr Mohammed,801,2,5,0.4,0,0,,1,2,0.5,1,2,3,0,0,0,0,3,5,-13
0,Q3,Nazr Mohammed,359,1,1,1.0,0,0,,2,2,1.0,1,2,3,1,0,0,1,1,4,1
0,Q4,Nazr Mohammed,
0,H2,Nazr Mohammed,359,1,1,1.0,0,0,,2,2,1.0,1,2,3,1,0,0,1,1,4,1
0,Q1,Toni Kukoč,57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q2,Toni Kukoč,581,1,2,0.5,0,0,,0,0,,1,1,2,3,1,0,0,0,2,-2
0,H1,Toni Kukoč,638,1,2,0.5,0,0,,0,0,,1,1,2,3,1,0,0,0,2,0
0,Q3,Toni Kukoč,238,1,3,0.333,0,1,0.0,0,0,,0,0,0,2,0,0,1,1,2,7
0,Q4,Toni Kukoč,345,0,1,0.0,0,0,,0,2,0.0,0,2,2,1,0,0,1,0,0,-11
0,H2,Toni Kukoč,583,1,4,0.25,0,1,0.0,0,2,0.0,0,2,2,3,0,0,2,1,2,-4
0,Q1,Hanno Möttölä,57,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2
0,Q2,Hanno Möttölä,440,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-5
0,H1,Hanno Möttölä,497,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,4,-3
0,Q3,Hanno Möttölä,123,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Hanno Möttölä,375,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-6
0,H2,Hanno Möttölä,498,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-8
0,Q1,Jacque Vaughn,
0,Q2,Jacque Vaughn,367,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,0
0,H1,Jacque Vaughn,367,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,0
0,Q3,Jacque Vaughn,
0,Q4,Jacque Vaughn,375,0,2,0.0,0,0,,2,2,1.0,0,0,0,2,0,0,0,0,2,-6
0,H2,Jacque Vaughn,375,0,2,0.0,0,0,,2,2,1.0,0,0,0,2,0,0,0,0,2,-6
0,Q1,Alan Henderson,
0,Q2,Alan Henderson,347,1,2,0.5,0,0,,0,2,0.0,0,1,1,0,0,0,1,2,2,2
0,H1,Alan Henderson,347,1,2,0.5,0,0,,0,2,0.0,0,1,1,0,0,0,1,2,2,2
0,Q3,Alan Henderson,
0,Q4,Alan Henderson,
0,H2,Alan Henderson,
0,Q1,Dion Glover,
0,Q2,Dion Glover,205,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,2,-5
0,H1,Dion Glover,205,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,2,-5
0,Q3,Dion Glover,
0,Q4,Dion Glover,132,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,2,-2
0,H2,Dion Glover,132,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,2,-2
0,Q1,Mark Strickland,
0,Q2,Mark Strickland,
0,H1,Mark Strickland,
0,Q3,Mark Strickland,
0,Q4,Mark Strickland,132,0,3,0.0,0,0,,0,0,,1,0,1,0,1,0,0,0,0,-2
0,H2,Mark Strickland,132,0,3,0.0,0,0,,0,0,,1,0,1,0,1,0,0,0,0,-2
0,Q1,Cal Bowdler,
0,Q2,Cal Bowdler,
0,H1,Cal Bowdler,
0,Q3,Cal Bowdler,
0,Q4,Cal Bowdler,
0,H2,Cal Bowdler,
0,Q1,Emanual Davis,
0,Q2,Emanual Davis,
0,H1,Emanual Davis,
0,Q3,Emanual Davis,
0,Q4,Emanual Davis,
0,H2,Emanual Davis,
0,Q1,Theo Ratliff,
0,Q2,Theo Ratliff,
0,H1,Theo Ratliff,
0,Q3,Theo Ratliff,
0,Q4,Theo Ratliff,
0,H2,Theo Ratliff,
1,Q1,Doug Christie,720,2,4,0.5,1,3,0.333,0,0,,0,2,2,3,1,0,0,0,5,8
1,Q2,Doug Christie,502,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-7
1,H1,Doug Christie,1222,2,4,0.5,1,3,0.333,0,0,,0,4,4,3,1,0,0,1,5,1
1,Q3,Doug Christie,720,2,4,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,1,0,4,-6
1,Q4,Doug Christie,588,1,1,1.0,1,1,1.0,0,0,,0,1,1,2,1,0,1,1,3,15
1,H2,Doug Christie,1308,3,5,0.6,1,2,0.5,0,0,,1,1,2,2,1,0,2,1,7,9
1,Q1,Chris Webber,720,4,5,0.8,0,0,,0,2,0.0,0,3,3,3,0,1,0,1,8,8
1,Q2,Chris Webber,449,0,2,0.0,0,0,,1,2,0.5,1,0,1,0,0,0,2,1,1,-6
1,H1,Chris Webber,1169,4,7,0.571,0,0,,1,4,0.25,1,3,4,3,0,1,2,2,9,2
1,Q3,Chris Webber,720,4,7,0.571,0,0,,0,0,,2,4,6,0,1,0,1,0,8,-6
1,Q4,Chris Webber,588,1,2,0.5,0,0,,0,0,,0,2,2,2,1,0,1,2,2,15
1,H2,Chris Webber,1308,5,9,0.556,0,0,,0,0,,2,6,8,2,2,0,2,2,10,9
1,Q1,Peja Stojaković,720,1,6,0.167,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,2,8
1,Q2,Peja Stojaković,432,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,1,0,0,0,5,2
1,H1,Peja Stojaković,1152,3,9,0.333,1,4,0.25,0,0,,1,1,2,0,1,0,0,0,7,10
1,Q3,Peja Stojaković,720,1,3,0.333,0,0,,0,0,,0,3,3,1,0,0,0,0,2,-6
1,Q4,Peja Stojaković,585,1,2,0.5,1,2,0.5,0,0,,0,2,2,1,2,0,0,0,3,15
1,H2,Peja Stojaković,1305,2,5,0.4,1,2,0.5,0,0,,0,5,5,2,2,0,0,0,5,9
1,Q1,Mike Bibby,720,3,3,1.0,0,0,,0,0,,0,1,1,2,0,0,1,1,6,8
1,Q2,Mike Bibby,258,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,0,-6
1,H1,Mike Bibby,978,3,4,0.75,0,1,0.0,0,0,,0,1,1,3,0,0,2,2,6,2
1,Q3,Mike Bibby,720,1,4,0.25,1,1,1.0,1,2,0.5,1,0,1,1,1,0,0,0,4,-6
1,Q4,Mike Bibby,263,1,1,1.0,0,0,,0,0,,0,0,0,2,1,0,2,0,2,4
1,H2,Mike Bibby,983,2,5,0.4,1,1,1.0,1,2,0.5,1,0,1,3,2,0,2,0,6,-2
1,Q1,Vlade Divac,720,3,3,1.0,0,0,,3,4,0.75,2,4,6,2,0,2,0,0,9,8
1,Q2,Vlade Divac,288,0,0,,0,0,,2,4,0.5,0,1,1,1,1,0,1,0,2,-4
1,H1,Vlade Divac,1008,3,3,1.0,0,0,,5,8,0.625,2,5,7,3,1,2,1,0,11,4
1,Q3,Vlade Divac,559,0,3,0.0,0,0,,1,2,0.5,1,1,2,0,0,1,0,1,1,-2
1,Q4,Vlade Divac,243,0,0,,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,2,4
1,H2,Vlade Divac,802,0,3,0.0,0,0,,3,4,0.75,1,2,3,1,0,1,0,2,3,2
1,Q1,Hedo Türkoğlu,
1,Q2,Hedo Türkoğlu,506,2,2,1.0,0,0,,1,2,0.5,0,2,2,1,0,0,1,1,5,7
1,H1,Hedo Türkoğlu,506,2,2,1.0,0,0,,1,2,0.5,0,2,2,1,0,0,1,1,5,7
1,Q3,Hedo Türkoğlu,161,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,0,-4
1,Q4,Hedo Türkoğlu,480,2,2,1.0,0,0,,2,2,1.0,0,0,0,1,0,1,0,0,6,13
1,H2,Hedo Türkoğlu,641,2,4,0.5,0,1,0.0,2,2,1.0,0,0,0,1,0,2,0,0,6,9
1,Q1,Bobby Jackson,
1,Q2,Bobby Jackson,462,1,5,0.2,1,3,0.333,0,0,,1,0,1,2,1,0,0,0,3,7
1,H1,Bobby Jackson,462,1,5,0.2,1,3,0.333,0,0,,1,0,1,2,1,0,0,0,3,7
1,Q3,Bobby Jackson,
1,Q4,Bobby Jackson,589,4,7,0.571,2,3,0.667,0,0,,0,0,0,0,0,1,0,1,10,15
1,H2,Bobby Jackson,589,4,7,0.571,2,3,0.667,0,0,,0,0,0,0,0,1,0,1,10,15
1,Q1,Scot Pollard,
1,Q2,Scot Pollard,432,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,5
1,H1,Scot Pollard,432,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,5
1,Q3,Scot Pollard,
1,Q4,Scot Pollard,132,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
1,H2,Scot Pollard,132,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
1,Q1,Lawrence Funderburke,
1,Q2,Lawrence Funderburke,271,0,2,0.0,0,0,,0,0,,2,0,2,0,0,0,0,2,0,7
1,H1,Lawrence Funderburke,271,0,2,0.0,0,0,,0,0,,2,0,2,0,0,0,0,2,0,7
1,Q3,Lawrence Funderburke,
1,Q4,Lawrence Funderburke,132,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,2,2
1,H2,Lawrence Funderburke,132,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,2,2
1,Q1,Mateen Cleaves,
1,Q2,Mateen Cleaves,
1,H1,Mateen Cleaves,
1,Q3,Mateen Cleaves,
