Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Marcus Thornton,720,2,6,0.333,0,1,0.0,0,0,,2,0,2,1,1,0,0,0,4,-6
0,Q2,Marcus Thornton,492,2,5,0.4,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,4,-1
0,H1,Marcus Thornton,1212,4,11,0.364,0,2,0.0,0,0,,2,1,3,1,1,0,0,1,8,-7
0,Q3,Marcus Thornton,720,1,6,0.167,0,1,0.0,2,3,0.667,0,1,1,2,1,0,0,0,4,-1
0,Q4,Marcus Thornton,584,2,4,0.5,1,1,1.0,1,2,0.5,2,2,4,0,0,0,2,0,6,-10
0,H2,Marcus Thornton,1304,3,10,0.3,1,2,0.5,3,5,0.6,2,3,5,2,1,0,2,0,10,-11
0,Q1,Chris Paul,720,1,5,0.2,0,0,,0,0,,0,2,2,3,0,0,0,0,2,-6
0,Q2,Chris Paul,540,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,1,0,0,-1
0,H1,Chris Paul,1260,1,6,0.167,0,1,0.0,0,0,,0,3,3,5,0,0,1,0,2,-7
0,Q3,Chris Paul,720,1,4,0.25,0,0,,0,0,,0,1,1,1,1,0,1,1,2,-1
0,Q4,Chris Paul,252,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-12
0,H2,Chris Paul,972,1,5,0.2,0,1,0.0,0,0,,0,1,1,1,1,0,1,3,2,-13
0,Q1,David West,720,5,8,0.625,0,0,,0,0,,2,1,3,3,1,0,1,1,10,-6
0,Q2,David West,317,1,1,1.0,0,0,,1,2,0.5,0,1,1,1,0,0,0,1,3,5
0,H1,David West,1037,6,9,0.667,0,0,,1,2,0.5,2,2,4,4,1,0,1,2,13,-1
0,Q3,David West,720,4,8,0.5,0,0,,4,4,1.0,1,2,3,2,0,0,0,1,12,-1
0,Q4,David West,136,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-5
0,H2,David West,856,4,8,0.5,0,0,,4,4,1.0,1,2,3,2,0,1,0,2,12,-6
0,Q1,Morris Peterson,720,2,5,0.4,0,1,0.0,2,2,1.0,0,2,2,0,1,0,0,1,6,-6
0,Q2,Morris Peterson,
0,H1,Morris Peterson,720,2,5,0.4,0,1,0.0,2,2,1.0,0,2,2,0,1,0,0,1,6,-6
0,Q3,Morris Peterson,459,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,5
0,Q4,Morris Peterson,423,1,3,0.333,0,2,0.0,0,0,,1,0,1,1,0,0,1,0,2,-13
0,H2,Morris Peterson,882,1,3,0.333,0,2,0.0,0,0,,1,0,1,2,0,0,1,0,2,-8
