Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Steve Francis,720,3,4,0.75,0,0,,0,0,,0,0,0,1,0,0,0,0,6,1
0,Q2,Steve Francis,348,1,3,0.333,0,0,,0,0,,0,1,1,1,1,0,1,1,2,-9
0,H1,Steve Francis,1068,4,7,0.571,0,0,,0,0,,0,1,1,2,1,0,1,1,8,-8
0,Q3,Steve Francis,720,3,6,0.5,1,3,0.333,2,2,1.0,0,2,2,3,0,0,0,0,9,3
0,Q4,Steve Francis,720,2,6,0.333,0,2,0.0,7,8,0.875,1,1,2,0,0,0,2,1,11,-1
0,H2,Steve Francis,1440,5,12,0.417,1,5,0.2,9,10,0.9,1,3,4,3,0,0,2,1,20,2
0,Q1,Cuttino Mobley,720,0,1,0.0,0,0,,2,2,1.0,0,2,2,1,1,0,1,0,2,1
0,Q2,Cuttino Mobley,471,1,3,0.333,0,0,,1,1,1.0,1,1,2,1,0,0,0,0,3,1
0,H1,Cuttino Mobley,1191,1,4,0.25,0,0,,3,3,1.0,1,3,4,2,1,0,1,0,5,2
0,Q3,Cuttino Mobley,720,3,7,0.429,1,2,0.5,1,1,1.0,1,1,2,0,0,0,0,0,8,3
0,Q4,Cuttino Mobley,509,1,2,0.5,0,0,,4,6,0.667,0,2,2,0,0,0,1,1,6,4
0,H2,Cuttino Mobley,1229,4,9,0.444,1,2,0.5,5,7,0.714,1,3,4,0,0,0,1,1,14,7
0,Q1,Kenny Thomas,720,2,5,0.4,0,0,,0,2,0.0,2,0,2,1,2,0,1,0,4,1
0,Q2,Kenny Thomas,208,0,0,,0,0,,0,0,,2,1,3,0,0,1,1,1,0,-5
0,H1,Kenny Thomas,928,2,5,0.4,0,0,,0,2,0.0,4,1,5,1,2,1,2,1,4,-4
0,Q3,Kenny Thomas,720,0,1,0.0,0,0,,3,4,0.75,0,3,3,1,0,0,0,2,3,3
0,Q4,Kenny Thomas,600,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,8
0,H2,Kenny Thomas,1320,0,2,0.0,0,0,,3,4,0.75,0,5,5,1,0,0,0,2,3,11
0,Q1,Hakeem Olajuwon,512,3,5,0.6,0,0,,0,0,,0,3,3,1,1,3,0,1,6,2
0,Q2,Hakeem Olajuwon,291,0,2,0.0,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-10
0,H1,Hakeem Olajuwon,803,3,7,0.429,0,0,,0,0,,0,4,4,1,1,4,0,1,6,-8
0,Q3,Hakeem Olajuwon,603,2,2,1.0,0,0,,0,1,0.0,2,1,3,1,0,0,1,1,4,-1
0,Q4,Hakeem Olajuwon,329,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-1
0,H2,Hakeem Olajuwon,932,2,2,1.0,0,0,,0,1,0.0,2,1,3,1,1,0,1,2,4,-2
0,Q1,Shandon Anderson,720,1,4,0.25,0,2,0.0,1,2,0.5,0,2,2,0,0,0,1,1,3,1
0,Q2,Shandon Anderson,
0,H1,Shandon Anderson,720,1,4,0.25,0,2,0.0,1,2,0.5,0,2,2,0,0,0,1,1,3,1
0,Q3,Shandon Anderson,720,3,5,0.6,0,0,,5,7,0.714,1,0,1,0,0,0,0,2,11,3
0,Q4,Shandon Anderson,108,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-4
0,H2,Shandon Anderson,828,3,5,0.6,0,0,,5,7,0.714,1,0,1,0,1,0,0,4,11,-1
0,Q1,Matt Bullard,
0,Q2,Matt Bullard,720,3,7,0.429,2,5,0.4,0,0,,0,2,2,1,0,0,0,0,8,-6
0,H1,Matt Bullard,720,3,7,0.429,2,5,0.4,0,0,,0,2,2,1,0,0,0,0,8,-6
0,Q3,Matt Bullard,
0,Q4,Matt Bullard,612,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,3,3
0,H2,Matt Bullard,612,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,3,3
0,Q1,Kelvin Cato,204,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-3
0,Q2,Kelvin Cato,429,1,2,0.5,0,0,,0,0,,1,1,2,0,1,1,0,1,2,4
