Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Richard Jefferson,648,2,2,1.0,0,0,,0,0,,0,2,2,1,0,0,0,0,4,2
0,Q2,Richard Jefferson,556,0,3,0.0,0,0,,5,6,0.833,0,2,2,0,0,0,0,2,5,-6
0,H1,Richard Jefferson,1204,2,5,0.4,0,0,,5,6,0.833,0,4,4,1,0,0,0,2,9,-4
0,Q3,Richard Jefferson,684,3,7,0.429,0,2,0.0,0,0,,0,0,0,0,1,0,0,2,6,-8
0,Q4,Richard Jefferson,210,1,1,1.0,0,0,,4,4,1.0,1,0,1,0,0,0,0,0,6,3
0,H2,Richard Jefferson,894,4,8,0.5,0,2,0.0,4,4,1.0,1,0,1,0,1,0,0,2,12,-5
0,Q1,Jason Kidd,720,2,4,0.5,2,3,0.667,0,0,,0,1,1,5,0,0,1,0,6,0
0,Q2,Jason Kidd,486,0,0,,0,0,,0,0,,0,1,1,3,1,0,1,1,0,-2
0,H1,Jason Kidd,1206,2,4,0.5,2,3,0.667,0,0,,0,2,2,8,1,0,2,1,6,-2
0,Q3,Jason Kidd,720,0,2,0.0,0,1,0.0,0,0,,1,3,4,8,1,0,0,0,0,-10
0,Q4,Jason Kidd,125,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-4
0,H2,Jason Kidd,845,0,2,0.0,0,1,0.0,0,0,,1,4,5,8,2,0,0,0,0,-14
0,Q1,Vince Carter,558,3,4,0.75,1,1,1.0,2,2,1.0,0,1,1,2,0,0,0,0,9,3
0,Q2,Vince Carter,164,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-4
0,H1,Vince Carter,722,3,4,0.75,1,1,1.0,2,2,1.0,0,1,1,2,0,0,1,2,9,-1
0,Q3,Vince Carter,684,6,9,0.667,1,3,0.333,0,0,,0,0,0,1,0,0,1,2,13,-8
0,Q4,Vince Carter,335,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,0,0,-1
0,H2,Vince Carter,1019,6,12,0.5,1,5,0.2,0,0,,0,0,0,1,1,0,1,2,13,-9
0,Q1,Jason Collins,558,1,3,0.333,0,0,,0,0,,1,1,2,0,0,0,0,1,2,3
0,Q2,Jason Collins,400,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,0
0,H1,Jason Collins,958,2,4,0.5,0,0,,0,0,,1,1,2,1,0,0,0,1,4,3
0,Q3,Jason Collins,612,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-4
0,Q4,Jason Collins,
0,H2,Jason Collins,612,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-4
0,Q1,Malik Allen,720,2,3,0.667,0,0,,0,0,,0,1,1,2,0,0,0,1,4,0
0,Q2,Malik Allen,192,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,2,-6
0,H1,Malik Allen,912,3,5,0.6,0,1,0.0,0,0,,0,1,1,2,0,0,1,2,6,-6
0,Q3,Malik Allen,529,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,1,0,4,-4
0,Q4,Malik Allen,
0,H2,Malik Allen,529,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,1,0,4,-4
0,Q1,Antoine Wright,162,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Antoine Wright,720,2,7,0.286,0,1,0.0,0,0,,3,0,3,1,0,1,0,0,4,-10
0,H1,Antoine Wright,882,2,8,0.25,0,1,0.0,0,0,,3,0,3,1,0,1,0,0,4,-13
0,Q3,Antoine Wright,191,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
0,Q4,Antoine Wright,720,1,4,0.25,0,2,0.0,0,0,,1,1,2,0,0,1,0,0,2,-3
0,H2,Antoine Wright,911,1,4,0.25,0,2,0.0,0,0,,1,1,2,0,0,1,0,1,2,-9
