Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Devin Harris,414,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,0,4,2
0,Q2,Devin Harris,720,1,4,0.25,0,0,,0,0,,0,2,2,0,0,0,0,1,2,6
0,H1,Devin Harris,1134,2,6,0.333,0,1,0.0,2,2,1.0,0,2,2,0,0,0,1,1,6,8
0,Q3,Devin Harris,486,2,2,1.0,0,0,,0,0,,1,0,1,0,1,0,1,1,4,5
0,Q4,Devin Harris,402,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,2,1,4,6
0,H2,Devin Harris,888,4,5,0.8,0,0,,0,0,,1,0,1,0,1,0,3,2,8,11
0,Q1,Josh Howard,720,3,6,0.5,0,0,,0,0,,0,3,3,1,1,2,0,1,6,6
0,Q2,Josh Howard,505,3,4,0.75,0,0,,2,2,1.0,0,1,1,0,1,0,0,0,8,2
0,H1,Josh Howard,1225,6,10,0.6,0,0,,2,2,1.0,0,4,4,1,2,2,0,1,14,8
0,Q3,Josh Howard,720,4,6,0.667,2,2,1.0,1,1,1.0,3,3,6,1,0,0,0,0,11,13
0,Q4,Josh Howard,
0,H2,Josh Howard,720,4,6,0.667,2,2,1.0,1,1,1.0,3,3,6,1,0,0,0,0,11,13
0,Q1,Jason Terry,704,3,4,0.75,2,2,1.0,0,0,,0,1,1,5,0,0,0,0,8,8
0,Q2,Jason Terry,367,3,3,1.0,1,1,1.0,0,0,,1,0,1,1,0,1,0,0,7,13
0,H1,Jason Terry,1071,6,7,0.857,3,3,1.0,0,0,,1,1,2,6,0,1,0,0,15,21
0,Q3,Jason Terry,712,2,3,0.667,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,4,13
0,Q4,Jason Terry,
0,H2,Jason Terry,712,2,3,0.667,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,4,13
0,Q1,Dirk Nowitzki,407,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,2,2,2,4
0,Q2,Dirk Nowitzki,411,3,3,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,7,-4
0,H1,Dirk Nowitzki,818,4,4,1.0,0,0,,1,2,0.5,0,2,2,1,0,0,2,2,9,0
0,Q3,Dirk Nowitzki,588,3,5,0.6,0,0,,0,0,,0,1,1,0,1,0,1,1,6,7
0,Q4,Dirk Nowitzki,
0,H2,Dirk Nowitzki,588,3,5,0.6,0,0,,0,0,,0,1,1,0,1,0,1,1,6,7
0,Q1,Erick Dampier,367,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,2,2,4
0,Q2,Erick Dampier,140,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-11
0,H1,Erick Dampier,507,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,2,2,2,-7
0,Q3,Erick Dampier,492,0,0,,0,0,,1,2,0.5,0,1,1,1,0,0,0,1,1,5
0,Q4,Erick Dampier,
0,H2,Erick Dampier,492,0,0,,0,0,,1,2,0.5,0,1,1,1,0,0,0,1,1,5
0,Q1,DeSagana Diop,353,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
0,Q2,DeSagana Diop,522,1,1,1.0,0,0,,0,0,,2,2,4,0,0,0,0,2,2,14
0,H1,DeSagana Diop,875,1,1,1.0,0,0,,0,0,,2,2,4,0,0,0,0,3,2,16
0,Q3,DeSagana Diop,228,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,8
0,Q4,DeSagana Diop,604,1,1,1.0,0,0,,0,0,,1,3,4,1,0,1,0,3,2,-3
0,H2,DeSagana Diop,832,1,1,1.0,0,0,,0,0,,1,3,4,1,0,1,0,3,2,5
0,Q1,Jerry Stackhouse,306,2,4,0.5,0,0,,1,1,1.0,0,0,0,0,0,0,0,1,5,4
0,Q2,Jerry Stackhouse,556,0,2,0.0,0,0,,0,0,,1,0,1,4,0,0,2,1,0,16
0,H1,Jerry Stackhouse,862,2,6,0.333,0,0,,1,1,1.0,1,0,1,4,0,0,2,2,5,20
0,Q3,Jerry Stackhouse,234,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,2,8
0,Q4,Jerry Stackhouse,165,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,4
0,H2,Jerry Stackhouse,399,1,4,0.25,0,1,0.0,0,0,,0,0,0,3,0,0,1,0,2,12
0,Q1,Devean George,16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,Devean George,377,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H1,Devean George,393,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
0,Q3,Devean George,8,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Devean George,691,3,6,0.5,1,1,1.0,0,0,,1,0,1,2,1,0,0,0,7,-8
0,H2,Devean George,699,3,6,0.5,1,1,1.0,0,0,,1,0,1,2,1,0,0,0,7,-8
0,Q1,Austin Croshere,313,1,2,0.5,1,2,0.5,0,0,,1,1,2,0,1,0,0,0,3,2
0,Q2,Austin Croshere,
0,H1,Austin Croshere,313,1,2,0.5,1,2,0.5,0,0,,1,1,2,0,1,0,0,0,3,2
0,Q3,Austin Croshere,132,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,6
0,Q4,Austin Croshere,547,2,3,0.667,0,0,,0,0,,0,0,0,0,1,0,0,1,4,-1
0,H2,Austin Croshere,679,2,4,0.5,0,1,0.0,0,0,,0,0,0,1,1,0,0,1,4,5
0,Q1,Greg Buckner,
0,Q2,Greg Buckner,
0,H1,Greg Buckner,
0,Q3,Greg Buckner,
0,Q4,Greg Buckner,555,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-13
0,H2,Greg Buckner,555,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-13
0,Q1,Maurice Ager,
0,Q2,Maurice Ager,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H1,Maurice Ager,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q3,Maurice Ager,
0,Q4,Maurice Ager,318,1,3,0.333,0,0,,2,3,0.667,0,0,0,0,1,0,0,1,4,-15
0,H2,Maurice Ager,318,1,3,0.333,0,0,,2,3,0.667,0,0,0,0,1,0,0,1,4,-15
0,Q1,J.J. Barea,
0,Q2,J.J. Barea,
0,H1,J.J. Barea,
0,Q3,J.J. Barea,
0,Q4,J.J. Barea,318,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-15
0,H2,J.J. Barea,318,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-15
1,Q1,Chris Paul,626,0,3,0.0,0,0,,0,0,,0,2,2,1,2,0,0,2,0,-11
1,Q2,Chris Paul,367,1,4,0.25,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-13
1,H1,Chris Paul,993,1,7,0.143,0,0,,0,0,,1,2,3,1,2,0,1,2,2,-24
1,Q3,Chris Paul,720,0,3,0.0,0,1,0.0,0,0,,0,1,1,2,1,0,1,0,0,-13
1,Q4,Chris Paul,
1,H2,Chris Paul,720,0,3,0.0,0,1,0.0,0,0,,0,1,1,2,1,0,1,0,0,-13
1,Q1,Desmond Mason,720,2,4,0.5,0,0,,2,2,1.0,0,1,1,1,0,0,2,1,6,-6
1,Q2,Desmond Mason,286,0,0,,0,0,,0,0,,2,0,2,0,0,0,1,2,0,5
1,H1,Desmond Mason,1006,2,4,0.5,0,0,,2,2,1.0,2,1,3,1,0,0,3,3,6,-1
1,Q3,Desmond Mason,720,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-13
1,Q4,Desmond Mason,
1,H2,Desmond Mason,720,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-13
1,Q1,Tyson Chandler,465,2,2,1.0,0,0,,3,5,0.6,3,1,4,0,0,0,1,2,7,-8
1,Q2,Tyson Chandler,490,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,4,-1
1,H1,Tyson Chandler,955,4,4,1.0,0,0,,3,5,0.6,4,1,5,0,0,0,1,2,11,-9
1,Q3,Tyson Chandler,720,1,4,0.25,0,0,,0,0,,1,2,3,2,1,1,0,1,2,-13
1,Q4,Tyson Chandler,
1,H2,Tyson Chandler,720,1,4,0.25,0,0,,0,0,,1,2,3,2,1,1,0,1,2,-13
1,Q1,David West,720,2,5,0.4,0,0,,0,0,,0,0,0,2,0,0,1,0,4,-6
1,Q2,David West,444,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-11
1,H1,David West,1164,2,7,0.286,0,0,,0,0,,0,1,1,2,0,0,2,2,4,-17
1,Q3,David West,492,3,4,0.75,0,0,,0,0,,1,0,1,0,0,0,2,2,6,-5
1,Q4,David West,
1,H2,David West,492,3,4,0.75,0,0,,0,0,,1,0,1,0,0,0,2,2,6,-5
1,Q1,Devin Brown,367,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4
1,Q2,Devin Brown,377,0,3,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,6
1,H1,Devin Brown,744,0,5,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,2
1,Q3,Devin Brown,327,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,0,-1
1,Q4,Devin Brown,402,3,3,1.0,1,1,1.0,1,1,1.0,0,0,0,0,0,0,0,0,8,-6
1,H2,Devin Brown,729,3,4,0.75,1,2,0.5,1,1,1.0,0,0,0,2,0,0,0,1,8,-7
1,Q1,Jannero Pargo,353,1,1,1.0,1,1,1.0,0,0,,0,1,1,2,0,0,1,0,3,-2
1,Q2,Jannero Pargo,720,2,4,0.5,1,1,1.0,1,1,1.0,1,1,2,0,1,0,0,0,6,-6
1,H1,Jannero Pargo,1073,3,5,0.6,2,2,1.0,1,1,1.0,1,2,3,2,1,0,1,0,9,-8
1,Q3,Jannero Pargo,393,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,2,1,3,-12
1,Q4,Jannero Pargo,720,4,7,0.571,1,2,0.5,2,2,1.0,0,4,4,0,0,1,3,0,11,9
1,H2,Jannero Pargo,1113,5,8,0.625,2,3,0.667,2,2,1.0,0,4,4,0,0,1,5,1,14,-3
1,Q1,Rasual Butler,94,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
1,Q2,Rasual Butler,720,2,8,0.25,2,6,0.333,0,0,,0,0,0,1,1,1,0,0,6,-6
1,H1,Rasual Butler,814,2,8,0.25,2,6,0.333,0,0,,0,0,0,1,1,1,0,0,6,-1
1,Q3,Rasual Butler,
1,Q4,Rasual Butler,720,1,4,0.25,0,0,,0,0,,0,3,3,1,0,0,0,0,2,9
1,H2,Rasual Butler,720,1,4,0.25,0,0,,0,0,,0,3,3,1,0,0,0,0,2,9
1,Q1,Marc Jackson,255,1,1,1.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,4,2
1,Q2,Marc Jackson,196,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-4
1,H1,Marc Jackson,451,2,2,1.0,0,0,,2,2,1.0,1,1,2,0,0,0,0,1,6,-2
1,Q3,Marc Jackson,228,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-8
1,Q4,Marc Jackson,165,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
1,H2,Marc Jackson,393,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-12
1,Q1,Hilton Armstrong,
1,Q2,Hilton Armstrong,
1,H1,Hilton Armstrong,
1,Q3,Hilton Armstrong,
1,Q4,Hilton Armstrong,720,1,3,0.333,0,0,,2,3,0.667,1,0,1,0,0,1,0,0,4,9
1,H2,Hilton Armstrong,720,1,3,0.333,0,0,,2,3,0.667,1,0,1,0,0,1,0,0,4,9
1,Q1,Cedric Simmons,
1,Q2,Cedric Simmons,
1,H1,Cedric Simmons,
1,Q3,Cedric Simmons,
1,Q4,Cedric Simmons,555,0,3,0.0,0,0,,0,0,,2,1,3,0,0,1,0,1,0,13
1,H2,Cedric Simmons,555,0,3,0.0,0,0,,0,0,,2,1,3,0,0,1,0,1,0,13
1,Q1,Brandon Bass,
1,Q2,Brandon Bass,
1,H1,Brandon Bass,
1,Q3,Brandon Bass,
1,Q4,Brandon Bass,318,2,2,1.0,0,0,,1,2,0.5,2,1,3,0,0,0,0,1,5,15
1,H2,Brandon Bass,318,2,2,1.0,0,0,,1,2,0.5,2,1,3,0,0,0,0,1,5,15
1,Q1,Linton Johnson,
1,Q2,Linton Johnson,
1,H1,Linton Johnson,
1,Q3,Linton Johnson,
1,Q4,Linton Johnson,
1,H2,Linton Johnson,
