Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Ochai Agbaji,593,3,4,0.75,1,2,0.5,0,0,,1,0,1,0,1,0,0,1,7,-7
0,Q2,Ochai Agbaji,720,2,4,0.5,1,3,0.333,0,0,,0,0,0,0,0,0,0,0,5,-2
0,H1,Ochai Agbaji,1313,5,8,0.625,2,5,0.4,0,0,,1,0,1,0,1,0,0,1,12,-9
0,Q3,Ochai Agbaji,569,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,1,1,3,0
0,Q4,Ochai Agbaji,441,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,0
0,H2,Ochai Agbaji,1010,2,4,0.5,1,3,0.333,0,0,,0,0,0,1,0,0,1,1,5,0
0,Q1,Kelly Olynyk,593,3,5,0.6,0,1,0.0,0,0,,2,6,8,2,0,0,1,1,6,-7
0,Q2,Kelly Olynyk,625,0,3,0.0,0,2,0.0,4,4,1.0,0,3,3,0,0,0,4,1,4,6
0,H1,Kelly Olynyk,1218,3,8,0.375,0,3,0.0,4,4,1.0,2,9,11,2,0,0,5,2,10,-1
0,Q3,Kelly Olynyk,464,3,4,0.75,1,2,0.5,1,1,1.0,0,1,1,3,0,0,1,1,8,10
0,Q4,Kelly Olynyk,559,3,4,0.75,2,2,1.0,2,2,1.0,0,2,2,1,0,0,0,1,10,6
0,H2,Kelly Olynyk,1023,6,8,0.75,3,4,0.75,3,3,1.0,0,3,3,4,0,0,1,2,18,16
0,Q1,Jordan Clarkson,533,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,0,0,2,0,2,-13
0,Q2,Jordan Clarkson,579,2,6,0.333,0,3,0.0,1,1,1.0,0,1,1,1,0,1,2,0,5,-7
0,H1,Jordan Clarkson,1112,3,10,0.3,0,4,0.0,1,1,1.0,0,1,1,2,0,1,4,0,7,-20
0,Q3,Jordan Clarkson,569,3,5,0.6,1,3,0.333,1,1,1.0,1,4,5,2,0,0,1,0,8,0
0,Q4,Jordan Clarkson,441,2,6,0.333,1,2,0.5,0,0,,0,3,3,2,0,0,1,1,5,0
0,H2,Jordan Clarkson,1010,5,11,0.455,2,5,0.4,1,1,1.0,1,7,8,4,0,0,2,1,13,0
0,Q1,Walker Kessler,593,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,1,0,4,-7
0,Q2,Walker Kessler,389,1,1,1.0,0,0,,0,0,,2,5,7,0,0,0,1,1,2,5
0,H1,Walker Kessler,982,3,4,0.75,0,0,,0,0,,2,6,8,0,0,0,2,1,6,-2
0,Q3,Walker Kessler,569,0,2,0.0,0,0,,1,2,0.5,2,1,3,0,0,0,1,1,1,0
0,Q4,Walker Kessler,401,1,2,0.5,0,0,,1,1,1.0,2,1,3,0,0,3,0,0,3,1
0,H2,Walker Kessler,970,1,4,0.25,0,0,,2,3,0.667,4,2,6,0,0,3,1,1,4,1
0,Q1,Collin Sexton,221,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-8
0,Q2,Collin Sexton,
0,H1,Collin Sexton,221,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-8
0,Q3,Collin Sexton,
0,Q4,Collin Sexton,
0,H2,Collin Sexton,
0,Q1,Talen Horton-Tucker,499,1,4,0.25,0,1,0.0,0,0,,0,3,3,0,0,1,1,1,2,-6
0,Q2,Talen Horton-Tucker,333,1,3,0.333,0,2,0.0,1,1,1.0,0,0,0,1,0,0,0,0,3,2
0,H1,Talen Horton-Tucker,832,2,7,0.286,0,3,0.0,1,1,1.0,0,3,3,1,0,1,1,1,5,-4
