Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kevin Durant,720,4,5,0.8,1,1,1.0,0,0,,0,2,2,0,0,2,0,1,9,-20
0,Q2,Kevin Durant,629,1,3,0.333,0,1,0.0,2,2,1.0,0,3,3,2,0,1,1,1,4,2
0,H1,Kevin Durant,1349,5,8,0.625,1,2,0.5,2,2,1.0,0,5,5,2,0,3,1,2,13,-18
0,Q3,Kevin Durant,720,4,9,0.444,0,2,0.0,0,0,,1,3,4,0,0,0,0,0,8,4
0,Q4,Kevin Durant,720,3,7,0.429,0,0,,1,1,1.0,0,4,4,1,0,1,0,0,7,9
0,H2,Kevin Durant,1440,7,16,0.438,0,2,0.0,1,1,1.0,1,7,8,1,0,1,0,0,15,13
0,Q1,Jeff Green,720,3,6,0.5,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,8,-20
0,Q2,Jeff Green,391,4,4,1.0,1,1,1.0,1,2,0.5,0,1,1,0,0,0,0,0,10,6
0,H1,Jeff Green,1111,7,10,0.7,1,2,0.5,3,4,0.75,0,1,1,0,0,0,0,0,18,-14
0,Q3,Jeff Green,720,3,5,0.6,0,1,0.0,0,0,,0,1,1,3,0,0,0,0,6,4
0,Q4,Jeff Green,720,4,8,0.5,1,3,0.333,0,0,,0,2,2,1,0,0,1,1,9,9
0,H2,Jeff Green,1440,7,13,0.538,1,4,0.25,0,0,,0,3,3,4,0,0,1,1,15,13
0,Q1,Russell Westbrook,475,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-13
0,Q2,Russell Westbrook,91,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,0
0,H1,Russell Westbrook,566,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-13
0,Q3,Russell Westbrook,580,1,2,0.5,0,1,0.0,0,0,,0,0,0,2,1,0,1,1,2,5
0,Q4,Russell Westbrook,
0,H2,Russell Westbrook,580,1,2,0.5,0,1,0.0,0,0,,0,0,0,2,1,0,1,1,2,5
0,Q1,Johan Petro,475,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-13
0,Q2,Johan Petro,
0,H1,Johan Petro,475,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-13
0,Q3,Johan Petro,580,2,3,0.667,0,0,,0,0,,0,2,2,0,1,0,0,2,4,5
0,Q4,Johan Petro,
0,H2,Johan Petro,580,2,3,0.667,0,0,,0,0,,0,2,2,0,1,0,0,2,4,5
0,Q1,Damien Wilkins,355,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q2,Damien Wilkins,
0,H1,Damien Wilkins,355,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q3,Damien Wilkins,580,1,3,0.333,1,1,1.0,0,0,,0,0,0,0,1,0,1,0,3,5
0,Q4,Damien Wilkins,
0,H2,Damien Wilkins,580,1,3,0.333,1,1,1.0,0,0,,0,0,0,0,1,0,1,0,3,5
0,Q1,Earl Watson,245,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-7
0,Q2,Earl Watson,720,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,1,0,2,1,2,2
0,H1,Earl Watson,965,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,1,0,3,1,2,-5
0,Q3,Earl Watson,140,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
0,Q4,Earl Watson,720,2,2,1.0,1,1,1.0,0,0,,0,0,0,3,0,0,0,1,5,9
0,H2,Earl Watson,860,3,3,1.0,1,1,1.0,0,0,,0,0,0,3,0,0,0,1,7,8
0,Q1,Desmond Mason,365,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-14
0,Q2,Desmond Mason,329,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4
0,H1,Desmond Mason,694,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-18
0,Q3,Desmond Mason,140,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q4,Desmond Mason,720,3,3,1.0,0,0,,0,0,,1,0,1,1,0,0,0,4,6,9
0,H2,Desmond Mason,860,3,3,1.0,0,0,,0,0,,1,0,1,1,0,0,0,4,6,8
0,Q1,Nick Collison,245,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,0,0,2,-7
0,Q2,Nick Collison,173,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-2
0,H1,Nick Collison,418,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,0,2,2,-9
0,Q3,Nick Collison,140,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1
0,Q4,Nick Collison,720,3,4,0.75,0,0,,2,3,0.667,2,3,5,4,1,0,0,1,8,9
0,H2,Nick Collison,860,3,4,0.75,0,0,,2,3,0.667,2,4,6,4,1,0,0,2,8,8
0,Q1,Kyle Weaver,
0,Q2,Kyle Weaver,720,1,4,0.25,1,2,0.5,0,0,,0,2,2,0,0,0,1,1,3,2
0,H1,Kyle Weaver,720,1,4,0.25,1,2,0.5,0,0,,0,2,2,0,0,0,1,1,3,2
0,Q3,Kyle Weaver,
0,Q4,Kyle Weaver,
0,H2,Kyle Weaver,
0,Q1,Joe Smith,
0,Q2,Joe Smith,547,1,2,0.5,0,0,,2,2,1.0,2,1,3,0,0,2,0,1,4,4
0,H1,Joe Smith,547,1,2,0.5,0,0,,2,2,1.0,2,1,3,0,0,2,0,1,4,4
0,Q3,Joe Smith,
0,Q4,Joe Smith,
0,H2,Joe Smith,
0,Q1,Steven Hill,
0,Q2,Steven Hill,
0,H1,Steven Hill,
0,Q3,Steven Hill,
0,Q4,Steven Hill,
0,H2,Steven Hill,
0,Q1,Mouhamed Sene,
0,Q2,Mouhamed Sene,
0,H1,Mouhamed Sene,
0,Q3,Mouhamed Sene,
0,Q4,Mouhamed Sene,
0,H2,Mouhamed Sene,
1,Q1,Tony Parker,475,1,1,1.0,0,0,,0,0,,0,0,0,3,0,0,0,0,2,13
1,Q2,Tony Parker,554,3,5,0.6,0,0,,0,0,,0,0,0,1,1,0,1,0,6,-2
1,H1,Tony Parker,1029,4,6,0.667,0,0,,0,0,,0,0,0,4,1,0,1,0,8,11
1,Q3,Tony Parker,580,3,7,0.429,0,0,,0,0,,0,1,1,1,0,0,1,0,6,-5
1,Q4,Tony Parker,595,2,5,0.4,0,1,0.0,4,4,1.0,0,0,0,2,0,0,0,0,8,-5
1,H2,Tony Parker,1175,5,12,0.417,0,1,0.0,4,4,1.0,0,1,1,3,0,0,1,0,14,-10
1,Q1,Tim Duncan,592,1,2,0.5,0,0,,2,2,1.0,1,2,3,2,0,0,0,0,4,17
1,Q2,Tim Duncan,499,1,4,0.25,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,3,-4
1,H1,Tim Duncan,1091,2,6,0.333,0,0,,3,4,0.75,1,3,4,2,0,0,0,1,7,13
1,Q3,Tim Duncan,483,2,2,1.0,0,0,,3,4,0.75,0,4,4,0,0,0,2,0,7,-5
1,Q4,Tim Duncan,595,2,4,0.5,0,0,,2,2,1.0,1,3,4,3,0,1,0,2,6,-5
1,H2,Tim Duncan,1078,4,6,0.667,0,0,,5,6,0.833,1,7,8,3,0,1,2,2,13,-10
1,Q1,Matt Bonner,475,3,6,0.5,2,3,0.667,0,0,,2,1,3,1,0,0,0,0,8,13
1,Q2,Matt Bonner,442,1,1,1.0,0,0,,0,0,,0,3,3,0,1,0,0,1,2,-3
1,H1,Matt Bonner,917,4,7,0.571,2,3,0.667,0,0,,2,4,6,1,1,0,0,1,10,10
1,Q3,Matt Bonner,580,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,1,1,3,-5
1,Q4,Matt Bonner,543,2,4,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,4,-5
1,H2,Matt Bonner,1123,3,5,0.6,1,2,0.5,0,0,,0,2,2,0,1,0,1,1,7,-10
1,Q1,Michael Finley,341,1,2,0.5,1,1,1.0,0,0,,0,2,2,1,0,0,0,0,3,6
1,Q2,Michael Finley,601,2,4,0.5,0,1,0.0,0,0,,1,0,1,1,0,0,0,1,4,-2
1,H1,Michael Finley,942,3,6,0.5,1,2,0.5,0,0,,1,2,3,2,0,0,0,1,7,4
1,Q3,Michael Finley,321,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-3
1,Q4,Michael Finley,595,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,-5
1,H2,Michael Finley,916,0,2,0.0,0,2,0.0,0,0,,1,0,1,2,0,0,0,0,0,-8
1,Q1,Roger Mason,720,4,6,0.667,3,5,0.6,0,1,0.0,0,0,0,0,0,0,1,0,11,20
1,Q2,Roger Mason,134,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,4
1,H1,Roger Mason,854,5,7,0.714,4,6,0.667,0,1,0.0,0,0,0,1,0,0,1,0,14,24
1,Q3,Roger Mason,720,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-4
1,Q4,Roger Mason,125,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4
1,H2,Roger Mason,845,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-8
1,Q1,Manu Ginóbili,379,2,3,0.667,0,1,0.0,0,0,,1,0,1,3,0,0,0,0,4,14
1,Q2,Manu Ginóbili,524,0,2,0.0,0,1,0.0,1,2,0.5,0,2,2,1,0,0,0,0,1,-6
1,H1,Manu Ginóbili,903,2,5,0.4,0,2,0.0,1,2,0.5,1,2,3,4,0,0,0,0,5,8
1,Q3,Manu Ginóbili,399,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,1,1,1,3,-1
1,Q4,Manu Ginóbili,504,2,4,0.5,0,2,0.0,2,4,0.5,0,2,2,2,0,0,1,0,6,-5
1,H2,Manu Ginóbili,903,3,5,0.6,0,2,0.0,3,6,0.5,0,2,2,2,0,1,2,1,9,-6
1,Q1,Bruce Bowen,128,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
1,Q2,Bruce Bowen,362,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,4
1,H1,Bruce Bowen,490,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,7
1,Q3,Bruce Bowen,140,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
1,Q4,Bruce Bowen,393,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-8
1,H2,Bruce Bowen,533,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-7
1,Q1,Kurt Thomas,245,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,2,7
1,Q2,Kurt Thomas,221,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,2
1,H1,Kurt Thomas,466,2,4,0.5,0,0,,2,2,1.0,0,2,2,0,0,0,0,1,6,9
1,Q3,Kurt Thomas,237,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1
1,Q4,Kurt Thomas,125,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
1,H2,Kurt Thomas,362,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-3
1,Q1,George Hill,245,2,2,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,1,2,5,7
1,Q2,George Hill,263,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-3
1,H1,George Hill,508,2,3,0.667,1,1,1.0,0,0,,0,1,1,2,0,0,2,3,5,4
1,Q3,George Hill,140,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,1
1,Q4,George Hill,125,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-4
1,H2,George Hill,265,2,5,0.4,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,4,-3
1,Q1,Fabricio Oberto,
1,Q2,Fabricio Oberto,
1,H1,Fabricio Oberto,
1,Q3,Fabricio Oberto,
1,Q4,Fabricio Oberto,
1,H2,Fabricio Oberto,
1,Q1,Ime Udoka,
1,Q2,Ime Udoka,
1,H1,Ime Udoka,
1,Q3,Ime Udoka,
1,Q4,Ime Udoka,
1,H2,Ime Udoka,
1,Q1,Jacque Vaughn,
1,Q2,Jacque Vaughn,
1,H1,Jacque Vaughn,
1,Q3,Jacque Vaughn,
1,Q4,Jacque Vaughn,
1,H2,Jacque Vaughn,
