Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Dwyane Wade,720,2,5,0.4,0,1,0.0,1,2,0.5,0,5,5,2,0,2,1,0,5,1
0,Q2,Dwyane Wade,350,2,3,0.667,0,0,,3,5,0.6,0,2,2,1,0,1,2,0,7,5
0,H1,Dwyane Wade,1070,4,8,0.5,0,1,0.0,4,7,0.571,0,7,7,3,0,3,3,0,12,6
0,Q3,Dwyane Wade,720,4,6,0.667,1,2,0.5,1,1,1.0,0,2,2,4,0,0,1,1,10,14
0,Q4,Dwyane Wade,317,0,3,0.0,0,0,,0,0,,0,1,1,2,0,0,1,0,0,0
0,H2,Dwyane Wade,1037,4,9,0.444,1,2,0.5,1,1,1.0,0,3,3,6,0,0,2,1,10,14
0,Q1,Jason Kapono,565,2,3,0.667,0,0,,0,0,,0,2,2,1,0,0,0,1,4,4
0,Q2,Jason Kapono,266,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,5,7
0,H1,Jason Kapono,831,4,5,0.8,1,1,1.0,0,0,,0,3,3,1,0,0,0,1,9,11
0,Q3,Jason Kapono,720,2,5,0.4,2,4,0.5,0,0,,1,2,3,2,1,0,1,2,6,14
0,Q4,Jason Kapono,554,2,2,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,2,1,5,0
0,H2,Jason Kapono,1274,4,7,0.571,3,5,0.6,0,0,,1,3,4,3,1,0,3,3,11,14
0,Q1,Jason Williams,565,3,5,0.6,2,4,0.5,0,0,,0,0,0,5,0,0,1,1,8,4
0,Q2,Jason Williams,443,1,2,0.5,1,2,0.5,0,0,,0,1,1,4,0,0,1,0,3,8
0,H1,Jason Williams,1008,4,7,0.571,3,6,0.5,0,0,,0,1,1,9,0,0,2,1,11,12
0,Q3,Jason Williams,487,0,3,0.0,0,2,0.0,0,0,,0,0,0,3,1,0,0,1,0,5
0,Q4,Jason Williams,263,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3
0,H2,Jason Williams,750,0,3,0.0,0,2,0.0,0,0,,0,1,1,3,1,0,0,1,0,8
0,Q1,Alonzo Mourning,394,2,4,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,1,0,6,-1
0,Q2,Alonzo Mourning,720,1,1,1.0,0,0,,2,2,1.0,0,2,2,0,0,4,0,0,4,9
0,H1,Alonzo Mourning,1114,3,5,0.6,0,0,,4,4,1.0,0,3,3,0,0,4,1,0,10,8
0,Q3,Alonzo Mourning,377,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,2
0,Q4,Alonzo Mourning,263,3,5,0.6,0,0,,3,3,1.0,3,1,4,0,1,1,1,1,9,3
0,H2,Alonzo Mourning,640,3,5,0.6,0,0,,3,3,1.0,3,2,5,0,1,1,2,2,9,5
0,Q1,Udonis Haslem,565,1,2,0.5,0,0,,2,2,1.0,1,2,3,1,0,0,0,2,4,4
0,Q2,Udonis Haslem,102,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
0,H1,Udonis Haslem,667,1,2,0.5,0,0,,2,2,1.0,1,2,3,1,0,0,0,3,4,5
0,Q3,Udonis Haslem,547,2,3,0.667,0,0,,0,0,,1,2,3,0,1,0,0,0,4,5
0,Q4,Udonis Haslem,355,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,1,0,2,4
0,H2,Udonis Haslem,902,3,5,0.6,0,0,,0,0,,2,4,6,0,1,0,1,0,6,9
0,Q1,Antoine Walker,155,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Antoine Walker,454,1,3,0.333,0,1,0.0,0,0,,1,1,2,2,0,0,0,1,2,2
