Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Allen Iverson,720,4,8,0.5,0,0,,0,0,,0,0,0,4,1,0,1,0,8,10
0,Q2,Allen Iverson,518,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,0,4,8
0,H1,Allen Iverson,1238,5,11,0.455,0,1,0.0,2,2,1.0,0,1,1,5,1,0,1,0,12,18
0,Q3,Allen Iverson,720,4,9,0.444,0,1,0.0,2,4,0.5,0,3,3,1,1,0,2,1,10,-5
0,Q4,Allen Iverson,638,4,5,0.8,2,2,1.0,0,0,,0,0,0,0,0,0,0,0,10,5
0,H2,Allen Iverson,1358,8,14,0.571,2,3,0.667,2,4,0.5,0,3,3,1,1,0,2,1,20,0
0,Q1,Eric Snow,516,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,6
0,Q2,Eric Snow,421,0,1,0.0,0,0,,0,0,,0,0,0,3,0,0,0,0,0,1
0,H1,Eric Snow,937,0,3,0.0,0,0,,0,0,,0,0,0,3,0,0,0,0,0,7
0,Q3,Eric Snow,717,0,3,0.0,0,0,,0,0,,0,2,2,0,1,0,0,1,0,-5
0,Q4,Eric Snow,454,2,2,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,5,5
0,H2,Eric Snow,1171,2,5,0.4,1,1,1.0,0,0,,0,3,3,1,1,0,0,1,5,0
0,Q1,Keith Van Horn,680,5,6,0.833,2,2,1.0,0,0,,0,4,4,0,0,0,0,0,12,10
0,Q2,Keith Van Horn,202,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
0,H1,Keith Van Horn,882,5,7,0.714,2,2,1.0,0,0,,0,5,5,0,0,0,0,0,12,9
0,Q3,Keith Van Horn,632,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,2,3,2,-1
0,Q4,Keith Van Horn,375,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,0,0,1,2,3,1
0,H2,Keith Van Horn,1007,1,4,0.25,1,2,0.5,2,2,1.0,1,1,2,1,0,0,3,5,5,0
0,Q1,Tyrone Hill,537,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,0,0,7
0,Q2,Tyrone Hill,312,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,2,2,-2
0,H1,Tyrone Hill,849,1,1,1.0,0,0,,0,0,,1,3,4,1,0,0,1,2,2,5
0,Q3,Tyrone Hill,365,0,0,,0,0,,0,2,0.0,1,1,2,0,0,0,1,0,0,-1
0,Q4,Tyrone Hill,403,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,H2,Tyrone Hill,768,0,0,,0,0,,0,2,0.0,1,1,2,0,0,0,1,0,0,0
0,Q1,Derrick Coleman,516,1,3,0.333,0,0,,0,0,,1,4,5,0,0,1,3,0,2,6
0,Q2,Derrick Coleman,404,1,1,1.0,0,0,,0,0,,1,1,2,2,0,1,0,0,2,9
0,H1,Derrick Coleman,920,2,4,0.5,0,0,,0,0,,2,5,7,2,0,2,3,0,4,15
0,Q3,Derrick Coleman,173,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,3
0,Q4,Derrick Coleman,
0,H2,Derrick Coleman,173,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,3
0,Q1,Kenny Thomas,387,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,7
0,Q2,Kenny Thomas,518,1,2,0.5,0,0,,2,4,0.5,0,2,2,1,1,1,0,0,4,8
0,H1,Kenny Thomas,905,3,5,0.6,0,0,,2,4,0.5,0,3,3,1,1,1,0,1,8,15
0,Q3,Kenny Thomas,412,0,2,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,2,2,-7
0,Q4,Kenny Thomas,442,3,4,0.75,0,0,,0,1,0.0,0,1,1,0,1,0,0,1,6,5
0,H2,Kenny Thomas,854,3,6,0.5,0,0,,2,3,0.667,0,1,1,1,1,0,0,3,8,-2
0,Q1,Aaron McKie,204,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,4
0,Q2,Aaron McKie,505,5,6,0.833,0,0,,0,0,,0,2,2,1,1,0,0,0,10,5
0,H1,Aaron McKie,709,5,6,0.833,0,0,,0,0,,0,2,2,3,1,0,0,1,10,9
0,Q3,Aaron McKie,318,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,4,-6
0,Q4,Aaron McKie,445,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,0,0,0,4
0,H2,Aaron McKie,763,2,3,0.667,0,0,,0,0,,1,2,3,1,0,0,0,1,4,-2
0,Q1,Greg Buckner,41,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
0,Q2,Greg Buckner,501,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,1,1,2,5
0,H1,Greg Buckner,542,2,2,1.0,0,0,,0,0,,0,2,2,1,0,0,1,1,4,5
0,Q3,Greg Buckner,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Greg Buckner,485,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,1,1,2,4
0,H2,Greg Buckner,488,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,1,1,2,4
0,Q1,Monty Williams,
0,Q2,Monty Williams,219,1,1,1.0,0,0,,0,1,0.0,0,2,2,0,0,0,1,0,2,2
