Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Vince Carter,720,2,6,0.333,1,2,0.5,0,0,,0,1,1,1,1,1,0,1,5,-3
0,Q2,Vince Carter,505,5,8,0.625,1,3,0.333,0,0,,0,0,0,0,0,0,1,0,11,6
0,H1,Vince Carter,1225,7,14,0.5,2,5,0.4,0,0,,0,1,1,1,1,1,1,1,16,3
0,Q3,Vince Carter,669,1,4,0.25,0,1,0.0,1,4,0.25,0,2,2,0,0,0,0,1,3,0
0,Q4,Vince Carter,720,4,7,0.571,1,1,1.0,0,0,,0,1,1,1,0,0,1,1,9,-7
0,H2,Vince Carter,1389,5,11,0.455,1,2,0.5,1,4,0.25,0,3,3,1,0,0,1,2,12,-7
0,Q1,Antonio Davis,693,1,5,0.2,0,0,,2,2,1.0,2,1,3,0,0,0,0,0,4,-6
0,Q2,Antonio Davis,466,1,3,0.333,0,0,,3,4,0.75,0,2,2,1,0,0,0,0,5,2
0,H1,Antonio Davis,1159,2,8,0.25,0,0,,5,6,0.833,2,3,5,1,0,0,0,0,9,-4
0,Q3,Antonio Davis,639,0,2,0.0,0,0,,0,0,,0,4,4,1,0,1,1,0,0,-2
0,Q4,Antonio Davis,720,0,0,,0,0,,2,2,1.0,3,1,4,0,0,0,2,3,2,-7
0,H2,Antonio Davis,1359,0,2,0.0,0,0,,2,2,1.0,3,5,8,1,0,1,3,3,2,-9
0,Q1,Tracy McGrady,587,2,4,0.5,0,0,,1,2,0.5,2,0,2,1,1,1,0,2,5,-4
0,Q2,Tracy McGrady,609,2,3,0.667,1,1,1.0,0,0,,1,3,4,4,0,0,0,0,5,6
0,H1,Tracy McGrady,1196,4,7,0.571,1,1,1.0,1,2,0.5,3,3,6,5,1,1,0,2,10,2
0,Q3,Tracy McGrady,542,2,6,0.333,0,1,0.0,0,0,,3,2,5,0,0,0,1,0,4,-4
0,Q4,Tracy McGrady,693,2,4,0.5,0,0,,1,2,0.5,1,2,3,3,0,0,0,0,5,-7
0,H2,Tracy McGrady,1235,4,10,0.4,0,1,0.0,1,2,0.5,4,4,8,3,0,0,1,0,9,-11
0,Q1,Charles Oakley,720,1,4,0.25,0,0,,0,0,,0,3,3,1,0,0,2,1,2,-3
0,Q2,Charles Oakley,254,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
0,H1,Charles Oakley,974,1,5,0.2,0,0,,0,0,,0,3,3,1,0,0,2,1,2,1
0,Q3,Charles Oakley,598,0,3,0.0,0,0,,2,2,1.0,1,1,2,0,0,1,0,1,2,2
0,Q4,Charles Oakley,631,0,2,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,2,1,0,-8
0,H2,Charles Oakley,1229,0,5,0.0,0,1,0.0,2,2,1.0,1,4,5,0,0,1,2,2,2,-6
0,Q1,Muggsy Bogues,499,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,0,-2
0,Q2,Muggsy Bogues,437,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,7
0,H1,Muggsy Bogues,936,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,0,3,0,5
0,Q3,Muggsy Bogues,623,1,2,0.5,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,2,-2
0,Q4,Muggsy Bogues,132,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H2,Muggsy Bogues,755,1,2,0.5,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,2,-5
0,Q1,Michael Stewart,27,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3
0,Q2,Michael Stewart,720,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,6
0,H1,Michael Stewart,747,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,9
0,Q3,Michael Stewart,300,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,3,0,2
0,Q4,Michael Stewart,277,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,0,1,0,4
0,H2,Michael Stewart,577,0,1,0.0,0,0,,0,0,,0,1,1,1,0,1,0,4,0,6
0,Q1,Dee Brown,133,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1
0,Q2,Dee Brown,326,2,3,0.667,1,2,0.5,1,2,0.5,0,0,0,2,0,0,0,0,6,0
0,H1,Dee Brown,459,2,3,0.667,1,2,0.5,1,2,0.5,0,0,0,3,0,0,0,0,6,1
0,Q3,Dee Brown,
0,Q4,Dee Brown,383,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H2,Dee Brown,383,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q1,Dell Curry,221,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,0,-1
0,Q2,Dell Curry,283,0,3,0.0,0,3,0.0,0,0,,0,1,1,0,2,0,0,1,0,-1
0,H1,Dell Curry,504,0,5,0.0,0,4,0.0,0,0,,0,2,2,0,3,0,0,1,0,-2
0,Q3,Dell Curry,229,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,4
0,Q4,Dell Curry,44,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H2,Dell Curry,273,1,4,0.25,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,3
0,Q1,Doug Christie,
0,Q2,Doug Christie,
0,H1,Doug Christie,
0,Q3,Doug Christie,
0,Q4,Doug Christie,
0,H2,Doug Christie,
0,Q1,John Thomas,
0,Q2,John Thomas,
0,H1,John Thomas,
0,Q3,John Thomas,
0,Q4,John Thomas,
0,H2,John Thomas,
0,Q1,Alvin Williams,
0,Q2,Alvin Williams,
0,H1,Alvin Williams,
0,Q3,Alvin Williams,
0,Q4,Alvin Williams,
0,H2,Alvin Williams,
0,Q1,Kevin Willis,
0,Q2,Kevin Willis,
0,H1,Kevin Willis,
0,Q3,Kevin Willis,
0,Q4,Kevin Willis,
0,H2,Kevin Willis,
1,Q1,Jalen Rose,720,3,4,0.75,0,1,0.0,0,0,,0,2,2,2,0,0,0,1,6,3
1,Q2,Jalen Rose,437,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-7
1,H1,Jalen Rose,1157,4,7,0.571,0,1,0.0,0,0,,0,2,2,3,0,0,0,1,8,-4
1,Q3,Jalen Rose,623,3,8,0.375,0,0,,0,2,0.0,0,1,1,1,0,0,0,1,6,2
1,Q4,Jalen Rose,562,3,4,0.75,0,0,,4,4,1.0,0,0,0,0,2,0,0,1,10,9
1,H2,Jalen Rose,1185,6,12,0.5,0,0,,4,6,0.667,0,1,1,1,2,0,0,2,16,11
1,Q1,Dale Davis,676,1,2,0.5,0,0,,0,0,,0,4,4,1,0,0,0,2,2,4
1,Q2,Dale Davis,355,2,2,1.0,0,0,,0,0,,1,1,2,1,0,0,0,0,4,-8
1,H1,Dale Davis,1031,3,4,0.75,0,0,,0,0,,1,5,6,2,0,0,0,2,6,-4
1,Q3,Dale Davis,720,2,3,0.667,0,0,,0,0,,2,2,4,0,0,1,0,0,4,0
1,Q4,Dale Davis,454,1,1,1.0,0,0,,0,0,,0,4,4,0,2,0,0,0,2,9
1,H2,Dale Davis,1174,3,4,0.75,0,0,,0,0,,2,6,8,0,2,1,0,0,6,9
1,Q1,Reggie Miller,676,1,3,0.333,1,3,0.333,0,0,,0,2,2,1,1,0,1,1,3,4
1,Q2,Reggie Miller,355,1,4,0.25,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,-8
1,H1,Reggie Miller,1031,2,7,0.286,1,4,0.25,2,2,1.0,0,2,2,1,1,0,1,1,7,-4
1,Q3,Reggie Miller,542,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,4
1,Q4,Reggie Miller,583,1,3,0.333,1,1,1.0,0,0,,0,1,1,0,0,1,0,2,3,9
1,H2,Reggie Miller,1125,2,5,0.4,1,2,0.5,0,0,,0,2,2,0,0,1,0,3,5,13
1,Q1,Rik Smits,720,3,5,0.6,0,0,,0,0,,0,3,3,1,0,0,0,1,6,3
1,Q2,Rik Smits,406,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
1,H1,Rik Smits,1126,3,7,0.429,0,0,,0,0,,0,4,4,1,0,0,0,1,6,-2
1,Q3,Rik Smits,394,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
1,Q4,Rik Smits,
1,H2,Rik Smits,394,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
1,Q1,Mark Jackson,587,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,3,1,0,4
1,Q2,Mark Jackson,203,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-6
1,H1,Mark Jackson,790,0,3,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,3,1,0,-2
1,Q3,Mark Jackson,542,0,3,0.0,0,1,0.0,0,0,,0,3,3,2,0,0,0,0,0,4
1,Q4,Mark Jackson,
