Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Marc Gasol,720,1,6,0.167,0,1,0.0,2,2,1.0,0,3,3,1,0,1,0,0,4,0
0,Q2,Marc Gasol,344,2,3,0.667,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,4,3
0,H1,Marc Gasol,1064,3,9,0.333,0,2,0.0,2,2,1.0,0,3,3,3,0,1,0,0,8,3
0,Q3,Marc Gasol,720,3,6,0.5,1,1,1.0,1,2,0.5,0,1,1,2,0,0,0,1,8,-1
0,Q4,Marc Gasol,456,4,6,0.667,2,3,0.667,1,1,1.0,0,2,2,2,0,0,0,0,11,6
0,H2,Marc Gasol,1176,7,12,0.583,3,4,0.75,2,3,0.667,0,3,3,4,0,0,0,1,19,5
0,Q1,Mike Conley,535,1,2,0.5,0,0,,0,0,,0,4,4,1,0,0,0,0,2,2
0,Q2,Mike Conley,558,4,5,0.8,2,3,0.667,2,2,1.0,0,2,2,3,0,0,2,1,12,8
0,H1,Mike Conley,1093,5,7,0.714,2,3,0.667,2,2,1.0,0,6,6,4,0,0,2,1,14,10
0,Q3,Mike Conley,400,2,4,0.5,2,4,0.5,0,0,,0,2,2,0,0,0,0,1,6,3
0,Q4,Mike Conley,676,1,1,1.0,1,1,1.0,4,4,1.0,0,1,1,3,1,0,2,1,7,6
0,H2,Mike Conley,1076,3,5,0.6,3,5,0.6,4,4,1.0,0,3,3,3,1,0,2,2,13,9
0,Q1,Vince Carter,433,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,0
0,Q2,Vince Carter,344,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,1,0,0,0,3
0,H1,Vince Carter,777,2,4,0.5,1,2,0.5,0,0,,0,0,0,1,0,1,0,0,5,3
0,Q3,Vince Carter,459,1,2,0.5,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,2,3
0,Q4,Vince Carter,515,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,0,5
0,H2,Vince Carter,974,1,3,0.333,0,2,0.0,0,0,,1,2,3,1,0,0,1,1,2,8
0,Q1,Tony Allen,433,2,4,0.5,0,0,,2,2,1.0,1,0,1,2,0,0,0,1,6,0
0,Q2,Tony Allen,316,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1
0,H1,Tony Allen,749,2,7,0.286,0,0,,2,2,1.0,2,1,3,2,0,0,0,1,6,1
0,Q3,Tony Allen,297,1,2,0.5,0,1,0.0,0,0,,1,1,2,1,0,0,0,1,2,8
0,Q4,Tony Allen,386,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,6
0,H2,Tony Allen,683,2,3,0.667,0,1,0.0,0,0,,1,2,3,1,0,0,0,1,4,14
0,Q1,JaMychal Green,407,0,0,,0,0,,0,0,,0,2,2,1,1,0,1,0,0,2
0,Q2,JaMychal Green,344,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,3
0,H1,JaMychal Green,751,1,1,1.0,0,0,,0,0,,0,3,3,1,1,0,1,1,2,5
0,Q3,JaMychal Green,375,1,2,0.5,0,1,0.0,0,0,,1,2,3,0,0,0,0,0,2,3
0,Q4,JaMychal Green,260,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,0,0,4
0,H2,JaMychal Green,635,1,4,0.25,0,2,0.0,0,0,,1,3,4,0,0,1,0,0,2,7
0,Q1,Zach Randolph,313,2,5,0.4,0,0,,0,0,,1,1,2,0,0,0,0,0,4,-2
0,Q2,Zach Randolph,376,1,4,0.25,0,0,,0,0,,1,0,1,1,0,0,0,0,2,1
0,H1,Zach Randolph,689,3,9,0.333,0,0,,0,0,,2,1,3,1,0,0,0,0,6,-1
0,Q3,Zach Randolph,345,0,4,0.0,0,0,,0,0,,2,2,4,0,0,0,0,0,0,-4
0,Q4,Zach Randolph,460,1,1,1.0,0,0,,0,0,,0,2,2,2,0,0,0,1,2,0
0,H2,Zach Randolph,805,1,5,0.2,0,0,,0,0,,2,4,6,2,0,0,0,1,2,-4
0,Q1,James Ennis III,287,0,1,0.0,0,1,0.0,3,4,0.75,0,2,2,0,0,0,0,2,3,0
0,Q2,James Ennis III,376,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1
0,H1,James Ennis III,663,1,2,0.5,0,1,0.0,3,4,0.75,0,2,2,1,0,0,0,2,5,1
0,Q3,James Ennis III,423,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-9
0,Q4,James Ennis III,378,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,-4
0,H2,James Ennis III,801,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,1,1,0,-13
0,Q1,Troy Daniels,287,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Troy Daniels,404,2,4,0.5,2,3,0.667,0,0,,1,1,2,0,0,0,0,0,6,3
0,H1,Troy Daniels,691,2,5,0.4,2,4,0.5,0,0,,1,1,2,0,0,0,0,0,6,3
