Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,James Harden,720,1,4,0.25,0,1,0.0,4,4,1.0,0,2,2,1,0,0,1,0,6,7
0,Q2,James Harden,397,1,3,0.333,0,2,0.0,4,4,1.0,0,0,0,0,0,0,2,1,6,2
0,H1,James Harden,1117,2,7,0.286,0,3,0.0,8,8,1.0,0,2,2,1,0,0,3,1,12,9
0,Q3,James Harden,720,0,4,0.0,0,0,,0,0,,0,0,0,3,0,0,2,0,0,-5
0,Q4,James Harden,601,2,7,0.286,1,3,0.333,1,2,0.5,2,0,2,0,0,2,0,0,6,-6
0,H2,James Harden,1321,2,11,0.182,1,3,0.333,1,2,0.5,2,0,2,3,0,2,2,0,6,-11
0,Q1,Ömer Aşık,680,2,2,1.0,0,0,,0,0,,0,5,5,1,0,1,1,1,4,10
0,Q2,Ömer Aşık,470,0,0,,0,0,,2,2,1.0,1,2,3,0,0,0,1,0,2,0
0,H1,Ömer Aşık,1150,2,2,1.0,0,0,,2,2,1.0,1,7,8,1,0,1,2,1,6,10
0,Q3,Ömer Aşık,720,2,2,1.0,0,0,,0,0,,1,2,3,1,0,0,2,1,4,-5
0,Q4,Ömer Aşık,554,0,2,0.0,0,0,,0,0,,1,1,2,0,0,1,1,0,0,-4
0,H2,Ömer Aşık,1274,2,4,0.5,0,0,,0,0,,2,3,5,1,0,1,3,1,4,-9
0,Q1,Chandler Parsons,512,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,2,5
0,Q2,Chandler Parsons,478,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,4
0,H1,Chandler Parsons,990,2,4,0.5,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,4,9
0,Q3,Chandler Parsons,580,5,7,0.714,2,3,0.667,0,0,,1,2,3,1,1,0,1,1,12,-5
0,Q4,Chandler Parsons,651,1,2,0.5,1,1,1.0,0,0,,0,2,2,1,0,0,2,2,3,-5
0,H2,Chandler Parsons,1231,6,9,0.667,3,4,0.75,0,0,,1,4,5,2,1,0,3,3,15,-10
0,Q1,Jeremy Lin,540,1,1,1.0,1,1,1.0,2,2,1.0,0,1,1,1,0,0,0,0,5,3
0,Q2,Jeremy Lin,627,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,2,0,2,-4
0,H1,Jeremy Lin,1167,2,4,0.5,1,1,1.0,2,2,1.0,0,1,1,2,0,0,2,0,7,-1
0,Q3,Jeremy Lin,331,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-6
0,Q4,Jeremy Lin,720,3,5,0.6,1,3,0.333,1,1,1.0,0,3,3,0,2,0,1,1,8,-7
0,H2,Jeremy Lin,1051,3,6,0.5,1,3,0.333,1,1,1.0,0,4,4,1,2,0,2,1,8,-13
0,Q1,Patrick Patterson,614,2,6,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,4,7
0,Q2,Patrick Patterson,381,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,0,0,0,0
0,H1,Patrick Patterson,995,2,7,0.286,0,1,0.0,0,0,,1,2,3,2,0,0,0,0,4,7
0,Q3,Patrick Patterson,536,2,2,1.0,0,0,,0,0,,0,1,1,2,0,0,0,3,4,-5
0,Q4,Patrick Patterson,323,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-5
0,H2,Patrick Patterson,859,2,3,0.667,0,0,,0,0,,0,1,1,2,0,0,1,5,4,-10
0,Q1,Carlos Delfino,208,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,2
0,Q2,Carlos Delfino,558,3,5,0.6,2,3,0.667,0,0,,0,3,3,0,1,0,1,0,8,-5
0,H1,Carlos Delfino,766,3,5,0.6,2,3,0.667,0,0,,0,4,4,1,1,0,1,0,8,-3
0,Q3,Carlos Delfino,389,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,1,0,0,1
0,Q4,Carlos Delfino,483,0,3,0.0,0,3,0.0,0,0,,0,0,0,1,0,0,0,0,0,1
0,H2,Carlos Delfino,872,0,4,0.0,0,4,0.0,0,0,,0,0,0,1,0,1,1,0,0,2
0,Q1,Marcus Morris,106,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,0
