Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Stephen Jackson,672,2,5,0.4,0,2,0.0,1,2,0.5,1,1,2,0,1,1,0,0,5,-2
0,Q2,Stephen Jackson,451,0,2,0.0,0,0,,2,2,1.0,0,0,0,1,1,1,0,0,2,6
0,H1,Stephen Jackson,1123,2,7,0.286,0,2,0.0,3,4,0.75,1,1,2,1,2,2,0,0,7,4
0,Q3,Stephen Jackson,720,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,0,0,1
0,Q4,Stephen Jackson,533,2,5,0.4,2,4,0.5,0,0,,1,2,3,2,1,0,0,0,6,7
0,H2,Stephen Jackson,1253,2,5,0.4,2,4,0.5,0,0,,1,2,3,4,1,0,1,0,6,8
0,Q1,Jermaine O'Neal,672,1,4,0.25,0,0,,0,0,,0,3,3,2,1,1,2,1,2,-2
0,Q2,Jermaine O'Neal,624,2,5,0.4,0,0,,1,1,1.0,2,3,5,0,0,0,0,0,5,7
0,H1,Jermaine O'Neal,1296,3,9,0.333,0,0,,1,1,1.0,2,6,8,2,1,1,2,1,7,5
0,Q3,Jermaine O'Neal,527,3,5,0.6,0,0,,3,5,0.6,0,2,2,2,0,0,1,2,9,2
0,Q4,Jermaine O'Neal,516,2,5,0.4,0,0,,0,0,,0,1,1,1,0,1,2,2,4,2
0,H2,Jermaine O'Neal,1043,5,10,0.5,0,0,,3,5,0.6,0,3,3,3,0,1,3,4,13,4
0,Q1,Al Harrington,652,3,6,0.5,1,2,0.5,0,0,,0,0,0,1,1,0,1,0,7,2
0,Q2,Al Harrington,532,2,3,0.667,0,0,,2,2,1.0,1,0,1,0,0,0,1,2,6,7
0,H1,Al Harrington,1184,5,9,0.556,1,2,0.5,2,2,1.0,1,0,1,1,1,0,2,2,13,9
0,Q3,Al Harrington,548,4,6,0.667,4,4,1.0,0,0,,0,1,1,1,0,0,1,2,12,2
0,Q4,Al Harrington,550,1,2,0.5,1,2,0.5,0,2,0.0,1,1,2,1,0,0,0,0,3,5
0,H2,Al Harrington,1098,5,8,0.625,5,6,0.833,0,2,0.0,1,2,3,2,0,0,1,2,15,7
0,Q1,Jamaal Tinsley,544,1,5,0.2,0,1,0.0,0,0,,1,0,1,2,2,0,2,0,2,1
0,Q2,Jamaal Tinsley,624,4,7,0.571,0,0,,1,1,1.0,0,4,4,2,0,0,1,1,9,7
0,H1,Jamaal Tinsley,1168,5,12,0.417,0,1,0.0,1,1,1.0,1,4,5,4,2,0,3,1,11,8
0,Q3,Jamaal Tinsley,527,0,3,0.0,0,0,,0,0,,1,1,2,2,1,0,0,1,0,2
0,Q4,Jamaal Tinsley,533,5,7,0.714,2,3,0.667,0,0,,0,1,1,2,1,0,0,1,12,7
0,H2,Jamaal Tinsley,1060,5,10,0.5,2,3,0.667,0,0,,1,2,3,4,2,0,0,2,12,9
0,Q1,Jeff Foster,561,4,4,1.0,0,0,,1,2,0.5,3,2,5,0,1,0,0,0,9,4
0,Q2,Jeff Foster,96,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,H1,Jeff Foster,657,4,6,0.667,0,0,,1,2,0.5,3,2,5,0,1,0,0,0,9,-3
0,Q3,Jeff Foster,608,1,2,0.5,0,0,,0,0,,2,3,5,0,0,0,1,1,2,2
0,Q4,Jeff Foster,
0,H2,Jeff Foster,608,1,2,0.5,0,0,,0,0,,2,3,5,0,0,0,1,1,2,2
0,Q1,Danny Granger,194,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
0,Q2,Danny Granger,269,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6
0,H1,Danny Granger,463,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-10
0,Q3,Danny Granger,305,0,1,0.0,0,1,0.0,1,2,0.5,1,2,3,0,0,0,1,0,1,-2
0,Q4,Danny Granger,720,1,3,0.333,0,2,0.0,0,0,,1,0,1,0,1,1,1,1,2,2
0,H2,Danny Granger,1025,1,4,0.25,0,3,0.0,1,2,0.5,2,2,4,0,1,1,2,1,3,0
0,Q1,Marquis Daniels,13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Marquis Daniels,720,1,6,0.167,0,0,,3,3,1.0,1,2,3,0,1,1,0,0,5,0
0,H1,Marquis Daniels,733,1,6,0.167,0,0,,3,3,1.0,1,2,3,0,1,1,0,0,5,0
0,Q3,Marquis Daniels,172,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-1
0,Q4,Marquis Daniels,374,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-3
0,H2,Marquis Daniels,546,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,0,1,2,-4
0,Q1,Šarūnas Jasikevičius,176,0,0,,0,0,,3,4,0.75,0,0,0,1,0,0,0,0,3,-2
0,Q2,Šarūnas Jasikevičius,188,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-7
0,H1,Šarūnas Jasikevičius,364,0,0,,0,0,,3,4,0.75,0,0,0,2,0,0,0,0,3,-9
0,Q3,Šarūnas Jasikevičius,176,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,1
0,Q4,Šarūnas Jasikevičius,187,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
0,H2,Šarūnas Jasikevičius,363,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-4
0,Q1,Darrell Armstrong,116,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-2
0,Q2,Darrell Armstrong,96,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,H1,Darrell Armstrong,212,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-9
0,Q3,Darrell Armstrong,17,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Darrell Armstrong,187,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5
0,H2,Darrell Armstrong,204,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-7
0,Q1,Maceo Baston,
0,Q2,Maceo Baston,
0,H1,Maceo Baston,
0,Q3,Maceo Baston,
0,Q4,Maceo Baston,
0,H2,Maceo Baston,
0,Q1,Orien Greene,
0,Q2,Orien Greene,
0,H1,Orien Greene,
0,Q3,Orien Greene,
0,Q4,Orien Greene,
0,H2,Orien Greene,
0,Q1,Rawle Marshall,
0,Q2,Rawle Marshall,
0,H1,Rawle Marshall,
0,Q3,Rawle Marshall,
0,Q4,Rawle Marshall,
0,H2,Rawle Marshall,
1,Q1,Monta Ellis,604,3,4,0.75,2,2,1.0,0,0,,0,0,0,1,1,0,2,2,8,-1
1,Q2,Monta Ellis,190,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-7
1,H1,Monta Ellis,794,3,5,0.6,2,2,1.0,0,0,,0,0,0,2,1,0,3,2,8,-8
1,Q3,Monta Ellis,720,1,3,0.333,0,0,,4,5,0.8,0,2,2,2,0,1,1,0,6,-1
1,Q4,Monta Ellis,720,6,7,0.857,1,1,1.0,0,0,,0,2,2,1,0,1,1,0,13,-2
1,H2,Monta Ellis,1440,7,10,0.7,1,1,1.0,4,5,0.8,0,4,4,3,0,2,2,0,19,-3
1,Q1,Andris Biedriņš,720,2,4,0.5,0,0,,1,2,0.5,2,1,3,1,0,1,1,1,5,1
1,Q2,Andris Biedriņš,280,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,1,0,6
1,H1,Andris Biedriņš,1000,2,4,0.5,0,0,,1,2,0.5,2,1,3,2,0,2,1,2,5,7
1,Q3,Andris Biedriņš,583,2,3,0.667,0,0,,0,2,0.0,0,2,2,0,0,0,1,3,4,-4
