Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Paul Pierce,720,2,5,0.4,2,2,1.0,2,2,1.0,1,1,2,2,0,0,1,0,8,-3
0,Q2,Paul Pierce,510,0,0,,0,0,,3,4,0.75,0,0,0,0,0,1,0,1,3,-1
0,H1,Paul Pierce,1230,2,5,0.4,2,2,1.0,5,6,0.833,1,1,2,2,0,1,1,1,11,-4
0,Q3,Paul Pierce,619,1,3,0.333,1,1,1.0,0,0,,0,0,0,2,1,0,0,0,3,6
0,Q4,Paul Pierce,622,2,3,0.667,0,0,,1,2,0.5,0,0,0,2,0,1,1,1,5,3
0,H2,Paul Pierce,1241,3,6,0.5,1,1,1.0,1,2,0.5,0,0,0,4,1,1,1,1,8,9
0,Q1,Ray Allen,720,2,5,0.4,2,3,0.667,0,0,,0,0,0,0,0,0,0,0,6,-3
0,Q2,Ray Allen,453,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,2
0,H1,Ray Allen,1173,2,5,0.4,2,3,0.667,0,0,,0,0,0,1,0,0,0,0,6,-1
0,Q3,Ray Allen,720,2,4,0.5,2,2,1.0,1,2,0.5,1,2,3,2,0,0,1,0,7,5
0,Q4,Ray Allen,325,2,4,0.5,1,1,1.0,0,0,,1,0,1,1,1,0,0,0,5,-1
0,H2,Ray Allen,1045,4,8,0.5,3,3,1.0,1,2,0.5,2,2,4,3,1,0,1,0,12,4
0,Q1,Rajon Rondo,649,3,4,0.75,0,1,0.0,0,0,,0,1,1,3,0,0,2,2,6,-3
0,Q2,Rajon Rondo,355,3,4,0.75,0,0,,0,1,0.0,0,1,1,0,0,0,0,0,6,1
0,H1,Rajon Rondo,1004,6,8,0.75,0,1,0.0,0,1,0.0,0,2,2,3,0,0,2,2,12,-2
0,Q3,Rajon Rondo,720,1,1,1.0,0,0,,2,2,1.0,0,0,0,4,1,1,0,0,4,5
0,Q4,Rajon Rondo,390,1,3,0.333,0,0,,0,0,,0,0,0,2,0,0,2,0,2,4
0,H2,Rajon Rondo,1110,2,4,0.5,0,0,,2,2,1.0,0,0,0,6,1,1,2,0,6,9
0,Q1,Kevin Garnett,649,1,2,0.5,0,0,,0,0,,0,4,4,2,0,0,0,2,2,-3
0,Q2,Kevin Garnett,288,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1
0,H1,Kevin Garnett,937,1,2,0.5,0,0,,0,0,,0,5,5,2,0,1,0,2,2,-2
0,Q3,Kevin Garnett,619,3,4,0.75,0,0,,3,3,1.0,0,2,2,1,0,0,1,2,9,6
0,Q4,Kevin Garnett,447,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0
0,H2,Kevin Garnett,1066,4,5,0.8,0,0,,3,3,1.0,0,3,3,1,0,0,1,3,11,6
0,Q1,Kendrick Perkins,544,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,4
0,Q2,Kendrick Perkins,296,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,2,2,2,3
0,H1,Kendrick Perkins,840,3,5,0.6,0,0,,0,0,,0,3,3,0,0,0,2,3,6,7
0,Q3,Kendrick Perkins,438,1,2,0.5,0,0,,1,1,1.0,0,1,1,0,0,0,0,1,3,3
0,Q4,Kendrick Perkins,314,2,3,0.667,0,0,,0,0,,0,2,2,0,1,1,0,2,4,0
0,H2,Kendrick Perkins,752,3,5,0.6,0,0,,1,1,1.0,0,3,3,0,1,1,0,3,7,3
0,Q1,Rasheed Wallace,176,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,Q2,Rasheed Wallace,549,5,10,0.5,0,3,0.0,0,0,,1,2,3,2,0,2,0,3,10,0
0,H1,Rasheed Wallace,725,5,10,0.5,0,3,0.0,0,0,,1,2,3,2,0,2,0,3,10,-7
0,Q3,Rasheed Wallace,282,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,2
0,Q4,Rasheed Wallace,406,1,4,0.25,1,2,0.5,0,0,,0,1,1,0,1,0,0,1,3,1
0,H2,Rasheed Wallace,688,1,5,0.2,1,3,0.333,2,2,1.0,0,1,1,0,1,0,0,1,5,3
0,Q1,Eddie House,71,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,0
0,Q2,Eddie House,381,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,5,3
0,H1,Eddie House,452,3,5,0.6,1,3,0.333,0,0,,0,1,1,0,0,0,0,0,7,3
0,Q3,Eddie House,
0,Q4,Eddie House,493,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,0
0,H2,Eddie House,493,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,0
0,Q1,Tony Allen,
0,Q2,Tony Allen,483,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,1
