Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Saddiq Bey,720,4,6,0.667,1,2,0.5,4,4,1.0,1,4,5,1,0,0,0,1,13,-3
0,Q2,Saddiq Bey,364,3,5,0.6,2,3,0.667,1,1,1.0,1,0,1,0,0,0,1,0,9,-3
0,H1,Saddiq Bey,1084,7,11,0.636,3,5,0.6,5,5,1.0,2,4,6,1,0,0,1,1,22,-6
0,Q3,Saddiq Bey,639,1,3,0.333,0,2,0.0,2,2,1.0,0,2,2,2,0,0,1,0,4,-3
0,Q4,Saddiq Bey,443,1,3,0.333,0,1,0.0,0,0,,0,2,2,2,0,0,0,1,2,6
0,H2,Saddiq Bey,1082,2,6,0.333,0,3,0.0,2,2,1.0,0,4,4,4,0,0,1,1,6,3
0,Q1,Cade Cunningham,534,2,4,0.5,0,1,0.0,2,2,1.0,0,2,2,2,1,1,1,1,6,-3
0,Q2,Cade Cunningham,439,2,4,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,4,-1
0,H1,Cade Cunningham,973,4,8,0.5,0,2,0.0,2,2,1.0,0,4,4,2,1,1,2,2,10,-4
0,Q3,Cade Cunningham,558,2,4,0.5,0,0,,0,0,,0,1,1,1,0,1,0,2,4,-5
0,Q4,Cade Cunningham,516,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,5,2
0,H2,Cade Cunningham,1074,4,8,0.5,1,2,0.5,0,0,,0,2,2,2,0,1,0,3,9,-3
0,Q1,Killian Hayes,486,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,1
0,Q2,Killian Hayes,430,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,-1
0,H1,Killian Hayes,916,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,0,2,2,0
0,Q3,Killian Hayes,420,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2
0,Q4,Killian Hayes,424,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,4
0,H2,Killian Hayes,844,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,2
0,Q1,Isaiah Stewart,447,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,1,1,2,4
0,Q2,Isaiah Stewart,190,0,0,,0,0,,2,2,1.0,1,0,1,0,0,0,0,2,2,3
0,H1,Isaiah Stewart,637,1,3,0.333,0,0,,2,2,1.0,1,1,2,0,0,0,1,3,4,7
0,Q3,Isaiah Stewart,484,1,3,0.333,0,0,,3,4,0.75,1,3,4,0,0,0,1,0,5,-3
0,Q4,Isaiah Stewart,443,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,1,0,0,6
0,H2,Isaiah Stewart,927,1,4,0.25,0,0,,3,4,0.75,2,5,7,0,0,0,2,0,5,3
0,Q1,Hamidou Diallo,447,2,2,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,6,4
0,Q2,Hamidou Diallo,283,1,1,1.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,1,2,-7
0,H1,Hamidou Diallo,730,3,3,1.0,0,0,,2,3,0.667,0,1,1,0,0,0,0,1,8,-3
0,Q3,Hamidou Diallo,435,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-2
0,Q4,Hamidou Diallo,328,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,3
0,H2,Hamidou Diallo,763,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,2,4,1
0,Q1,Frank Jackson,273,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-7
0,Q2,Frank Jackson,437,3,3,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,7,4
0,H1,Frank Jackson,710,3,4,0.75,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,7,-3
0,Q3,Frank Jackson,306,2,2,1.0,1,1,1.0,1,1,1.0,0,1,1,0,0,0,0,1,6,-4
0,Q4,Frank Jackson,500,2,5,0.4,1,4,0.25,0,0,,0,2,2,0,0,0,0,0,5,0
0,H2,Frank Jackson,806,4,7,0.571,2,5,0.4,1,1,1.0,0,3,3,0,0,0,0,1,11,-4
0,Q1,Trey Lyles,273,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-7
0,Q2,Trey Lyles,530,1,1,1.0,0,0,,3,3,1.0,0,0,0,1,0,0,0,3,5,-6
0,H1,Trey Lyles,803,2,4,0.5,0,0,,3,3,1.0,0,1,1,1,0,0,1,3,7,-13
0,Q3,Trey Lyles,215,1,3,0.333,0,2,0.0,1,2,0.5,0,1,1,1,0,0,0,0,3,-3
0,Q4,Trey Lyles,277,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,0,0,0,-3
0,H2,Trey Lyles,492,1,4,0.25,0,2,0.0,1,2,0.5,0,2,2,2,1,0,0,0,3,-6
0,Q1,Saben Lee,234,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-4
0,Q2,Saben Lee,290,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,2,0,0,1,2,-2
0,H1,Saben Lee,524,1,3,0.333,0,1,0.0,0,0,,0,0,0,3,2,0,0,2,2,-6
0,Q3,Saben Lee,321,1,3,0.333,0,1,0.0,1,2,0.5,0,1,1,1,0,0,1,0,3,-4
0,Q4,Saben Lee,392,1,1,1.0,0,0,,4,4,1.0,0,0,0,1,1,0,0,0,6,0
0,H2,Saben Lee,713,2,4,0.5,0,1,0.0,5,6,0.833,0,1,1,2,1,0,1,0,9,-4
0,Q1,Rodney McGruder,186,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0
0,Q2,Rodney McGruder,356,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,2,0
0,H1,Rodney McGruder,542,1,3,0.333,0,0,,0,0,,1,2,3,1,0,0,0,1,2,0
0,Q3,Rodney McGruder,222,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q4,Rodney McGruder,277,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-3
0,H2,Rodney McGruder,499,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-7
0,Q1,Isaiah Livers,
0,Q2,Isaiah Livers,281,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,1,1,1,1,0,-2
0,H1,Isaiah Livers,281,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,1,1,1,1,0,-2
0,Q3,Isaiah Livers,
0,Q4,Isaiah Livers,
0,H2,Isaiah Livers,
0,Q1,Luka Garza,
0,Q2,Luka Garza,
0,H1,Luka Garza,
0,Q3,Luka Garza,
0,Q4,Luka Garza,
0,H2,Luka Garza,
0,Q1,Josh Jackson,
0,Q2,Josh Jackson,
0,H1,Josh Jackson,
0,Q3,Josh Jackson,
0,Q4,Josh Jackson,
0,H2,Josh Jackson,
0,Q1,Cory Joseph,
0,Q2,Cory Joseph,
0,H1,Cory Joseph,
0,Q3,Cory Joseph,
0,Q4,Cory Joseph,
0,H2,Cory Joseph,
0,Q1,Jamorko Pickett,
0,Q2,Jamorko Pickett,
0,H1,Jamorko Pickett,
0,Q3,Jamorko Pickett,
0,Q4,Jamorko Pickett,
0,H2,Jamorko Pickett,
1,Q1,Caris LeVert,579,1,1,1.0,0,0,,2,4,0.5,0,1,1,1,0,1,0,1,4,2
1,Q2,Caris LeVert,611,6,8,0.75,0,1,0.0,4,4,1.0,0,0,0,2,2,0,1,0,16,0
1,H1,Caris LeVert,1190,7,9,0.778,0,1,0.0,6,8,0.75,0,1,1,3,2,1,1,1,20,2
1,Q3,Caris LeVert,668,3,5,0.6,0,1,0.0,1,1,1.0,0,1,1,2,0,0,1,1,7,5
1,Q4,Caris LeVert,392,2,4,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,4,-6
1,H2,Caris LeVert,1060,5,9,0.556,0,2,0.0,1,1,1.0,0,2,2,2,0,0,1,1,11,-1
1,Q1,Domantas Sabonis,605,1,3,0.333,0,0,,2,2,1.0,0,3,3,3,0,0,0,1,4,5
1,Q2,Domantas Sabonis,308,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,1,2,2,3
1,H1,Domantas Sabonis,913,2,5,0.4,0,0,,2,2,1.0,0,6,6,3,0,0,1,3,6,8
1,Q3,Domantas Sabonis,243,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,0
1,Q4,Domantas Sabonis,720,3,4,0.75,0,1,0.0,0,0,,0,2,2,2,0,0,1,0,6,-3
1,H2,Domantas Sabonis,963,3,4,0.75,0,1,0.0,0,0,,0,3,3,3,0,0,2,1,6,-3
