Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Josh Smith,720,1,5,0.2,0,0,,1,2,0.5,2,1,3,0,0,0,1,1,3,-14
0,Q2,Josh Smith,720,0,3,0.0,0,1,0.0,0,0,,2,2,4,0,0,3,0,0,0,5
0,H1,Josh Smith,1440,1,8,0.125,0,1,0.0,1,2,0.5,4,3,7,0,0,3,1,1,3,-9
0,Q3,Josh Smith,627,1,4,0.25,0,1,0.0,0,0,,1,1,2,0,0,0,0,2,2,-9
0,Q4,Josh Smith,325,1,1,1.0,0,0,,0,1,0.0,0,1,1,0,1,0,0,2,2,-4
0,H2,Josh Smith,952,2,5,0.4,0,1,0.0,0,1,0.0,1,2,3,0,1,0,0,4,4,-13
0,Q1,Mike Bibby,720,3,4,0.75,2,2,1.0,0,1,0.0,0,3,3,1,0,0,3,0,8,-14
0,Q2,Mike Bibby,486,3,4,0.75,1,2,0.5,5,5,1.0,0,3,3,1,1,0,0,1,12,8
0,H1,Mike Bibby,1206,6,8,0.75,3,4,0.75,5,6,0.833,0,6,6,2,1,0,3,1,20,-6
0,Q3,Mike Bibby,720,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,1,1,0,-13
0,Q4,Mike Bibby,104,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,H2,Mike Bibby,824,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,1,2,0,-15
0,Q1,Joe Johnson,112,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-3
0,Q2,Joe Johnson,712,4,9,0.444,1,1,1.0,0,1,0.0,1,3,4,1,0,0,0,0,9,3
0,H1,Joe Johnson,824,4,9,0.444,1,1,1.0,0,1,0.0,1,3,4,1,0,0,1,2,9,0
0,Q3,Joe Johnson,720,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,1,0,2,-13
0,Q4,Joe Johnson,381,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,2,-7
0,H2,Joe Johnson,1101,2,5,0.4,0,1,0.0,0,0,,0,1,1,1,0,0,2,1,4,-20
0,Q1,Maurice Evans,489,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-12
0,Q2,Maurice Evans,497,0,1,0.0,0,0,,0,0,,1,0,1,0,0,1,0,2,0,2
0,H1,Maurice Evans,986,1,4,0.25,1,2,0.5,0,0,,1,0,1,0,0,1,0,2,3,-10
0,Q3,Maurice Evans,310,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-12
0,Q4,Maurice Evans,616,1,3,0.333,0,2,0.0,0,0,,1,1,2,0,1,0,0,0,2,-2
0,H2,Maurice Evans,926,1,5,0.2,0,3,0.0,0,0,,1,1,2,0,1,0,1,0,2,-14
0,Q1,Solomon Jones,438,2,2,1.0,0,0,,0,0,,1,2,3,0,0,0,0,0,4,-9
0,Q2,Solomon Jones,292,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,4
0,H1,Solomon Jones,730,3,3,1.0,0,0,,0,0,,2,2,4,0,0,0,0,1,6,-5
0,Q3,Solomon Jones,193,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-6
0,Q4,Solomon Jones,395,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Solomon Jones,588,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-6
0,Q1,Ronald Murray,584,0,4,0.0,0,0,,0,0,,0,0,0,2,0,1,0,1,0,-9
0,Q2,Ronald Murray,399,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,3
0,H1,Ronald Murray,983,0,5,0.0,0,0,,0,0,,0,1,1,2,0,1,1,1,0,-6
0,Q3,Ronald Murray,503,2,3,0.667,1,2,0.5,3,4,0.75,0,0,0,0,1,0,0,0,8,-5
0,Q4,Ronald Murray,536,2,5,0.4,1,3,0.333,0,0,,0,1,1,0,1,0,1,2,5,-6
0,H2,Ronald Murray,1039,4,8,0.5,2,5,0.4,3,4,0.75,0,1,1,0,2,0,1,2,13,-11
0,Q1,Zaza Pachulia,282,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5
0,Q2,Zaza Pachulia,428,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,2,1,1
0,H1,Zaza Pachulia,710,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,3,1,-4
0,Q3,Zaza Pachulia,527,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-7
0,Q4,Zaza Pachulia,536,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,1,0,1,2,3,-6
0,H2,Zaza Pachulia,1063,2,3,0.667,0,0,,1,2,0.5,0,1,1,0,1,0,1,2,5,-13
0,Q1,Mario West,24,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,Mario West,8,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H1,Mario West,32,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q3,Mario West,
0,Q4,Mario West,339,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,3
0,H2,Mario West,339,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,3
0,Q1,Marvin Williams,231,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2
0,Q2,Marvin Williams,58,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H1,Marvin Williams,289,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-5
0,Q3,Marvin Williams,
0,Q4,Marvin Williams,
0,H2,Marvin Williams,
0,Q1,Acie Law,
0,Q2,Acie Law,
0,H1,Acie Law,
0,Q3,Acie Law,
0,Q4,Acie Law,184,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,2
0,H2,Acie Law,184,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,2
0,Q1,Randolph Morris,
0,Q2,Randolph Morris,
0,H1,Randolph Morris,
0,Q3,Randolph Morris,
0,Q4,Randolph Morris,184,0,0,,0,0,,0,0,,1,1,2,0,1,0,0,1,0,2
0,H2,Randolph Morris,184,0,0,,0,0,,0,0,,1,1,2,0,1,0,0,1,0,2
0,Q1,Al Horford,
0,Q2,Al Horford,
0,H1,Al Horford,
0,Q3,Al Horford,
0,Q4,Al Horford,
0,H2,Al Horford,
1,Q1,Mario Chalmers,587,1,2,0.5,1,1,1.0,0,0,,0,1,1,4,2,0,0,0,3,13
1,Q2,Mario Chalmers,720,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-5
1,H1,Mario Chalmers,1307,1,3,0.333,1,1,1.0,0,0,,0,2,2,5,2,0,0,1,3,8
1,Q3,Mario Chalmers,682,2,4,0.5,0,1,0.0,0,0,,0,0,0,2,2,0,1,2,4,15
1,Q4,Mario Chalmers,536,1,1,1.0,0,0,,0,0,,0,1,1,1,1,0,2,1,2,6
1,H2,Mario Chalmers,1218,3,5,0.6,0,1,0.0,0,0,,0,1,1,3,3,0,3,3,6,21
1,Q1,Dwyane Wade,720,4,8,0.5,0,2,0.0,6,6,1.0,0,1,1,0,0,0,0,0,14,14
1,Q2,Dwyane Wade,558,0,4,0.0,0,0,,5,6,0.833,0,0,0,2,0,1,0,0,5,-4
1,H1,Dwyane Wade,1278,4,12,0.333,0,2,0.0,11,12,0.917,0,1,1,2,0,1,0,0,19,10
1,Q3,Dwyane Wade,684,3,5,0.6,2,2,1.0,2,2,1.0,0,2,2,0,0,0,0,0,10,15
1,Q4,Dwyane Wade,385,4,6,0.667,1,3,0.333,3,3,1.0,0,2,2,0,0,1,0,1,12,7
1,H2,Dwyane Wade,1069,7,11,0.636,3,5,0.6,5,5,1.0,0,4,4,0,0,1,0,1,22,22
1,Q1,James Jones,720,2,3,0.667,2,3,0.667,3,3,1.0,0,1,1,0,0,0,0,0,9,14
1,Q2,James Jones,592,0,2,0.0,0,1,0.0,1,1,1.0,0,0,0,0,0,0,1,0,1,-6
1,H1,James Jones,1312,2,5,0.4,2,4,0.5,4,4,1.0,0,1,1,0,0,0,1,0,10,8
1,Q3,James Jones,720,0,0,,0,0,,1,1,1.0,0,2,2,0,0,0,0,1,1,13
1,Q4,James Jones,246,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
1,H2,James Jones,966,0,0,,0,0,,1,1,1.0,0,2,2,0,0,0,0,1,1,18
1,Q1,Joel Anthony,720,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,14
1,Q2,Joel Anthony,429,1,1,1.0,0,0,,0,0,,2,1,3,0,0,2,0,1,2,-5
1,H1,Joel Anthony,1149,2,2,1.0,0,0,,0,0,,3,2,5,0,0,2,0,1,4,9
1,Q3,Joel Anthony,645,1,1,1.0,0,0,,0,0,,1,1,2,0,0,1,0,2,2,17
1,Q4,Joel Anthony,318,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,3
1,H2,Joel Anthony,963,1,1,1.0,0,0,,0,0,,2,1,3,0,0,1,1,3,2,20
1,Q1,Udonis Haslem,267,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,2,0,2
1,Q2,Udonis Haslem,130,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
1,H1,Udonis Haslem,397,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,3,0,1
1,Q3,Udonis Haslem,291,1,2,0.5,0,0,,0,0,,0,4,4,0,0,0,0,1,2,10
1,Q4,Udonis Haslem,
1,H2,Udonis Haslem,291,1,2,0.5,0,0,,0,0,,0,4,4,0,0,0,0,1,2,10
1,Q1,Michael Beasley,453,2,4,0.5,0,0,,0,0,,0,4,4,1,0,0,0,1,4,12
1,Q2,Michael Beasley,720,3,12,0.25,0,1,0.0,0,0,,3,3,6,0,0,0,0,1,6,-5
1,H1,Michael Beasley,1173,5,16,0.313,0,1,0.0,0,0,,3,7,10,1,0,0,0,2,10,7
1,Q3,Michael Beasley,429,4,6,0.667,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,8,3
1,Q4,Michael Beasley,536,2,3,0.667,0,1,0.0,0,0,,0,4,4,0,0,0,1,1,4,6
1,H2,Michael Beasley,965,6,9,0.667,0,3,0.0,0,0,,1,4,5,0,0,0,1,1,12,9
1,Q1,Daequan Cook,133,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,1
1,Q2,Daequan Cook,160,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,5,1
1,H1,Daequan Cook,293,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,3,5,2
1,Q3,Daequan Cook,75,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4
1,Q4,Daequan Cook,625,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,0,-2
1,H2,Daequan Cook,700,0,4,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,1,0,0,-6
