Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Lamar Odom,720,2,4,0.5,1,1,1.0,1,2,0.5,1,4,5,0,0,0,0,0,6,1
0,Q2,Lamar Odom,524,0,1,0.0,0,0,,1,2,0.5,2,2,4,3,0,0,0,0,1,1
0,H1,Lamar Odom,1244,2,5,0.4,1,1,1.0,2,4,0.5,3,6,9,3,0,0,0,0,7,2
0,Q3,Lamar Odom,631,2,3,0.667,0,1,0.0,0,0,,1,2,3,1,1,0,1,0,4,3
0,Q4,Lamar Odom,720,2,3,0.667,0,0,,0,0,,1,5,6,2,0,0,1,1,4,1
0,H2,Lamar Odom,1351,4,6,0.667,0,1,0.0,0,0,,2,7,9,3,1,0,2,1,8,4
0,Q1,Kobe Bryant,720,2,3,0.667,0,1,0.0,1,1,1.0,0,1,1,2,0,0,1,1,5,1
0,Q2,Kobe Bryant,584,2,2,1.0,0,0,,4,4,1.0,0,1,1,1,1,0,2,1,8,3
0,H1,Kobe Bryant,1304,4,5,0.8,0,1,0.0,5,5,1.0,0,2,2,3,1,0,3,2,13,4
0,Q3,Kobe Bryant,720,3,5,0.6,1,2,0.5,2,2,1.0,0,0,0,2,0,0,0,1,9,5
0,Q4,Kobe Bryant,501,3,5,0.6,1,2,0.5,4,4,1.0,0,1,1,0,1,0,1,1,11,-2
0,H2,Kobe Bryant,1221,6,10,0.6,2,4,0.5,6,6,1.0,0,1,1,2,1,0,1,2,20,3
0,Q1,Pau Gasol,720,1,3,0.333,0,0,,1,2,0.5,0,2,2,0,0,0,1,1,3,1
0,Q2,Pau Gasol,450,2,5,0.4,0,0,,2,2,1.0,0,3,3,0,0,0,0,0,6,0
0,H1,Pau Gasol,1170,3,8,0.375,0,0,,3,4,0.75,0,5,5,0,0,0,1,1,9,1
0,Q3,Pau Gasol,720,0,1,0.0,0,0,,1,2,0.5,0,2,2,2,1,1,1,1,1,5
0,Q4,Pau Gasol,173,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
0,H2,Pau Gasol,893,1,2,0.5,0,0,,1,2,0.5,0,2,2,2,1,1,1,1,3,3
0,Q1,Derek Fisher,543,1,5,0.2,0,1,0.0,0,0,,0,2,2,1,1,0,1,0,2,-3
0,Q2,Derek Fisher,302,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,2
0,H1,Derek Fisher,845,1,6,0.167,0,2,0.0,0,0,,0,2,2,1,1,0,1,0,2,-1
0,Q3,Derek Fisher,631,2,3,0.667,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,2,5,3
0,Q4,Derek Fisher,140,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H2,Derek Fisher,771,2,3,0.667,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,2,5,5
0,Q1,Vladimir Radmanović,543,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,4,-3
0,Q2,Vladimir Radmanović,302,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,1,0,0,2
0,H1,Vladimir Radmanović,845,2,6,0.333,0,3,0.0,0,0,,0,1,1,0,0,0,1,0,4,-1
0,Q3,Vladimir Radmanović,252,1,3,0.333,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,5
0,Q4,Vladimir Radmanović,
0,H2,Vladimir Radmanović,252,1,3,0.333,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,5
0,Q1,Jordan Farmar,177,1,2,0.5,1,2,0.5,0,0,,0,0,0,2,0,0,0,0,3,4
0,Q2,Jordan Farmar,418,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1
0,H1,Jordan Farmar,595,1,2,0.5,1,2,0.5,0,0,,0,0,0,3,0,0,0,0,3,5
0,Q3,Jordan Farmar,89,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q4,Jordan Farmar,580,2,5,0.4,1,4,0.25,0,0,,0,0,0,1,0,0,1,1,5,-1
0,H2,Jordan Farmar,669,2,6,0.333,1,5,0.2,0,0,,0,0,0,1,0,0,1,1,5,1
0,Q1,Sasha Vujačić,177,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,4
0,Q2,Sasha Vujačić,418,4,6,0.667,2,2,1.0,1,2,0.5,0,0,0,0,1,0,0,2,11,1
0,H1,Sasha Vujačić,595,5,7,0.714,2,2,1.0,1,2,0.5,1,1,2,0,1,0,0,2,13,5
0,Q3,Sasha Vujačić,89,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,2
0,Q4,Sasha Vujačić,547,0,3,0.0,0,1,0.0,0,0,,0,2,2,0,1,0,2,1,0,3
0,H2,Sasha Vujačić,636,0,3,0.0,0,1,0.0,0,0,,0,2,2,0,1,0,3,1,0,5
0,Q1,Luke Walton,
0,Q2,Luke Walton,332,0,2,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,1,0,0,2
0,H1,Luke Walton,332,0,2,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,1,0,0,2
0,Q3,Luke Walton,468,3,3,1.0,0,0,,3,4,0.75,0,0,0,0,0,0,0,0,9,0
