Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Amar'e Stoudemire,457,2,5,0.4,0,0,,0,0,,0,2,2,1,0,0,1,1,4,-2
0,Q2,Amar'e Stoudemire,720,2,7,0.286,0,0,,0,0,,0,1,1,2,0,0,1,1,4,-13
0,H1,Amar'e Stoudemire,1177,4,12,0.333,0,0,,0,0,,0,3,3,3,0,0,2,2,8,-15
0,Q3,Amar'e Stoudemire,720,3,7,0.429,0,0,,0,0,,1,2,3,0,0,0,3,2,6,-4
0,Q4,Amar'e Stoudemire,
0,H2,Amar'e Stoudemire,720,3,7,0.429,0,0,,0,0,,1,2,3,0,0,0,3,2,6,-4
0,Q1,Iman Shumpert,549,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,1,2,-7
0,Q2,Iman Shumpert,497,1,5,0.2,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-13
0,H1,Iman Shumpert,1046,2,7,0.286,0,0,,0,0,,0,1,1,2,0,0,1,1,4,-20
0,Q3,Iman Shumpert,317,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,1,2,-5
0,Q4,Iman Shumpert,290,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,0,0,1
0,H2,Iman Shumpert,607,1,3,0.333,0,1,0.0,0,0,,0,2,2,1,1,0,1,1,2,-4
0,Q1,Tyson Chandler,720,1,1,1.0,0,0,,2,2,1.0,1,1,2,1,0,1,2,1,4,-10
0,Q2,Tyson Chandler,372,1,1,1.0,0,0,,4,4,1.0,2,0,2,0,0,0,0,0,6,-13
0,H1,Tyson Chandler,1092,2,2,1.0,0,0,,6,6,1.0,3,1,4,1,0,1,2,1,10,-23
0,Q3,Tyson Chandler,549,1,1,1.0,0,0,,2,2,1.0,2,1,3,0,0,0,1,0,4,-7
0,Q4,Tyson Chandler,
0,H2,Tyson Chandler,549,1,1,1.0,0,0,,2,2,1.0,2,1,3,0,0,0,1,0,4,-7
0,Q1,Henry Walker,514,1,3,0.333,0,2,0.0,0,0,,0,4,4,0,1,0,1,1,2,-2
0,Q2,Henry Walker,375,0,0,,0,0,,1,2,0.5,1,0,1,2,0,0,0,1,1,-8
0,H1,Henry Walker,889,1,3,0.333,0,2,0.0,1,2,0.5,1,4,5,2,1,0,1,2,3,-10
0,Q3,Henry Walker,361,0,3,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,0,1,0,-5
0,Q4,Henry Walker,
0,H2,Henry Walker,361,0,3,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,0,1,0,-5
0,Q1,Mike Bibby,415,1,2,0.5,1,2,0.5,0,0,,0,0,0,2,0,0,1,0,3,0
0,Q2,Mike Bibby,354,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,-13
0,H1,Mike Bibby,769,2,3,0.667,2,3,0.667,0,0,,0,0,0,3,0,0,1,0,6,-13
0,Q3,Mike Bibby,412,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-7
0,Q4,Mike Bibby,
0,H2,Mike Bibby,412,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-7
0,Q1,Landry Fields,305,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-10
0,Q2,Landry Fields,439,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
0,H1,Landry Fields,744,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-10
0,Q3,Landry Fields,403,1,4,0.25,0,0,,0,0,,1,0,1,0,1,0,0,1,2,1
0,Q4,Landry Fields,720,0,1,0.0,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,1,15
0,H2,Landry Fields,1123,1,5,0.2,0,0,,1,2,0.5,1,0,1,1,1,0,0,1,3,16
0,Q1,Jared Jeffries,206,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,1,0,-8
0,Q2,Jared Jeffries,272,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-5
0,H1,Jared Jeffries,478,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,3,0,-13
0,Q3,Jared Jeffries,359,0,2,0.0,0,0,,0,0,,1,0,1,0,2,0,1,0,0,1
0,Q4,Jared Jeffries,503,0,1,0.0,0,0,,1,2,0.5,1,2,3,1,0,2,2,1,1,6
0,H2,Jared Jeffries,862,0,3,0.0,0,0,,1,2,0.5,2,2,4,1,2,2,3,1,1,7
0,Q1,Josh Harrellson,263,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,5,-8
0,Q2,Josh Harrellson,348,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,2,0,0,0,5,0
0,H1,Josh Harrellson,611,4,7,0.571,2,4,0.5,0,0,,0,2,2,0,2,0,0,0,10,-8
0,Q3,Josh Harrellson,171,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q4,Josh Harrellson,425,1,3,0.333,0,1,0.0,0,0,,2,0,2,0,1,0,1,1,2,5
0,H2,Josh Harrellson,596,1,3,0.333,0,1,0.0,0,0,,2,0,2,0,1,0,1,1,2,8
0,Q1,Toney Douglas,171,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-3
0,Q2,Toney Douglas,223,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,1,0,1,0,4,0
0,H1,Toney Douglas,394,3,4,0.75,0,1,0.0,0,0,,0,0,0,0,2,0,1,0,6,-3
0,Q3,Toney Douglas,308,0,2,0.0,0,1,0.0,4,4,1.0,1,0,1,0,0,0,1,0,4,3
0,Q4,Toney Douglas,149,2,4,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,4,4
0,H2,Toney Douglas,457,2,6,0.333,0,2,0.0,4,4,1.0,1,1,2,0,0,0,1,1,8,7
0,Q1,Renaldo Balkman,
0,Q2,Renaldo Balkman,
0,H1,Renaldo Balkman,
0,Q3,Renaldo Balkman,
0,Q4,Renaldo Balkman,720,4,6,0.667,1,1,1.0,3,3,1.0,1,3,4,0,2,0,1,3,12,15
0,H2,Renaldo Balkman,720,4,6,0.667,1,1,1.0,3,3,1.0,1,3,4,0,2,0,1,3,12,15
0,Q1,Jeremy Lin,
0,Q2,Jeremy Lin,
0,H1,Jeremy Lin,
0,Q3,Jeremy Lin,
0,Q4,Jeremy Lin,281,1,1,1.0,0,0,,1,2,0.5,0,1,1,1,0,0,0,1,3,10
0,H2,Jeremy Lin,281,1,1,1.0,0,0,,1,2,0.5,0,1,1,1,0,0,0,1,3,10
0,Q1,Steve Novak,
0,Q2,Steve Novak,
0,H1,Steve Novak,
0,Q3,Steve Novak,
0,Q4,Steve Novak,295,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,10
0,H2,Steve Novak,295,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,10
0,Q1,Jerome Jordan,
0,Q2,Jerome Jordan,
0,H1,Jerome Jordan,
0,Q3,Jerome Jordan,
0,Q4,Jerome Jordan,217,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,9
0,H2,Jerome Jordan,217,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,9
1,Q1,Russell Westbrook,624,2,7,0.286,0,1,0.0,4,4,1.0,0,3,3,2,1,0,1,1,8,9
1,Q2,Russell Westbrook,497,2,2,1.0,1,1,1.0,0,0,,0,2,2,6,1,0,1,0,5,13
1,H1,Russell Westbrook,1121,4,9,0.444,1,2,0.5,4,4,1.0,0,5,5,8,2,0,2,1,13,22
1,Q3,Russell Westbrook,549,2,3,0.667,1,1,1.0,3,4,0.75,1,2,3,0,1,0,0,0,8,7
1,Q4,Russell Westbrook,
1,H2,Russell Westbrook,549,2,3,0.667,1,1,1.0,3,4,0.75,1,2,3,0,1,0,0,0,8,7
1,Q1,Kevin Durant,720,4,6,0.667,0,0,,4,4,1.0,0,1,1,0,1,1,2,0,12,10
1,Q2,Kevin Durant,402,3,3,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,1,9,12
1,H1,Kevin Durant,1122,7,9,0.778,1,1,1.0,6,6,1.0,0,1,1,1,1,1,2,1,21,22
1,Q3,Kevin Durant,549,3,4,0.75,0,1,0.0,1,1,1.0,0,1,1,0,1,0,2,0,7,7
1,Q4,Kevin Durant,
1,H2,Kevin Durant,549,3,4,0.75,0,1,0.0,1,1,1.0,0,1,1,0,1,0,2,0,7,7
1,Q1,Kendrick Perkins,549,0,2,0.0,0,0,,2,2,1.0,0,2,2,1,0,0,0,0,2,7
1,Q2,Kendrick Perkins,354,2,2,1.0,0,0,,0,0,,0,1,1,1,0,1,0,2,4,13
1,H1,Kendrick Perkins,903,2,4,0.5,0,0,,2,2,1.0,0,3,3,2,0,1,0,2,6,20
1,Q3,Kendrick Perkins,627,0,0,,0,0,,3,4,0.75,0,2,2,0,0,1,1,1,3,6
1,Q4,Kendrick Perkins,
1,H2,Kendrick Perkins,627,0,0,,0,0,,3,4,0.75,0,2,2,0,0,1,1,1,3,6
1,Q1,Serge Ibaka,441,1,1,1.0,0,0,,0,0,,1,0,1,0,0,1,0,1,2,0
1,Q2,Serge Ibaka,354,1,1,1.0,0,0,,0,0,,0,3,3,0,0,0,0,1,2,13
1,H1,Serge Ibaka,795,2,2,1.0,0,0,,0,0,,1,3,4,0,0,1,0,2,4,13
1,Q3,Serge Ibaka,627,0,2,0.0,0,0,,0,0,,0,1,1,0,0,2,0,1,0,6
1,Q4,Serge Ibaka,
1,H2,Serge Ibaka,627,0,2,0.0,0,0,,0,0,,0,1,1,0,0,2,0,1,0,6
