Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Keith Bogans,720,1,5,0.2,0,4,0.0,0,0,,0,1,1,0,0,0,0,1,2,2
0,Q2,Keith Bogans,526,1,3,0.333,0,1,0.0,0,0,,1,1,2,1,1,0,0,0,2,-8
0,H1,Keith Bogans,1246,2,8,0.25,0,5,0.0,0,0,,1,2,3,1,1,0,0,1,4,-6
0,Q3,Keith Bogans,720,0,1,0.0,0,1,0.0,2,2,1.0,0,3,3,0,0,0,1,0,2,1
0,Q4,Keith Bogans,720,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,0,3,4,-19
0,H2,Keith Bogans,1440,2,5,0.4,0,1,0.0,2,2,1.0,0,3,3,0,0,0,1,3,6,-18
0,Q1,DeShawn Stevenson,720,1,4,0.25,0,0,,2,2,1.0,1,1,2,1,2,0,0,0,4,2
0,Q2,DeShawn Stevenson,562,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,0,0,-3
0,H1,DeShawn Stevenson,1282,1,5,0.2,0,0,,2,2,1.0,1,2,3,3,2,0,0,0,4,-1
0,Q3,DeShawn Stevenson,720,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1
0,Q4,DeShawn Stevenson,462,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-10
0,H2,DeShawn Stevenson,1182,1,3,0.333,0,0,,0,0,,0,1,1,2,0,0,1,0,2,-9
0,Q1,Tyronn Lue,671,2,6,0.333,1,1,1.0,0,0,,0,1,1,1,0,0,1,0,5,3
0,Q2,Tyronn Lue,464,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,2,0,0,0,0,4,-8
0,H1,Tyronn Lue,1135,3,8,0.375,1,2,0.5,2,2,1.0,0,1,1,3,0,0,1,0,9,-5
0,Q3,Tyronn Lue,720,2,4,0.5,0,0,,2,3,0.667,0,1,1,3,2,0,2,0,6,1
0,Q4,Tyronn Lue,345,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-7
0,H2,Tyronn Lue,1065,2,5,0.4,0,0,,2,3,0.667,0,2,2,3,2,0,4,0,6,-6
0,Q1,Juwan Howard,500,3,5,0.6,0,0,,2,2,1.0,0,1,1,1,1,0,0,2,8,-1
0,Q2,Juwan Howard,464,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-8
0,H1,Juwan Howard,964,5,7,0.714,0,0,,2,2,1.0,0,2,2,1,1,0,0,2,12,-9
0,Q3,Juwan Howard,697,3,8,0.375,0,0,,1,1,1.0,1,3,4,0,0,0,1,0,7,4
0,Q4,Juwan Howard,345,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-7
0,H2,Juwan Howard,1042,3,10,0.3,0,0,,3,3,1.0,1,3,4,0,0,0,1,0,9,-3
0,Q1,Andrew DeClercq,326,1,1,1.0,0,0,,0,0,,1,3,4,1,0,0,1,2,2,-1
0,Q2,Andrew DeClercq,75,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,1
