Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kenyon Martin,546,3,5,0.6,0,0,,0,0,,0,1,1,1,1,0,0,0,6,-11
0,Q2,Kenyon Martin,559,2,7,0.286,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,4,1
0,H1,Kenyon Martin,1105,5,12,0.417,0,1,0.0,0,0,,0,3,3,2,1,0,0,1,10,-10
0,Q3,Kenyon Martin,720,2,5,0.4,0,0,,2,2,1.0,0,0,0,1,0,0,2,2,6,0
0,Q4,Kenyon Martin,584,1,4,0.25,0,0,,1,2,0.5,0,1,1,1,1,0,2,1,3,-4
0,H2,Kenyon Martin,1304,3,9,0.333,0,0,,3,4,0.75,0,1,1,2,1,0,4,3,9,-4
0,Q1,Jason Kidd,720,2,4,0.5,0,0,,0,0,,0,3,3,2,2,0,1,0,4,-3
0,Q2,Jason Kidd,427,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,2,0,4,-9
0,H1,Jason Kidd,1147,4,6,0.667,0,0,,0,0,,0,3,3,3,2,0,3,0,8,-12
0,Q3,Jason Kidd,720,1,3,0.333,0,0,,0,0,,0,0,0,3,0,0,1,0,2,0
0,Q4,Jason Kidd,551,0,3,0.0,0,3,0.0,0,0,,1,1,2,1,1,0,1,0,0,-4
0,H2,Jason Kidd,1271,1,6,0.167,0,3,0.0,0,0,,1,1,2,4,1,0,2,0,2,-4
0,Q1,Kerry Kittles,499,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,2
0,Q2,Kerry Kittles,634,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,3,-2
0,H1,Kerry Kittles,1133,2,5,0.4,0,2,0.0,1,2,0.5,0,0,0,1,0,0,0,0,5,0
