Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Antawn Jamison,720,3,7,0.429,0,0,,0,0,,0,1,1,1,0,0,1,0,6,5
0,Q2,Antawn Jamison,523,2,7,0.286,0,0,,1,3,0.333,2,2,4,0,0,0,0,0,5,-3
0,H1,Antawn Jamison,1243,5,14,0.357,0,0,,1,3,0.333,2,3,5,1,0,0,1,0,11,2
0,Q3,Antawn Jamison,685,2,3,0.667,0,0,,4,6,0.667,1,3,4,1,0,1,0,3,8,-1
0,Q4,Antawn Jamison,574,2,5,0.4,0,0,,2,4,0.5,1,0,1,0,1,0,0,0,6,8
0,H2,Antawn Jamison,1259,4,8,0.5,0,0,,6,10,0.6,2,3,5,1,1,1,0,3,14,7
0,Q1,Mookie Blaylock,635,2,3,0.667,2,2,1.0,0,0,,0,0,0,3,1,0,1,0,6,-3
0,Q2,Mookie Blaylock,430,1,2,0.5,0,1,0.0,0,0,,0,0,0,2,0,0,0,2,2,-8
0,H1,Mookie Blaylock,1065,3,5,0.6,2,3,0.667,0,0,,0,0,0,5,1,0,1,2,8,-11
0,Q3,Mookie Blaylock,616,2,3,0.667,1,1,1.0,0,0,,0,1,1,3,0,0,0,0,5,-1
0,Q4,Mookie Blaylock,704,1,4,0.25,1,2,0.5,2,2,1.0,0,1,1,3,2,1,1,0,5,6
0,H2,Mookie Blaylock,1320,3,7,0.429,2,3,0.667,2,2,1.0,0,2,2,6,2,1,1,0,10,5
0,Q1,Jason Caffey,720,4,5,0.8,0,0,,0,0,,0,3,3,5,0,0,0,1,8,5
0,Q2,Jason Caffey,298,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-5
0,H1,Jason Caffey,1018,5,6,0.833,0,0,,0,0,,0,3,3,5,0,0,0,2,10,0
0,Q3,Jason Caffey,720,2,5,0.4,0,0,,1,2,0.5,0,0,0,1,1,1,1,1,5,-1
0,Q4,Jason Caffey,387,1,3,0.333,0,0,,2,2,1.0,2,1,3,0,0,0,0,3,4,-2
0,H2,Jason Caffey,1107,3,8,0.375,0,0,,3,4,0.75,2,1,3,1,1,1,1,4,9,-3
0,Q1,Sam Jacobson,720,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,5
0,Q2,Sam Jacobson,338,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,0
0,H1,Sam Jacobson,1058,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,3,4,5
0,Q3,Sam Jacobson,533,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,4,-2
0,Q4,Sam Jacobson,360,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,6
0,H2,Sam Jacobson,893,2,3,0.667,0,0,,2,2,1.0,1,0,1,0,0,0,1,1,6,4
0,Q1,Adonal Foyle,269,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-10
0,Q2,Adonal Foyle,487,0,0,,0,0,,2,2,1.0,0,1,1,1,0,1,1,0,2,1
0,H1,Adonal Foyle,756,0,0,,0,0,,2,2,1.0,0,2,2,1,0,1,1,1,2,-9
0,Q3,Adonal Foyle,
0,Q4,Adonal Foyle,250,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-6
0,H2,Adonal Foyle,250,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-6
0,Q1,Donyell Marshall,451,3,4,0.75,2,2,1.0,0,0,,0,0,0,2,0,0,0,0,8,15
0,Q2,Donyell Marshall,492,2,5,0.4,0,1,0.0,0,0,,2,2,4,0,0,0,0,0,4,1
0,H1,Donyell Marshall,943,5,9,0.556,2,3,0.667,0,0,,2,2,4,2,0,0,0,0,12,16
0,Q3,Donyell Marshall,720,0,3,0.0,0,0,,0,0,,1,4,5,1,1,1,1,2,0,-1
0,Q4,Donyell Marshall,616,0,3,0.0,0,1,0.0,2,2,1.0,0,3,3,1,1,0,0,1,2,10
0,H2,Donyell Marshall,1336,0,6,0.0,0,1,0.0,2,2,1.0,1,7,8,2,2,1,1,3,2,9
0,Q1,Vonteego Cummings,85,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,5,8
0,Q2,Vonteego Cummings,602,3,6,0.5,0,0,,0,0,,1,3,4,0,0,0,0,2,6,-3
0,H1,Vonteego Cummings,687,5,8,0.625,1,1,1.0,0,0,,1,4,5,0,0,0,0,3,11,5
0,Q3,Vonteego Cummings,291,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,1
0,Q4,Vonteego Cummings,563,2,5,0.4,0,0,,5,7,0.714,1,0,1,0,0,0,0,2,9,10
0,H2,Vonteego Cummings,854,3,8,0.375,1,2,0.5,5,7,0.714,1,0,1,0,0,0,0,2,12,11
0,Q1,Tony Farmer,
0,Q2,Tony Farmer,430,1,1,1.0,0,0,,2,4,0.5,0,0,0,0,0,0,2,0,4,-8
0,H1,Tony Farmer,430,1,1,1.0,0,0,,2,4,0.5,0,0,0,0,0,0,2,0,4,-8
0,Q3,Tony Farmer,35,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,Q4,Tony Farmer,146,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2
0,H2,Tony Farmer,181,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-2
0,Q1,Terry Cummings,
0,Q2,Terry Cummings,
0,H1,Terry Cummings,
0,Q3,Terry Cummings,
0,Q4,Terry Cummings,
0,H2,Terry Cummings,
0,Q1,Erick Dampier,
0,Q2,Erick Dampier,
0,H1,Erick Dampier,
0,Q3,Erick Dampier,
0,Q4,Erick Dampier,
0,H2,Erick Dampier,
0,Q1,Mark Davis,
0,Q2,Mark Davis,
0,H1,Mark Davis,
0,Q3,Mark Davis,
0,Q4,Mark Davis,
0,H2,Mark Davis,
0,Q1,Sam Mack,
0,Q2,Sam Mack,
0,H1,Sam Mack,
0,Q3,Sam Mack,
0,Q4,Sam Mack,
0,H2,Sam Mack,
1,Q1,Steve Francis,720,2,5,0.4,0,0,,3,3,1.0,2,2,4,7,0,0,0,0,7,-5
