Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Gerald Wallace,720,1,3,0.333,0,1,0.0,0,0,,0,3,3,2,0,0,0,0,2,-5
0,Q2,Gerald Wallace,582,0,1,0.0,0,0,,1,2,0.5,0,3,3,0,0,0,0,0,1,-5
0,H1,Gerald Wallace,1302,1,4,0.25,0,1,0.0,1,2,0.5,0,6,6,2,0,0,0,0,3,-10
0,Q3,Gerald Wallace,720,3,5,0.6,0,1,0.0,3,4,0.75,0,3,3,0,1,0,1,1,9,-4
0,Q4,Gerald Wallace,720,3,3,1.0,0,0,,4,6,0.667,0,1,1,2,1,1,0,1,10,9
0,H2,Gerald Wallace,1440,6,8,0.75,0,1,0.0,7,10,0.7,0,4,4,2,2,1,1,2,19,5
0,Q1,Boris Diaw,720,0,1,0.0,0,0,,1,2,0.5,0,1,1,2,0,0,0,0,1,-5
0,Q2,Boris Diaw,625,3,5,0.6,0,1,0.0,0,0,,0,1,1,0,0,1,0,0,6,-1
0,H1,Boris Diaw,1345,3,6,0.5,0,1,0.0,1,2,0.5,0,2,2,2,0,1,0,0,7,-6
0,Q3,Boris Diaw,600,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,2,0,0,0,-4
0,Q4,Boris Diaw,720,2,2,1.0,0,0,,0,0,,0,2,2,0,0,1,0,2,4,9
0,H2,Boris Diaw,1320,2,4,0.5,0,1,0.0,0,0,,0,3,3,1,0,3,0,2,4,5
0,Q1,Stephen Jackson,657,5,6,0.833,2,3,0.667,2,3,0.667,0,2,2,1,0,0,0,0,14,-6
0,Q2,Stephen Jackson,546,0,1,0.0,0,1,0.0,0,4,0.0,0,0,0,1,0,0,1,2,0,-5
0,H1,Stephen Jackson,1203,5,7,0.714,2,4,0.5,2,7,0.286,0,2,2,2,0,0,1,2,14,-11
0,Q3,Stephen Jackson,635,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,1,0,4,-3
0,Q4,Stephen Jackson,663,1,3,0.333,0,2,0.0,2,2,1.0,0,1,1,0,0,0,0,1,4,7
0,H2,Stephen Jackson,1298,3,6,0.5,0,2,0.0,2,2,1.0,0,2,2,0,0,0,1,1,8,4
0,Q1,Raymond Felton,604,0,1,0.0,0,0,,0,0,,0,0,0,2,1,0,2,0,0,2
0,Q2,Raymond Felton,338,0,2,0.0,0,1,0.0,0,1,0.0,0,2,2,0,1,0,1,3,0,-7
0,H1,Raymond Felton,942,0,3,0.0,0,1,0.0,0,1,0.0,0,2,2,2,2,0,3,3,0,-5
0,Q3,Raymond Felton,477,1,2,0.5,0,0,,0,0,,0,0,0,0,2,0,1,0,2,-4
0,Q4,Raymond Felton,372,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,6
0,H2,Raymond Felton,849,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,2,0,1,0,3,2
0,Q1,Nazr Mohammed,476,3,3,1.0,0,0,,2,3,0.667,0,2,2,0,0,0,1,1,8,1
0,Q2,Nazr Mohammed,95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
0,H1,Nazr Mohammed,571,3,3,1.0,0,0,,2,3,0.667,0,2,2,0,0,0,1,2,8,-5
0,Q3,Nazr Mohammed,406,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
0,Q4,Nazr Mohammed,
0,H2,Nazr Mohammed,406,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
0,Q1,Ronald Murray,63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q2,Ronald Murray,720,3,5,0.6,0,0,,2,2,1.0,0,2,2,1,0,0,0,1,8,-7
0,H1,Ronald Murray,783,3,5,0.6,0,0,,2,2,1.0,0,2,2,1,0,0,0,1,8,-6
0,Q3,Ronald Murray,205,0,1,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,0,1,0,-1
0,Q4,Ronald Murray,720,2,2,1.0,0,0,,5,8,0.625,0,2,2,2,1,0,1,0,9,9
0,H2,Ronald Murray,925,2,3,0.667,0,1,0.0,5,8,0.625,0,3,3,5,1,0,1,1,9,8
0,Q1,Derrick Brown,244,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-6
0,Q2,Derrick Brown,368,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,3,0,-3
0,H1,Derrick Brown,612,0,2,0.0,0,0,,0,0,,1,1,2,1,0,1,0,3,0,-9
0,Q3,Derrick Brown,314,1,2,0.5,0,0,,2,3,0.667,1,1,2,0,0,0,1,0,4,1
0,Q4,Derrick Brown,57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H2,Derrick Brown,371,1,2,0.5,0,0,,2,3,0.667,1,1,2,0,0,0,1,0,4,3
0,Q1,D.J. Augustin,116,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,0,-7
0,Q2,D.J. Augustin,69,0,0,,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,1,-1
0,H1,D.J. Augustin,185,0,2,0.0,0,2,0.0,1,1,1.0,0,0,0,0,0,0,0,2,1,-8
0,Q3,D.J. Augustin,243,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,D.J. Augustin,348,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,1,0,3
0,H2,D.J. Augustin,591,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,1,0,3
0,Q1,Alexis Ajinça,
0,Q2,Alexis Ajinça,160,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,0,0,0
0,H1,Alexis Ajinça,160,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,0,0,0
