Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Blake Griffin,328,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,2,0,2
0,Q2,Blake Griffin,720,1,3,0.333,0,0,,2,2,1.0,2,4,6,3,0,0,1,0,4,-2
0,H1,Blake Griffin,1048,1,3,0.333,0,0,,2,2,1.0,2,5,7,4,0,0,3,2,4,0
0,Q3,Blake Griffin,717,4,6,0.667,0,0,,0,0,,1,2,3,0,0,1,1,1,8,2
0,Q4,Blake Griffin,638,3,5,0.6,0,0,,0,1,0.0,1,2,3,0,0,1,0,2,6,13
0,H2,Blake Griffin,1355,7,11,0.636,0,0,,0,1,0.0,2,4,6,0,0,2,1,3,14,15
0,Q1,Chris Paul,678,3,6,0.5,1,2,0.5,1,2,0.5,0,0,0,2,0,0,0,1,8,-5
0,Q2,Chris Paul,440,2,3,0.667,2,2,1.0,0,0,,0,0,0,2,0,0,0,0,6,5
0,H1,Chris Paul,1118,5,9,0.556,3,4,0.75,1,2,0.5,0,0,0,4,0,0,0,1,14,0
0,Q3,Chris Paul,717,2,4,0.5,1,3,0.333,3,3,1.0,0,0,0,3,2,0,1,1,8,2
0,Q4,Chris Paul,559,2,5,0.4,0,1,0.0,5,5,1.0,0,4,4,2,1,0,1,1,9,16
0,H2,Chris Paul,1276,4,9,0.444,1,4,0.25,8,8,1.0,0,4,4,5,3,0,2,2,17,18
0,Q1,Matt Barnes,638,2,6,0.333,0,1,0.0,2,3,0.667,1,0,1,2,2,1,0,0,6,5
0,Q2,Matt Barnes,440,2,3,0.667,1,2,0.5,1,1,1.0,0,0,0,0,1,0,1,0,6,5
0,H1,Matt Barnes,1078,4,9,0.444,1,3,0.333,3,4,0.75,1,0,1,2,3,1,1,0,12,10
0,Q3,Matt Barnes,536,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,0,3
0,Q4,Matt Barnes,644,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,2,0,9
0,H2,Matt Barnes,1180,0,3,0.0,0,2,0.0,0,0,,0,2,2,2,0,0,1,3,0,12
0,Q1,DeAndre Jordan,582,2,2,1.0,0,0,,0,0,,1,3,4,0,0,0,1,1,4,3
0,Q2,DeAndre Jordan,528,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,1,0,4,-3
0,H1,DeAndre Jordan,1110,4,4,1.0,0,0,,0,0,,2,4,6,0,0,0,2,1,8,0
0,Q3,DeAndre Jordan,582,2,3,0.667,0,0,,0,0,,3,1,4,0,0,0,1,1,4,1
0,Q4,DeAndre Jordan,559,1,2,0.5,0,0,,2,2,1.0,2,3,5,0,1,0,0,1,4,16
0,H2,DeAndre Jordan,1141,3,5,0.6,0,0,,2,2,1.0,5,4,9,0,1,0,1,2,8,17
0,Q1,Darren Collison,582,2,4,0.5,2,3,0.667,0,0,,0,0,0,0,0,0,0,0,6,3
0,Q2,Darren Collison,242,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,2,2,-5
0,H1,Darren Collison,824,3,6,0.5,2,3,0.667,0,0,,0,0,0,1,0,0,1,2,8,-2
0,Q3,Darren Collison,509,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,0,1,3,3
0,Q4,Darren Collison,164,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-10
0,H2,Darren Collison,673,1,3,0.333,1,1,1.0,0,0,,0,1,1,1,0,0,1,1,3,-7
0,Q1,Jamal Crawford,180,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,0,1,0,2
0,Q2,Jamal Crawford,583,2,5,0.4,1,2,0.5,0,0,,0,0,0,0,0,0,1,1,5,-2
0,H1,Jamal Crawford,763,2,6,0.333,1,3,0.333,0,0,,0,1,1,1,1,0,1,2,5,0
0,Q3,Jamal Crawford,208,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q4,Jamal Crawford,723,1,5,0.2,1,3,0.333,6,6,1.0,0,1,1,1,1,0,2,1,9,6
0,H2,Jamal Crawford,931,1,6,0.167,1,4,0.25,6,6,1.0,0,1,1,1,1,0,2,1,9,5
0,Q1,Jared Dudley,138,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-3
0,Q2,Jared Dudley,192,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,1
0,H1,Jared Dudley,330,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,1,1,3,-2
0,Q3,Jared Dudley,135,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,1
0,Q4,Jared Dudley,164,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10
0,H2,Jared Dudley,299,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-9
0,Q1,Danny Granger,82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q2,Danny Granger,280,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-7
0,H1,Danny Granger,362,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-12
0,Q3,Danny Granger,181,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-1
0,Q4,Danny Granger,79,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H2,Danny Granger,260,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-4
0,Q1,Glen Davis,392,1,3,0.333,0,0,,0,0,,1,1,2,0,0,0,1,0,2,-2
0,Q2,Glen Davis,
