Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Lamond Murray,720,3,5,0.6,0,1,0.0,0,0,,0,1,1,0,0,0,4,1,6,-5
0,Q2,Lamond Murray,476,1,4,0.25,0,1,0.0,2,4,0.5,2,1,3,0,1,0,1,0,4,4
0,H1,Lamond Murray,1196,4,9,0.444,0,2,0.0,2,4,0.5,2,2,4,0,1,0,5,1,10,-1
0,Q3,Lamond Murray,720,1,4,0.25,0,0,,0,0,,2,3,5,0,0,0,1,0,2,-9
0,Q4,Lamond Murray,288,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-3
0,H2,Lamond Murray,1008,1,5,0.2,0,0,,0,0,,3,3,6,0,0,0,2,0,2,-12
0,Q1,Chris Mihm,438,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-9
0,Q2,Chris Mihm,599,0,4,0.0,0,0,,2,4,0.5,1,2,3,0,2,1,0,0,2,3
0,H1,Chris Mihm,1037,0,6,0.0,0,0,,2,4,0.5,1,3,4,0,2,1,1,1,2,-6
0,Q3,Chris Mihm,674,2,5,0.4,1,1,1.0,1,2,0.5,1,2,3,0,0,1,1,3,6,-11
0,Q4,Chris Mihm,436,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-4
0,H2,Chris Mihm,1110,2,5,0.4,1,1,1.0,1,2,0.5,1,3,4,0,0,2,1,3,6,-15
0,Q1,Andre Miller,720,0,2,0.0,0,0,,2,2,1.0,0,3,3,2,1,0,3,2,2,-5
0,Q2,Andre Miller,394,3,5,0.6,0,0,,0,0,,0,0,0,0,0,0,0,0,6,6
0,H1,Andre Miller,1114,3,7,0.429,0,0,,2,2,1.0,0,3,3,2,1,0,3,2,8,1
0,Q3,Andre Miller,720,1,6,0.167,0,0,,2,2,1.0,2,0,2,2,0,0,0,0,4,-9
0,Q4,Andre Miller,260,1,2,0.5,0,0,,1,2,0.5,0,1,1,1,1,0,0,0,3,0
0,H2,Andre Miller,980,2,8,0.25,0,0,,3,4,0.75,2,1,3,3,1,0,0,0,7,-9
0,Q1,Michael Doleac,720,1,2,0.5,0,0,,0,0,,2,1,3,0,1,0,0,1,2,-5
0,Q2,Michael Doleac,121,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H1,Michael Doleac,841,1,3,0.333,0,0,,0,0,,2,1,3,0,1,0,0,1,2,-8
0,Q3,Michael Doleac,604,0,1,0.0,0,0,,0,0,,0,2,2,0,0,1,0,2,0,-8
0,Q4,Michael Doleac,284,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0
0,H2,Michael Doleac,888,1,2,0.5,0,0,,0,0,,0,2,2,0,0,1,0,3,2,-8
0,Q1,Wesley Person,321,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-4
0,Q2,Wesley Person,638,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,2
0,H1,Wesley Person,959,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,2,0,-2
0,Q3,Wesley Person,111,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-8
0,Q4,Wesley Person,
0,H2,Wesley Person,111,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-8
0,Q1,Ricky Davis,399,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,0,2,-1
0,Q2,Ricky Davis,720,3,4,0.75,0,0,,0,0,,2,2,4,0,1,0,0,1,6,0
0,H1,Ricky Davis,1119,4,6,0.667,0,0,,0,0,,2,4,6,1,1,0,0,1,8,-1
0,Q3,Ricky Davis,447,0,3,0.0,0,0,,1,2,0.5,0,0,0,0,1,0,0,0,1,-2
0,Q4,Ricky Davis,172,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1
0,H2,Ricky Davis,619,0,4,0.0,0,0,,1,2,0.5,0,0,0,0,1,0,1,0,1,-3
0,Q1,Bimbo Coles,
0,Q2,Bimbo Coles,326,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-6
0,H1,Bimbo Coles,326,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-6
0,Q3,Bimbo Coles,
0,Q4,Bimbo Coles,720,1,3,0.333,0,0,,2,2,1.0,0,4,4,1,0,0,0,0,4,-4
0,H2,Bimbo Coles,720,1,3,0.333,0,0,,2,2,1.0,0,4,4,1,0,0,0,0,4,-4
0,Q1,Jumaine Jones,
0,Q2,Jumaine Jones,
0,H1,Jumaine Jones,
0,Q3,Jumaine Jones,162,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1
0,Q4,Jumaine Jones,720,3,6,0.5,2,3,0.667,0,0,,2,0,2,1,1,0,0,1,8,-4
0,H2,Jumaine Jones,882,3,7,0.429,2,3,0.667,0,0,,2,0,2,2,1,0,0,1,8,-3
0,Q1,Trajan Langdon,
0,Q2,Trajan Langdon,
0,H1,Trajan Langdon,
0,Q3,Trajan Langdon,162,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,1
0,Q4,Trajan Langdon,514,0,5,0.0,0,4,0.0,0,0,,0,0,0,1,0,0,0,0,0,-3
0,H2,Trajan Langdon,676,0,5,0.0,0,4,0.0,0,0,,1,0,1,1,0,0,0,0,0,-2
0,Q1,Brian Skinner,282,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,1,0,2,4
0,Q2,Brian Skinner,326,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-6
0,H1,Brian Skinner,608,2,2,1.0,0,0,,0,0,,0,3,3,0,0,0,2,1,4,-2
0,Q3,Brian Skinner,
0,Q4,Brian Skinner,
0,H2,Brian Skinner,
0,Q1,Jeff Trepagnier,
0,Q2,Jeff Trepagnier,
0,H1,Jeff Trepagnier,
0,Q3,Jeff Trepagnier,
0,Q4,Jeff Trepagnier,206,0,1,0.0,0,0,,0,0,,0,1,1,1,0,1,0,1,0,-1
0,H2,Jeff Trepagnier,206,0,1,0.0,0,0,,0,0,,0,1,1,1,0,1,0,1,0,-1
0,Q1,DeSagana Diop,
0,Q2,DeSagana Diop,
0,H1,DeSagana Diop,
0,Q3,DeSagana Diop,
0,Q4,DeSagana Diop,
0,H2,DeSagana Diop,
1,Q1,Latrell Sprewell,720,0,2,0.0,0,0,,1,1,1.0,0,1,1,1,1,0,0,0,1,5
1,Q2,Latrell Sprewell,542,2,2,1.0,0,0,,0,0,,0,1,1,1,1,0,1,0,4,4
1,H1,Latrell Sprewell,1262,2,4,0.5,0,0,,1,1,1.0,0,2,2,2,2,0,1,0,5,9
1,Q3,Latrell Sprewell,720,4,7,0.571,1,2,0.5,0,1,0.0,0,2,2,1,0,0,0,0,9,9
1,Q4,Latrell Sprewell,202,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2
1,H2,Latrell Sprewell,922,4,8,0.5,1,3,0.333,0,1,0.0,0,2,2,1,0,0,0,0,9,7
1,Q1,Allan Houston,578,2,6,0.333,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,3
1,Q2,Allan Houston,394,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-6
1,H1,Allan Houston,972,3,7,0.429,1,1,1.0,0,0,,0,0,0,0,0,0,2,0,7,-3
1,Q3,Allan Houston,610,1,3,0.333,0,0,,0,0,,0,2,2,2,0,0,0,1,2,11
1,Q4,Allan Houston,346,2,4,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,5
1,H2,Allan Houston,956,3,7,0.429,1,1,1.0,0,0,,0,2,2,2,0,0,0,1,7,16
1,Q1,Kurt Thomas,622,3,5,0.6,0,0,,0,0,,2,1,3,1,1,0,2,0,6,3
1,Q2,Kurt Thomas,268,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-6
1,H1,Kurt Thomas,890,3,6,0.5,0,0,,0,0,,2,1,3,1,1,0,2,3,6,-3
1,Q3,Kurt Thomas,558,0,2,0.0,0,0,,1,2,0.5,0,4,4,1,1,0,0,0,1,10
1,Q4,Kurt Thomas,211,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,1,0,2,1
1,H2,Kurt Thomas,769,1,3,0.333,0,0,,1,2,0.5,0,6,6,1,1,0,1,0,3,11
1,Q1,Mark Jackson,622,0,1,0.0,0,1,0.0,0,0,,0,0,0,3,1,0,2,0,0,3
1,Q2,Mark Jackson,216,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2
1,H1,Mark Jackson,838,0,1,0.0,0,1,0.0,0,0,,0,0,0,4,1,0,2,0,0,1
1,Q3,Mark Jackson,720,2,3,0.667,2,2,1.0,0,0,,0,0,0,1,0,0,1,1,6,9
1,Q4,Mark Jackson,
1,H2,Mark Jackson,720,2,3,0.667,2,2,1.0,0,0,,0,0,0,1,0,0,1,1,6,9
1,Q1,Felton Spencer,516,0,1,0.0,0,0,,4,6,0.667,0,2,2,0,0,0,1,3,4,5
1,Q2,Felton Spencer,
1,H1,Felton Spencer,516,0,1,0.0,0,0,,4,6,0.667,0,2,2,0,0,0,1,3,4,5
1,Q3,Felton Spencer,322,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,1,0,2
1,Q4,Felton Spencer,
1,H2,Felton Spencer,322,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,1,0,2
1,Q1,Othella Harrington,98,0,0,,0,0,,0,2,0.0,0,0,0,1,0,0,0,0,0,2
1,Q2,Othella Harrington,630,3,4,0.75,0,0,,0,0,,0,1,1,1,0,0,1,1,6,2
1,H1,Othella Harrington,728,3,4,0.75,0,0,,0,2,0.0,0,1,1,2,0,0,1,1,6,4
1,Q3,Othella Harrington,162,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1
1,Q4,Othella Harrington,720,2,2,1.0,0,0,,0,0,,1,4,5,0,0,0,1,2,4,4
1,H2,Othella Harrington,882,2,3,0.667,0,0,,0,0,,1,5,6,0,0,0,1,3,4,3
1,Q1,Clarence Weatherspoon,204,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,Q2,Clarence Weatherspoon,542,1,5,0.2,0,0,,1,2,0.5,0,3,3,0,0,0,0,0,3,4
1,H1,Clarence Weatherspoon,746,1,5,0.2,0,0,,1,2,0.5,0,3,3,0,0,0,0,0,3,4
1,Q3,Clarence Weatherspoon,398,1,2,0.5,0,0,,2,2,1.0,0,2,2,1,0,1,1,0,4,7
1,Q4,Clarence Weatherspoon,355,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,2
1,H2,Clarence Weatherspoon,753,1,3,0.333,0,0,,4,4,1.0,0,2,2,1,0,1,1,1,6,9
1,Q1,Shandon Anderson,142,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2
1,Q2,Shandon Anderson,504,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,1,0,2
1,H1,Shandon Anderson,646,0,0,,0,0,,0,0,,0,3,3,1,0,0,1,1,0,4
1,Q3,Shandon Anderson,110,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
1,Q4,Shandon Anderson,720,1,3,0.333,0,1,0.0,0,0,,0,1,1,2,0,0,1,0,2,4
1,H2,Shandon Anderson,830,1,3,0.333,0,1,0.0,0,0,,0,1,1,2,0,0,1,0,2,2
1,Q1,Charlie Ward,98,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2
1,Q2,Charlie Ward,504,1,2,0.5,1,2,0.5,2,2,1.0,0,3,3,1,0,0,0,2,5,2
1,H1,Charlie Ward,602,2,3,0.667,2,3,0.667,2,2,1.0,0,3,3,1,0,0,0,2,8,4
1,Q3,Charlie Ward,
1,Q4,Charlie Ward,720,1,2,0.5,1,2,0.5,1,1,1.0,0,2,2,1,0,0,1,1,4,4
1,H2,Charlie Ward,720,1,2,0.5,1,2,0.5,1,1,1.0,0,2,2,1,0,0,1,1,4,4
1,Q1,Lavor Postell,
1,Q2,Lavor Postell,
1,H1,Lavor Postell,
1,Q3,Lavor Postell,
1,Q4,Lavor Postell,172,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,0,0,0,1
1,H2,Lavor Postell,172,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,0,0,0,1
1,Q1,Travis Knight,
1,Q2,Travis Knight,
1,H1,Travis Knight,
1,Q3,Travis Knight,
1,Q4,Travis Knight,154,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1
1,H2,Travis Knight,154,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1
1,Q1,Howard Eisley,
1,Q2,Howard Eisley,
1,H1,Howard Eisley,
1,Q3,Howard Eisley,
1,Q4,Howard Eisley,
1,H2,Howard Eisley,
