Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Andre Iguodala,720,2,6,0.333,0,1,0.0,1,1,1.0,0,1,1,1,0,0,0,1,5,-5
0,Q2,Andre Iguodala,451,3,5,0.6,1,1,1.0,0,0,,0,2,2,1,0,0,1,0,7,16
0,H1,Andre Iguodala,1171,5,11,0.455,1,2,0.5,1,1,1.0,0,3,3,2,0,0,1,1,12,11
0,Q3,Andre Iguodala,720,1,5,0.2,0,3,0.0,5,6,0.833,1,1,2,0,0,0,2,2,7,-8
0,Q4,Andre Iguodala,488,2,3,0.667,1,1,1.0,0,0,,0,2,2,0,0,0,1,0,5,-13
0,H2,Andre Iguodala,1208,3,8,0.375,1,4,0.25,5,6,0.833,1,3,4,0,0,0,3,2,12,-21
0,Q1,Andre Miller,621,0,6,0.0,0,0,,0,0,,0,2,2,6,0,0,1,0,0,-3
0,Q2,Andre Miller,652,5,6,0.833,0,0,,1,1,1.0,0,0,0,3,0,0,0,0,11,10
0,H1,Andre Miller,1273,5,12,0.417,0,0,,1,1,1.0,0,2,2,9,0,0,1,0,11,7
0,Q3,Andre Miller,598,3,5,0.6,0,0,,0,0,,0,0,0,1,0,0,1,1,6,-7
0,Q4,Andre Miller,467,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-15
0,H2,Andre Miller,1065,3,7,0.429,0,0,,0,0,,0,1,1,2,0,0,2,1,6,-22
0,Q1,Samuel Dalembert,664,1,2,0.5,0,0,,0,0,,0,2,2,0,0,2,1,1,2,-5
0,Q2,Samuel Dalembert,309,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,8
0,H1,Samuel Dalembert,973,1,2,0.5,0,0,,0,0,,0,4,4,0,0,2,1,2,2,3
0,Q3,Samuel Dalembert,692,1,3,0.333,0,0,,0,0,,1,2,3,0,0,1,0,1,2,-8
0,Q4,Samuel Dalembert,450,0,0,,0,0,,0,0,,2,0,2,0,1,0,2,1,0,-15
0,H2,Samuel Dalembert,1142,1,3,0.333,0,0,,0,0,,3,2,5,0,1,1,2,2,2,-23
0,Q1,Rodney Carney,615,4,5,0.8,1,2,0.5,0,0,,1,0,1,0,0,0,0,1,9,-5
0,Q2,Rodney Carney,171,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,2
