Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Damian Lillard,543,1,4,0.25,0,1,0.0,1,1,1.0,0,0,0,1,1,0,0,1,3,-6
0,Q2,Damian Lillard,565,2,7,0.286,0,2,0.0,0,0,,1,1,2,1,0,0,1,1,4,-9
0,H1,Damian Lillard,1108,3,11,0.273,0,3,0.0,1,1,1.0,1,1,2,2,1,0,1,2,7,-15
0,Q3,Damian Lillard,633,2,8,0.25,1,3,0.333,1,2,0.5,1,1,2,2,0,0,1,0,6,7
0,Q4,Damian Lillard,720,4,7,0.571,2,4,0.5,0,0,,1,1,2,2,1,0,0,0,10,4
0,H2,Damian Lillard,1353,6,15,0.4,3,7,0.429,1,2,0.5,2,2,4,4,1,0,1,0,16,11
0,Q1,Wesley Matthews,391,3,3,1.0,2,2,1.0,0,0,,0,1,1,0,0,0,0,0,8,-5
0,Q2,Wesley Matthews,720,1,5,0.2,1,4,0.25,0,0,,0,0,0,0,0,0,0,1,3,-11
0,H1,Wesley Matthews,1111,4,8,0.5,3,6,0.5,0,0,,0,1,1,0,0,0,0,1,11,-16
0,Q3,Wesley Matthews,514,2,4,0.5,2,3,0.667,0,0,,0,1,1,1,0,0,0,0,6,11
0,Q4,Wesley Matthews,720,3,6,0.5,2,5,0.4,0,0,,0,2,2,0,0,0,0,1,8,4
0,H2,Wesley Matthews,1234,5,10,0.5,4,8,0.5,0,0,,0,3,3,1,0,0,0,1,14,15
0,Q1,LaMarcus Aldridge,720,4,8,0.5,1,1,1.0,1,2,0.5,1,0,1,0,0,0,0,1,10,-7
0,Q2,LaMarcus Aldridge,314,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,2,4,-6
0,H1,LaMarcus Aldridge,1034,5,10,0.5,1,1,1.0,3,4,0.75,1,1,2,0,0,0,0,3,14,-13
0,Q3,LaMarcus Aldridge,720,3,6,0.5,0,0,,2,2,1.0,1,3,4,1,0,2,1,1,8,10
0,Q4,LaMarcus Aldridge,567,3,6,0.5,0,0,,4,4,1.0,1,2,3,1,1,1,1,1,10,8
0,H2,LaMarcus Aldridge,1287,6,12,0.5,0,0,,6,6,1.0,2,5,7,2,1,3,2,2,18,18
0,Q1,Nicolas Batum,460,0,2,0.0,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-9
0,Q2,Nicolas Batum,259,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-5
0,H1,Nicolas Batum,719,0,2,0.0,0,0,,0,0,,0,0,0,2,1,0,1,0,0,-14
0,Q3,Nicolas Batum,466,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,1
0,Q4,Nicolas Batum,646,0,2,0.0,0,1,0.0,0,0,,1,1,2,1,0,1,0,1,0,4
0,H2,Nicolas Batum,1112,1,4,0.25,1,3,0.333,0,0,,1,1,2,1,0,1,0,1,3,5
0,Q1,Chris Kaman,391,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-5
0,Q2,Chris Kaman,406,1,3,0.333,0,0,,0,0,,3,2,5,0,0,0,0,1,2,-2
0,H1,Chris Kaman,797,2,6,0.333,0,0,,0,0,,4,2,6,0,0,0,0,2,4,-7
0,Q3,Chris Kaman,418,0,2,0.0,0,0,,0,0,,3,1,4,0,1,0,0,2,0,5
0,Q4,Chris Kaman,600,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0
0,H2,Chris Kaman,1018,0,3,0.0,0,0,,0,0,,3,2,5,0,1,1,0,2,0,5
