Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Ricky Davis,720,2,6,0.333,0,1,0.0,0,0,,1,1,2,1,0,0,0,1,4,4
0,Q2,Ricky Davis,597,3,4,0.75,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,6,5
0,H1,Ricky Davis,1317,5,10,0.5,0,2,0.0,0,0,,2,1,3,1,0,0,0,2,10,9
0,Q3,Ricky Davis,720,2,5,0.4,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,4,-5
0,Q4,Ricky Davis,720,1,3,0.333,0,0,,0,0,,0,1,1,4,0,0,1,2,2,-13
0,H2,Ricky Davis,1440,3,8,0.375,0,1,0.0,0,0,,1,1,2,5,0,0,1,2,6,-18
0,Q1,Mark Blount,640,1,2,0.5,0,0,,2,2,1.0,2,2,4,2,0,0,0,0,4,8
0,Q2,Mark Blount,585,4,4,1.0,0,0,,0,0,,0,1,1,1,0,1,1,1,8,8
0,H1,Mark Blount,1225,5,6,0.833,0,0,,2,2,1.0,2,3,5,3,0,1,1,1,12,16
0,Q3,Mark Blount,720,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,4,-5
0,Q4,Mark Blount,720,3,5,0.6,0,0,,1,2,0.5,1,1,2,0,0,0,1,1,7,-13
0,H2,Mark Blount,1440,5,7,0.714,0,0,,1,2,0.5,1,2,3,0,0,0,1,2,11,-18
0,Q1,Kevin Garnett,720,3,8,0.375,0,0,,1,2,0.5,3,4,7,0,0,0,0,1,7,4
0,Q2,Kevin Garnett,415,1,3,0.333,0,2,0.0,0,0,,0,0,0,1,1,1,0,0,2,-4
0,H1,Kevin Garnett,1135,4,11,0.364,0,2,0.0,1,2,0.5,3,4,7,1,1,1,0,1,9,0
0,Q3,Kevin Garnett,603,1,4,0.25,0,0,,2,2,1.0,0,3,3,2,1,0,0,0,4,-5
0,Q4,Kevin Garnett,413,2,2,1.0,0,0,,4,4,1.0,1,0,1,0,0,0,1,0,8,-13
0,H2,Kevin Garnett,1016,3,6,0.5,0,0,,6,6,1.0,1,3,4,2,1,0,1,0,12,-18
0,Q1,Marcus Banks,641,3,6,0.5,0,0,,1,2,0.5,0,1,1,4,2,0,0,0,7,6
0,Q2,Marcus Banks,437,3,4,0.75,0,0,,0,0,,0,2,2,4,2,0,1,0,6,7
0,H1,Marcus Banks,1078,6,10,0.6,0,0,,1,2,0.5,0,3,3,8,4,0,1,0,13,13
0,Q3,Marcus Banks,542,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,2,0,0,-5
0,Q4,Marcus Banks,413,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,2,1,2,-13
0,H2,Marcus Banks,955,0,4,0.0,0,1,0.0,2,2,1.0,0,2,2,1,0,0,4,1,2,-18
0,Q1,Trenton Hassell,720,2,3,0.667,0,0,,0,0,,0,1,1,0,1,1,2,1,4,4
0,Q2,Trenton Hassell,315,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-8
0,H1,Trenton Hassell,1035,3,4,0.75,0,0,,0,0,,0,1,1,0,1,1,3,2,6,-4
0,Q3,Trenton Hassell,454,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-5
0,Q4,Trenton Hassell,
0,H2,Trenton Hassell,454,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-5
0,Q1,Rashad McCants,
0,Q2,Rashad McCants,428,0,1,0.0,0,0,,0,0,,0,1,1,0,0,2,0,3,0,5
0,H1,Rashad McCants,428,0,1,0.0,0,0,,0,0,,0,1,1,0,0,2,0,3,0,5
0,Q3,Rashad McCants,117,2,5,0.4,1,3,0.333,0,0,,0,0,0,0,0,0,0,0,5,0
0,Q4,Rashad McCants,700,1,3,0.333,1,3,0.333,0,0,,0,0,0,0,0,0,0,2,3,-11
0,H2,Rashad McCants,817,3,8,0.375,2,6,0.333,0,0,,0,0,0,0,0,0,0,2,8,-11
0,Q1,Justin Reed,79,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,Justin Reed,540,2,3,0.667,0,0,,1,3,0.333,1,0,1,2,0,0,0,0,5,6
0,H1,Justin Reed,619,2,3,0.667,0,0,,1,3,0.333,1,0,1,2,0,0,0,0,5,4
0,Q3,Justin Reed,266,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,1,2,0
0,Q4,Justin Reed,327,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-2
0,H2,Justin Reed,593,1,2,0.5,0,0,,0,0,,0,2,2,2,0,0,1,2,2,-2
0,Q1,Marko Jarić,80,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q2,Marko Jarić,283,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,1,2,0,-4
0,H1,Marko Jarić,363,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,1,2,0,-8
0,Q3,Marko Jarić,178,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0
0,Q4,Marko Jarić,307,0,1,0.0,0,0,,0,0,,1,0,1,1,1,0,1,0,0,0
0,H2,Marko Jarić,485,0,1,0.0,0,0,,0,0,,1,0,1,2,1,0,1,1,0,0
0,Q1,Anthony Carter,
0,Q2,Anthony Carter,
0,H1,Anthony Carter,
0,Q3,Anthony Carter,
0,Q4,Anthony Carter,
0,H2,Anthony Carter,
0,Q1,Richie Frahm,
0,Q2,Richie Frahm,
0,H1,Richie Frahm,
0,Q3,Richie Frahm,
0,Q4,Richie Frahm,
0,H2,Richie Frahm,
0,Q1,Eddie Griffin,
0,Q2,Eddie Griffin,
0,H1,Eddie Griffin,
0,Q3,Eddie Griffin,
0,Q4,Eddie Griffin,
0,H2,Eddie Griffin,
0,Q1,Mark Madsen,
0,Q2,Mark Madsen,
0,H1,Mark Madsen,
0,Q3,Mark Madsen,
0,Q4,Mark Madsen,
0,H2,Mark Madsen,
1,Q1,Ray Allen,720,4,8,0.5,1,2,0.5,1,1,1.0,0,0,0,2,0,0,2,0,10,-4
1,Q2,Ray Allen,563,3,6,0.5,0,0,,1,2,0.5,0,0,0,0,2,0,0,0,7,3
1,H1,Ray Allen,1283,7,14,0.5,1,2,0.5,2,3,0.667,0,0,0,2,2,0,2,0,17,-1
1,Q3,Ray Allen,720,2,7,0.286,0,3,0.0,5,5,1.0,0,2,2,1,0,1,0,0,9,5
1,Q4,Ray Allen,720,4,5,0.8,3,4,0.75,1,1,1.0,0,0,0,2,0,0,0,0,12,13
1,H2,Ray Allen,1440,6,12,0.5,3,7,0.429,6,6,1.0,0,2,2,3,0,1,0,0,21,18
1,Q1,Rashard Lewis,720,0,2,0.0,0,0,,2,2,1.0,0,3,3,1,0,0,2,0,2,-4
1,Q2,Rashard Lewis,680,1,5,0.2,0,2,0.0,2,2,1.0,0,1,1,1,0,0,1,1,4,-5
1,H1,Rashard Lewis,1400,1,7,0.143,0,2,0.0,4,4,1.0,0,4,4,2,0,0,3,1,6,-9
1,Q3,Rashard Lewis,720,2,4,0.5,0,1,0.0,3,4,0.75,0,2,2,0,0,0,1,1,7,5
1,Q4,Rashard Lewis,431,0,0,,0,0,,2,2,1.0,1,1,2,0,0,0,0,1,2,13
1,H2,Rashard Lewis,1151,2,4,0.5,0,1,0.0,5,6,0.833,1,3,4,0,0,0,1,2,9,18
1,Q1,Chris Wilcox,720,3,4,0.75,0,0,,0,0,,1,0,1,1,0,0,0,1,6,-4
1,Q2,Chris Wilcox,246,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,1,0,0,-3
1,H1,Chris Wilcox,966,3,5,0.6,0,0,,0,0,,2,0,2,2,0,0,1,1,6,-7
1,Q3,Chris Wilcox,226,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,0
1,Q4,Chris Wilcox,720,2,3,0.667,0,0,,1,2,0.5,0,1,1,0,0,0,0,2,5,13
1,H2,Chris Wilcox,946,2,3,0.667,0,0,,1,2,0.5,0,2,2,1,0,0,1,3,5,13
1,Q1,Johan Petro,387,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,2,2,-5
1,Q2,Johan Petro,320,2,4,0.5,0,0,,0,0,,2,1,3,0,0,0,0,0,4,1
1,H1,Johan Petro,707,3,6,0.5,0,0,,0,0,,3,2,5,0,0,0,0,2,6,-4
1,Q3,Johan Petro,720,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,1,0,2,5
1,Q4,Johan Petro,
1,H2,Johan Petro,720,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,1,0,2,5
1,Q1,Luke Ridnour,635,0,3,0.0,0,0,,0,0,,0,2,2,2,1,0,0,0,0,-8
1,Q2,Luke Ridnour,337,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
1,H1,Luke Ridnour,972,0,5,0.0,0,0,,0,0,,0,2,2,2,1,0,0,0,0,-11
1,Q3,Luke Ridnour,440,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,1,0,1,0,2,2
1,Q4,Luke Ridnour,
1,H2,Luke Ridnour,440,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,1,0,1,0,2,2
1,Q1,Earl Watson,85,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,4
1,Q2,Earl Watson,540,1,4,0.25,0,1,0.0,1,1,1.0,0,0,0,2,0,0,1,0,3,-6
1,H1,Earl Watson,625,2,6,0.333,0,1,0.0,1,1,1.0,0,0,0,2,0,0,1,0,5,-2
1,Q3,Earl Watson,280,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,3
1,Q4,Earl Watson,720,2,4,0.5,1,2,0.5,0,2,0.0,0,0,0,8,2,0,2,2,5,13
1,H2,Earl Watson,1000,3,5,0.6,1,2,0.5,0,2,0.0,0,0,0,8,2,0,2,3,7,16
1,Q1,Mikki Moore,211,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1
1,Q2,Mikki Moore,440,1,1,1.0,0,0,,3,4,0.75,2,2,4,0,0,1,1,1,5,-2
1,H1,Mikki Moore,651,1,1,1.0,0,0,,3,4,0.75,2,3,5,0,0,1,1,1,5,-1
1,Q3,Mikki Moore,494,1,1,1.0,0,0,,0,0,,1,3,4,0,0,0,1,0,2,5
1,Q4,Mikki Moore,
1,H2,Mikki Moore,494,1,1,1.0,0,0,,0,0,,1,3,4,0,0,0,1,0,2,5
1,Q1,Robert Swift,122,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0
1,Q2,Robert Swift,
1,H1,Robert Swift,122,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0
1,Q3,Robert Swift,
1,Q4,Robert Swift,720,4,4,1.0,0,0,,1,2,0.5,1,1,2,1,0,0,0,1,9,13
1,H2,Robert Swift,720,4,4,1.0,0,0,,1,2,0.5,1,1,2,1,0,0,0,1,9,13
1,Q1,Damien Wilkins,
1,Q2,Damien Wilkins,474,0,1,0.0,0,0,,3,4,0.75,3,0,3,1,0,0,0,0,3,0
1,H1,Damien Wilkins,474,0,1,0.0,0,0,,3,4,0.75,3,0,3,1,0,0,0,0,3,0
1,Q3,Damien Wilkins,
1,Q4,Damien Wilkins,289,1,2,0.5,0,0,,0,1,0.0,0,1,1,0,0,0,1,2,2,0
1,H2,Damien Wilkins,289,1,2,0.5,0,0,,0,1,0.0,0,1,1,0,0,0,1,2,2,0
1,Q1,Noel Felix,
1,Q2,Noel Felix,
1,H1,Noel Felix,
1,Q3,Noel Felix,
1,Q4,Noel Felix,
1,H2,Noel Felix,
1,Q1,Marcus Fizer,
1,Q2,Marcus Fizer,
1,H1,Marcus Fizer,
1,Q3,Marcus Fizer,
1,Q4,Marcus Fizer,
1,H2,Marcus Fizer,
1,Q1,Mike Wilks,
1,Q2,Mike Wilks,
1,H1,Mike Wilks,
1,Q3,Mike Wilks,
1,Q4,Mike Wilks,
1,H2,Mike Wilks,
