Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Mario Chalmers,580,2,5,0.4,0,2,0.0,0,0,,0,1,1,1,1,0,1,1,4,5
0,Q2,Mario Chalmers,304,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,5
0,H1,Mario Chalmers,884,2,6,0.333,0,2,0.0,0,0,,0,2,2,2,1,0,1,2,4,10
0,Q3,Mario Chalmers,445,1,2,0.5,1,2,0.5,0,0,,1,2,3,3,0,0,2,1,3,5
0,Q4,Mario Chalmers,720,3,6,0.5,1,3,0.333,2,2,1.0,0,1,1,2,2,1,0,0,9,2
0,H2,Mario Chalmers,1165,4,8,0.5,2,5,0.4,2,2,1.0,1,3,4,5,2,1,2,1,12,7
0,Q1,Shane Battier,569,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,3
0,Q2,Shane Battier,349,2,2,1.0,2,2,1.0,1,2,0.5,0,0,0,0,0,0,0,0,7,4
0,H1,Shane Battier,918,2,4,0.5,2,3,0.667,1,2,0.5,0,0,0,1,0,0,0,1,7,7
0,Q3,Shane Battier,555,0,3,0.0,0,2,0.0,0,0,,1,2,3,0,0,0,0,2,0,0
0,Q4,Shane Battier,576,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,2,2,3
0,H2,Shane Battier,1131,1,5,0.2,0,2,0.0,0,0,,1,2,3,1,0,0,0,4,2,3
0,Q1,Chris Bosh,441,3,5,0.6,0,1,0.0,0,0,,0,4,4,0,1,0,0,0,6,5
0,Q2,Chris Bosh,497,2,5,0.4,0,0,,3,3,1.0,1,1,2,0,0,1,2,2,7,-6
0,H1,Chris Bosh,938,5,10,0.5,0,1,0.0,3,3,1.0,1,5,6,0,1,1,2,2,13,-1
0,Q3,Chris Bosh,282,3,4,0.75,0,0,,1,1,1.0,0,2,2,0,0,1,0,2,7,5
0,Q4,Chris Bosh,720,3,6,0.5,1,1,1.0,0,0,,0,3,3,4,0,0,3,0,7,2
0,H2,Chris Bosh,1002,6,10,0.6,1,1,1.0,1,1,1.0,0,5,5,4,0,1,3,2,14,7
0,Q1,James Jones,369,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,2,2,3
0,Q2,James Jones,524,0,2,0.0,0,1,0.0,0,1,0.0,0,1,1,0,0,0,0,0,0,-1
0,H1,James Jones,893,1,4,0.25,0,1,0.0,0,1,0.0,0,1,1,0,1,0,0,2,2,2
0,Q3,James Jones,536,1,3,0.333,1,3,0.333,0,0,,0,0,0,0,0,0,1,0,3,1
0,Q4,James Jones,203,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,H2,James Jones,739,1,3,0.333,1,3,0.333,0,0,,0,0,0,0,0,0,1,0,3,4
0,Q1,Joel Anthony,478,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3
0,Q2,Joel Anthony,187,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,3,1
0,H1,Joel Anthony,665,1,1,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,0,0,3,4
0,Q3,Joel Anthony,445,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,5
0,Q4,Joel Anthony,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Joel Anthony,446,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,5
0,Q1,Udonis Haslem,279,3,6,0.5,0,0,,0,0,,2,0,2,0,0,0,0,0,6,-2
0,Q2,Udonis Haslem,485,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,1,1,2,1
0,H1,Udonis Haslem,764,4,8,0.5,0,0,,0,0,,2,2,4,1,0,0,1,1,8,-1
0,Q3,Udonis Haslem,451,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-14
0,Q4,Udonis Haslem,709,2,5,0.4,0,0,,0,0,,2,0,2,0,0,0,0,3,4,-2
0,H2,Udonis Haslem,1160,2,6,0.333,0,0,,0,0,,2,3,5,0,0,0,0,4,4,-16
0,Q1,Terrel Harris,351,0,1,0.0,0,1,0.0,0,0,,2,2,4,2,0,0,0,0,0,0
0,Q2,Terrel Harris,371,1,2,0.5,1,1,1.0,0,0,,1,1,2,2,0,0,0,0,3,-2
0,H1,Terrel Harris,722,1,3,0.333,1,2,0.5,0,0,,3,3,6,4,0,0,0,0,3,-2
0,Q3,Terrel Harris,349,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-15
0,Q4,Terrel Harris,672,1,3,0.333,0,2,0.0,1,2,0.5,2,1,3,0,0,0,0,4,3,2
0,H2,Terrel Harris,1021,1,3,0.333,0,2,0.0,2,4,0.5,2,1,3,0,0,0,0,4,4,-13
0,Q1,Norris Cole,291,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-2
0,Q2,Norris Cole,628,3,5,0.6,0,0,,1,1,1.0,0,0,0,4,0,0,0,2,7,2
0,H1,Norris Cole,919,4,7,0.571,0,0,,1,1,1.0,0,0,0,5,0,0,0,2,9,0
0,Q3,Norris Cole,275,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,4,1,0,-12
0,Q4,Norris Cole,
0,H2,Norris Cole,275,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,4,1,0,-12
0,Q1,Dexter Pittman,242,1,1,1.0,0,0,,0,1,0.0,0,1,1,0,0,0,0,1,2,0
0,Q2,Dexter Pittman,207,1,2,0.5,0,0,,1,1,1.0,0,1,1,0,0,2,0,1,3,6
0,H1,Dexter Pittman,449,2,3,0.667,0,0,,1,2,0.5,0,2,2,0,0,2,0,2,5,6
0,Q3,Dexter Pittman,262,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-10
0,Q4,Dexter Pittman,
0,H2,Dexter Pittman,262,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-10
0,Q1,Juwan Howard,
0,Q2,Juwan Howard,48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,H1,Juwan Howard,48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,Q3,Juwan Howard,
0,Q4,Juwan Howard,
0,H2,Juwan Howard,
0,Q1,Mickell Gladness,
0,Q2,Mickell Gladness,
0,H1,Mickell Gladness,
0,Q3,Mickell Gladness,
0,Q4,Mickell Gladness,
0,H2,Mickell Gladness,
0,Q1,LeBron James,
0,Q2,LeBron James,
0,H1,LeBron James,
0,Q3,LeBron James,
0,Q4,LeBron James,
0,H2,LeBron James,
0,Q1,Dwyane Wade,
0,Q2,Dwyane Wade,
0,H1,Dwyane Wade,
0,Q3,Dwyane Wade,
0,Q4,Dwyane Wade,
0,H2,Dwyane Wade,
1,Q1,Joe Johnson,720,2,4,0.5,1,2,0.5,0,0,,0,2,2,1,0,0,0,1,5,-3
1,Q2,Joe Johnson,193,0,1,0.0,0,0,,1,1,1.0,0,0,0,1,1,0,0,1,1,0
1,H1,Joe Johnson,913,2,5,0.4,1,2,0.5,1,1,1.0,0,2,2,2,1,0,0,2,6,-3
1,Q3,Joe Johnson,655,3,6,0.5,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,0,7,2
1,Q4,Joe Johnson,485,1,3,0.333,0,1,0.0,3,4,0.75,0,0,0,0,0,0,0,0,5,-2
1,H2,Joe Johnson,1140,4,9,0.444,0,2,0.0,4,5,0.8,0,0,0,0,0,0,0,0,12,0
1,Q1,Jeff Teague,369,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-3
1,Q2,Jeff Teague,524,1,7,0.143,0,0,,3,4,0.75,0,1,1,2,0,0,0,0,5,1
1,H1,Jeff Teague,893,1,8,0.125,0,1,0.0,3,4,0.75,0,1,1,3,0,0,1,0,5,-2
1,Q3,Jeff Teague,720,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,1,4,0,0,0,1,7
1,Q4,Jeff Teague,601,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0,3,1,0,1,0,0,-1
1,H2,Jeff Teague,1321,0,2,0.0,0,2,0.0,1,4,0.25,0,0,0,4,5,0,1,0,1,6
1,Q1,Josh Smith,478,1,3,0.333,0,0,,0,0,,1,1,2,0,1,0,1,0,2,-3
1,Q2,Josh Smith,400,1,1,1.0,0,0,,3,4,0.75,1,2,3,0,0,0,0,2,5,7
1,H1,Josh Smith,878,2,4,0.5,0,0,,3,4,0.75,2,3,5,0,1,0,1,2,7,4
1,Q3,Josh Smith,707,2,5,0.4,0,0,,2,5,0.4,2,3,5,2,0,1,0,1,6,5
1,Q4,Josh Smith,60,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
1,H2,Josh Smith,767,2,6,0.333,0,0,,2,5,0.4,2,3,5,2,0,1,0,1,6,1
1,Q1,Al Horford,429,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,2,0,-5
1,Q2,Al Horford,294,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,0,0,2,6
1,H1,Al Horford,723,1,2,0.5,0,0,,0,0,,1,3,4,1,0,0,2,2,2,1
1,Q3,Al Horford,445,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-5
1,Q4,Al Horford,485,1,1,1.0,0,0,,0,0,,1,1,2,0,0,1,0,0,2,-2
1,H2,Al Horford,930,2,3,0.667,0,0,,0,0,,1,2,3,0,0,1,0,2,4,-7
1,Q1,Marvin Williams,429,1,4,0.25,1,1,1.0,2,2,1.0,0,1,1,0,0,0,0,0,5,-5
1,Q2,Marvin Williams,331,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,1
1,H1,Marvin Williams,760,1,4,0.25,1,1,1.0,2,2,1.0,0,2,2,0,0,0,0,1,5,-4
1,Q3,Marvin Williams,371,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-8
1,Q4,Marvin Williams,12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
1,H2,Marvin Williams,383,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-12
1,Q1,Tracy McGrady,291,1,2,0.5,0,0,,0,0,,0,0,0,2,0,1,0,0,2,2
1,Q2,Tracy McGrady,196,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-3
1,H1,Tracy McGrady,487,1,2,0.5,0,0,,0,0,,0,1,1,2,0,2,0,0,2,-1
1,Q3,Tracy McGrady,349,0,1,0.0,0,0,,1,2,0.5,0,1,1,1,1,0,0,0,1,15
1,Q4,Tracy McGrady,709,3,4,0.75,1,1,1.0,4,6,0.667,1,4,5,2,0,0,1,0,11,2
1,H2,Tracy McGrady,1058,3,5,0.6,1,1,1.0,5,8,0.625,1,5,6,3,1,0,1,0,12,17
1,Q1,Willie Green,
1,Q2,Willie Green,720,5,5,1.0,2,2,1.0,2,2,1.0,0,0,0,0,1,0,0,1,14,-2
1,H1,Willie Green,720,5,5,1.0,2,2,1.0,2,2,1.0,0,0,0,0,1,0,0,1,14,-2
1,Q3,Willie Green,65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
1,Q4,Willie Green,354,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
1,H2,Willie Green,419,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
1,Q1,Ivan Johnson,
1,Q2,Ivan Johnson,16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
1,H1,Ivan Johnson,16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
1,Q3,Ivan Johnson,275,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,1,0,1,1,4,12
1,Q4,Ivan Johnson,660,2,3,0.667,0,0,,1,3,0.333,1,0,1,0,0,0,3,4,5,2
1,H2,Ivan Johnson,935,3,4,0.75,0,0,,3,5,0.6,1,1,2,0,1,0,4,5,9,14
1,Q1,Zaza Pachulia,291,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,2
1,Q2,Zaza Pachulia,196,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3
1,H1,Zaza Pachulia,487,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1
1,Q3,Zaza Pachulia,13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
1,Q4,Zaza Pachulia,235,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
1,H2,Zaza Pachulia,248,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2
1,Q1,Vladimir Radmanović,242,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,0
1,Q2,Vladimir Radmanović,320,0,3,0.0,0,3,0.0,3,4,0.75,1,0,1,1,0,0,0,1,3,-9
1,H1,Vladimir Radmanović,562,0,4,0.0,0,4,0.0,5,6,0.833,1,1,2,1,0,0,0,1,5,-9
1,Q3,Vladimir Radmanović,
1,Q4,Vladimir Radmanović,
1,H2,Vladimir Radmanović,
1,Q1,Jannero Pargo,351,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,0
1,Q2,Jannero Pargo,196,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
1,H1,Jannero Pargo,547,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,-3
1,Q3,Jannero Pargo,
1,Q4,Jannero Pargo,
1,H2,Jannero Pargo,
1,Q1,Jason Collins,
1,Q2,Jason Collins,214,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
1,H1,Jason Collins,214,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
1,Q3,Jason Collins,
1,Q4,Jason Collins,
1,H2,Jason Collins,
1,Q1,Jerry Stackhouse,
1,Q2,Jerry Stackhouse,
1,H1,Jerry Stackhouse,
1,Q3,Jerry Stackhouse,
1,Q4,Jerry Stackhouse,
1,H2,Jerry Stackhouse,
