Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Toni Kukoč,689,2,3,0.667,0,0,,0,0,,1,1,2,5,0,0,0,1,4,6
0,Q2,Toni Kukoč,481,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,1,2,0,4
0,H1,Toni Kukoč,1170,2,5,0.4,0,1,0.0,0,0,,1,1,2,7,0,0,1,3,4,10
0,Q3,Toni Kukoč,540,3,4,0.75,0,0,,1,1,1.0,1,1,2,0,0,0,0,0,7,1
0,Q4,Toni Kukoč,720,4,8,0.5,0,0,,0,0,,1,0,1,1,0,1,1,0,8,9
0,H2,Toni Kukoč,1260,7,12,0.583,0,0,,1,1,1.0,2,1,3,1,0,1,1,0,15,10
0,Q1,Dennis Rodman,720,1,1,1.0,0,0,,0,0,,2,8,10,0,1,0,2,0,2,6
0,Q2,Dennis Rodman,402,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-5
0,H1,Dennis Rodman,1122,2,3,0.667,0,0,,0,0,,3,8,11,0,1,0,2,1,4,1
0,Q3,Dennis Rodman,720,0,0,,0,0,,0,0,,0,3,3,1,0,0,2,0,0,0
0,Q4,Dennis Rodman,536,1,1,1.0,0,0,,1,2,0.5,2,1,3,1,0,0,0,0,3,10
0,H2,Dennis Rodman,1256,1,1,1.0,0,0,,1,2,0.5,2,4,6,2,0,0,2,0,3,10
0,Q1,Michael Jordan,720,5,10,0.5,0,1,0.0,1,1,1.0,0,1,1,0,1,0,0,1,11,6
0,Q2,Michael Jordan,440,1,5,0.2,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2
0,H1,Michael Jordan,1160,6,15,0.4,0,1,0.0,1,1,1.0,0,1,1,0,1,0,0,1,13,8
0,Q3,Michael Jordan,720,5,7,0.714,0,0,,3,4,0.75,0,0,0,0,1,0,0,1,13,0
0,Q4,Michael Jordan,208,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,4,-4
0,H2,Michael Jordan,928,7,9,0.778,0,0,,3,4,0.75,1,0,1,0,1,0,0,1,17,-4
0,Q1,Luc Longley,565,3,5,0.6,0,0,,0,0,,0,1,1,1,0,0,3,0,6,4
0,Q2,Luc Longley,541,0,1,0.0,0,0,,2,2,1.0,0,6,6,3,0,0,2,1,2,5
0,H1,Luc Longley,1106,3,6,0.5,0,0,,2,2,1.0,0,7,7,4,0,0,5,1,8,9
0,Q3,Luc Longley,582,3,5,0.6,0,0,,0,0,,2,0,2,1,1,0,2,0,6,1
0,Q4,Luc Longley,
0,H2,Luc Longley,582,3,5,0.6,0,0,,0,0,,2,0,2,1,1,0,2,0,6,1
0,Q1,Ron Harper,596,2,4,0.5,0,0,,0,0,,0,0,0,3,0,0,0,0,4,4
0,Q2,Ron Harper,280,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,H1,Ron Harper,876,2,5,0.4,0,0,,0,0,,0,1,1,3,0,0,0,0,4,4
0,Q3,Ron Harper,540,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,2,2,1
0,Q4,Ron Harper,
0,H2,Ron Harper,540,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,2,2,1
0,Q1,Scott Burrell,155,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2
0,Q2,Scott Burrell,529,2,6,0.333,0,1,0.0,0,0,,2,1,3,1,2,1,0,0,4,5
0,H1,Scott Burrell,684,2,6,0.333,0,1,0.0,0,0,,2,2,4,1,2,1,0,0,4,7
0,Q3,Scott Burrell,180,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-1
0,Q4,Scott Burrell,720,3,6,0.5,1,4,0.25,0,0,,1,3,4,0,3,0,0,0,7,9
0,H2,Scott Burrell,900,3,7,0.429,1,4,0.25,0,0,,1,3,4,0,4,0,0,0,7,8
0,Q1,Steve Kerr,
0,Q2,Steve Kerr,440,3,4,0.75,3,3,1.0,0,0,,0,0,0,0,0,0,0,1,9,2
0,H1,Steve Kerr,440,3,4,0.75,3,3,1.0,0,0,,0,0,0,0,0,0,0,1,9,2
0,Q3,Steve Kerr,
0,Q4,Steve Kerr,720,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,9
