Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Baron Davis,720,3,5,0.6,1,1,1.0,3,3,1.0,0,1,1,2,1,0,0,1,10,16
0,Q2,Baron Davis,720,3,8,0.375,1,4,0.25,0,0,,0,2,2,2,2,0,2,0,7,-3
0,H1,Baron Davis,1440,6,13,0.462,2,5,0.4,3,3,1.0,0,3,3,4,3,0,2,1,17,13
0,Q3,Baron Davis,720,2,4,0.5,0,1,0.0,0,0,,0,1,1,6,1,0,0,1,4,11
0,Q4,Baron Davis,720,1,5,0.2,0,1,0.0,4,4,1.0,0,1,1,0,0,0,1,0,6,-15
0,H2,Baron Davis,1440,3,9,0.333,0,2,0.0,4,4,1.0,0,2,2,6,1,0,1,1,10,-4
0,Q1,Monta Ellis,720,2,2,1.0,0,0,,1,1,1.0,0,1,1,1,0,0,2,0,5,16
0,Q2,Monta Ellis,720,3,5,0.6,0,0,,4,4,1.0,1,0,1,1,0,0,1,2,10,-3
0,H1,Monta Ellis,1440,5,7,0.714,0,0,,5,5,1.0,1,1,2,2,0,0,3,2,15,13
0,Q3,Monta Ellis,720,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,11
0,Q4,Monta Ellis,720,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-15
0,H2,Monta Ellis,1440,2,4,0.5,0,0,,0,0,,1,1,2,0,0,0,1,0,4,-4
0,Q1,Stephen Jackson,720,4,6,0.667,2,3,0.667,1,1,1.0,0,0,0,1,0,0,1,0,11,16
0,Q2,Stephen Jackson,524,1,1,1.0,0,0,,1,1,1.0,0,1,1,1,0,0,0,0,3,-5
0,H1,Stephen Jackson,1244,5,7,0.714,2,3,0.667,2,2,1.0,0,1,1,2,0,0,1,0,14,11
0,Q3,Stephen Jackson,720,2,5,0.4,0,1,0.0,5,5,1.0,1,2,3,1,0,0,0,0,9,11
0,Q4,Stephen Jackson,720,3,7,0.429,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,6,-15
