Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Joe Johnson,635,1,2,0.5,1,1,1.0,0,0,,0,2,2,1,0,1,1,0,3,6
0,Q2,Joe Johnson,365,1,3,0.333,1,1,1.0,0,0,,0,2,2,0,0,0,0,0,3,-7
0,H1,Joe Johnson,1000,2,5,0.4,2,2,1.0,0,0,,0,4,4,1,0,1,1,0,6,-1
0,Q3,Joe Johnson,529,2,4,0.5,1,1,1.0,0,0,,1,0,1,0,0,0,1,0,5,2
0,Q4,Joe Johnson,556,2,3,0.667,1,2,0.5,0,0,,0,2,2,1,0,0,0,0,5,5
0,H2,Joe Johnson,1085,4,7,0.571,2,3,0.667,0,0,,1,2,3,1,0,0,1,0,10,7
0,Q1,Luol Deng,486,3,5,0.6,1,2,0.5,0,0,,0,4,4,1,0,0,0,1,7,10
0,Q2,Luol Deng,484,0,4,0.0,0,2,0.0,3,3,1.0,2,0,2,1,0,0,0,0,3,-12
0,H1,Luol Deng,970,3,9,0.333,1,4,0.25,3,3,1.0,2,4,6,2,0,0,0,1,10,-2
0,Q3,Luol Deng,720,1,4,0.25,1,3,0.333,2,2,1.0,0,1,1,0,0,0,1,0,5,1
0,Q4,Luol Deng,298,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,4
0,H2,Luol Deng,1018,1,5,0.2,1,4,0.25,2,2,1.0,0,1,1,0,0,0,1,1,5,5
0,Q1,Dwyane Wade,350,1,2,0.5,0,0,,0,0,,0,1,1,3,0,0,0,2,2,7
0,Q2,Dwyane Wade,591,0,3,0.0,0,0,,2,4,0.5,1,2,3,1,0,1,1,0,2,-13
0,H1,Dwyane Wade,941,1,5,0.2,0,0,,2,4,0.5,1,3,4,4,0,1,1,2,4,-6
0,Q3,Dwyane Wade,556,1,2,0.5,0,0,,2,2,1.0,0,3,3,4,0,0,1,0,4,6
0,Q4,Dwyane Wade,462,2,4,0.5,0,0,,0,0,,0,0,0,2,0,1,2,2,4,3
0,H2,Dwyane Wade,1018,3,6,0.5,0,0,,2,2,1.0,0,3,3,6,0,1,3,2,8,9
0,Q1,Hassan Whiteside,490,2,2,1.0,0,0,,0,1,0.0,0,3,3,0,0,1,1,1,4,8
0,Q2,Hassan Whiteside,432,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,-14
0,H1,Hassan Whiteside,922,2,4,0.5,0,0,,1,3,0.333,0,3,3,0,0,1,1,2,5,-6
0,Q3,Hassan Whiteside,444,1,1,1.0,0,0,,0,0,,1,3,4,0,0,2,2,2,2,5
0,Q4,Hassan Whiteside,168,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,3
0,H2,Hassan Whiteside,612,1,1,1.0,0,0,,1,2,0.5,1,3,4,0,0,2,2,2,3,8
0,Q1,Goran Dragić,720,3,7,0.429,1,2,0.5,0,0,,0,1,1,3,1,0,1,0,7,7
0,Q2,Goran Dragić,447,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,2,0,2,-12
0,H1,Goran Dragić,1167,4,9,0.444,1,3,0.333,0,0,,0,3,3,3,1,0,3,0,9,-5
0,Q3,Goran Dragić,212,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,2,4,3,-5
0,Q4,Goran Dragić,35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,H2,Goran Dragić,247,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,2,5,3,-5
0,Q1,Josh Richardson,370,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0
0,Q2,Josh Richardson,273,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-4
0,H1,Josh Richardson,643,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-4
0,Q3,Josh Richardson,508,1,2,0.5,1,1,1.0,0,0,,1,0,1,0,0,1,0,1,3,6
0,Q4,Josh Richardson,720,0,3,0.0,0,2,0.0,0,0,,1,1,2,1,0,0,0,0,0,4
0,H2,Josh Richardson,1228,1,5,0.2,1,3,0.333,0,0,,2,1,3,1,0,1,0,1,3,10
0,Q1,Justise Winslow,319,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2
0,Q2,Justise Winslow,509,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,0,-8
0,H1,Justise Winslow,828,0,3,0.0,0,2,0.0,0,0,,1,2,3,0,0,0,0,1,0,-10
0,Q3,Justise Winslow,343,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,0,0,-6
0,Q4,Justise Winslow,422,3,3,1.0,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,1,8,0
