Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,LeBron James,530,3,5,0.6,1,1,1.0,1,1,1.0,0,2,2,1,0,0,1,0,8,2
0,Q2,LeBron James,479,5,5,1.0,1,1,1.0,0,0,,0,2,2,3,1,0,0,1,11,7
0,H1,LeBron James,1009,8,10,0.8,2,2,1.0,1,1,1.0,0,4,4,4,1,0,1,1,19,9
0,Q3,LeBron James,512,1,3,0.333,0,1,0.0,0,0,,0,3,3,6,0,0,3,1,2,3
0,Q4,LeBron James,662,5,8,0.625,1,2,0.5,2,2,1.0,0,5,5,3,1,0,2,0,13,10
0,H2,LeBron James,1174,6,11,0.545,1,3,0.333,2,2,1.0,0,8,8,9,1,0,5,1,15,13
0,Q1,Kyle Kuzma,526,3,5,0.6,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,6,-4
0,Q2,Kyle Kuzma,508,2,4,0.5,0,0,,0,1,0.0,0,0,0,0,1,0,0,0,4,3
0,H1,Kyle Kuzma,1034,5,9,0.556,0,2,0.0,0,1,0.0,0,1,1,0,1,0,0,0,10,-1
0,Q3,Kyle Kuzma,451,1,5,0.2,0,2,0.0,2,2,1.0,0,2,2,1,0,0,0,2,4,-2
0,Q4,Kyle Kuzma,617,2,4,0.5,2,4,0.5,0,0,,1,0,1,0,0,0,0,2,6,14
0,H2,Kyle Kuzma,1068,3,9,0.333,2,6,0.333,2,2,1.0,1,2,3,1,0,0,0,4,10,12
0,Q1,Avery Bradley,569,0,4,0.0,0,1,0.0,0,0,,1,1,2,3,0,0,0,0,0,-3
0,Q2,Avery Bradley,231,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
0,H1,Avery Bradley,800,0,4,0.0,0,1,0.0,0,0,,1,1,2,3,0,0,0,0,0,2
0,Q3,Avery Bradley,586,3,4,0.75,2,3,0.667,0,0,,0,0,0,0,1,0,0,1,8,1
0,Q4,Avery Bradley,109,0,0,,0,0,,2,2,1.0,0,0,0,0,0,1,0,0,2,2
0,H2,Avery Bradley,695,3,4,0.75,2,3,0.667,2,2,1.0,0,0,0,0,1,1,0,1,10,3
0,Q1,JaVale McGee,422,1,2,0.5,0,0,,0,0,,0,0,0,0,0,1,1,2,2,-2
0,Q2,JaVale McGee,262,0,1,0.0,0,0,,0,0,,0,2,2,0,0,2,0,0,0,4
0,H1,JaVale McGee,684,1,3,0.333,0,0,,0,0,,0,2,2,0,0,3,1,2,2,2
0,Q3,JaVale McGee,451,1,1,1.0,0,0,,0,0,,1,0,1,0,0,3,0,1,2,-2
0,Q4,JaVale McGee,326,2,2,1.0,0,0,,0,0,,1,0,1,0,0,1,0,0,4,6
0,H2,JaVale McGee,777,3,3,1.0,0,0,,0,0,,2,0,2,0,0,4,0,1,6,4
0,Q1,Danny Green,358,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,2,0
0,Q2,Danny Green,334,1,4,0.25,1,3,0.333,0,0,,0,1,1,0,0,0,0,0,3,-2
0,H1,Danny Green,692,2,6,0.333,1,4,0.25,0,0,,0,3,3,0,0,0,0,2,5,-2
0,Q3,Danny Green,404,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,-2
0,Q4,Danny Green,269,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,1,1,0,4
0,H2,Danny Green,673,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,1,0,1,1,5,2
0,Q1,Kentavious Caldwell-Pope,362,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4
0,Q2,Kentavious Caldwell-Pope,556,3,5,0.6,1,2,0.5,0,0,,0,0,0,1,2,0,0,0,7,4
0,H1,Kentavious Caldwell-Pope,918,3,6,0.5,1,2,0.5,0,0,,0,0,0,2,2,0,0,0,7,0
0,Q3,Kentavious Caldwell-Pope,316,2,2,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,6,-2
0,Q4,Kentavious Caldwell-Pope,642,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,1,1,0,0,0,11
0,H2,Kentavious Caldwell-Pope,958,2,5,0.4,0,3,0.0,2,2,1.0,0,0,0,0,1,1,1,1,6,9
0,Q1,Dwight Howard,298,3,4,0.75,0,0,,0,0,,1,2,3,0,0,0,0,0,6,-2
0,Q2,Dwight Howard,386,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,1,1,0,8
0,H1,Dwight Howard,684,3,5,0.6,0,0,,0,0,,1,2,3,0,0,1,1,1,6,6
0,Q3,Dwight Howard,269,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-2
0,Q4,Dwight Howard,368,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,3,2,4
0,H2,Dwight Howard,637,1,1,1.0,0,0,,0,0,,1,2,3,1,0,0,0,4,2,2
0,Q1,Rajon Rondo,190,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,2,-6
0,Q2,Rajon Rondo,335,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,0,2,8
0,H1,Rajon Rondo,525,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,2,0,4,2
0,Q3,Rajon Rondo,208,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-7
0,Q4,Rajon Rondo,273,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Rajon Rondo,481,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-7
0,Q1,Markieff Morris,194,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,2,3,0
0,Q2,Markieff Morris,284,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,4,-3
0,H1,Markieff Morris,478,3,5,0.6,1,2,0.5,0,0,,0,1,1,1,0,0,0,3,7,-3
0,Q3,Markieff Morris,269,1,3,0.333,1,2,0.5,0,0,,0,3,3,0,0,0,0,0,3,-2
0,Q4,Markieff Morris,129,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-4
0,H2,Markieff Morris,398,1,3,0.333,1,2,0.5,0,0,,0,3,3,0,1,0,0,1,3,-6
0,Q1,Quinn Cook,151,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q2,Quinn Cook,225,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-4
0,H1,Quinn Cook,376,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-5
0,Q3,Quinn Cook,134,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-5
0,Q4,Quinn Cook,205,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,3
0,H2,Quinn Cook,339,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,2,-2
0,Q1,Alex Caruso,
0,Q2,Alex Caruso,
0,H1,Alex Caruso,
0,Q3,Alex Caruso,
0,Q4,Alex Caruso,
0,H2,Alex Caruso,
0,Q1,Anthony Davis,
0,Q2,Anthony Davis,
0,H1,Anthony Davis,
0,Q3,Anthony Davis,
0,Q4,Anthony Davis,
0,H2,Anthony Davis,
0,Q1,Jared Dudley,
0,Q2,Jared Dudley,
0,H1,Jared Dudley,
0,Q3,Jared Dudley,
0,Q4,Jared Dudley,
0,H2,Jared Dudley,
1,Q1,Brandon Ingram,720,3,8,0.375,0,4,0.0,3,3,1.0,0,1,1,0,0,0,1,0,9,4
1,Q2,Brandon Ingram,401,0,4,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,0,-1
1,H1,Brandon Ingram,1121,3,12,0.25,0,5,0.0,3,3,1.0,0,3,3,1,0,0,1,1,9,3
1,Q3,Brandon Ingram,716,2,6,0.333,1,2,0.5,1,1,1.0,0,0,0,1,1,0,2,2,6,6
1,Q4,Brandon Ingram,511,0,5,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,2,0,-5
1,H2,Brandon Ingram,1227,2,11,0.182,1,4,0.25,1,1,1.0,0,1,1,1,1,0,2,4,6,1
1,Q1,Jrue Holiday,720,2,3,0.667,2,2,1.0,1,2,0.5,0,2,2,0,0,0,0,0,7,4
1,Q2,Jrue Holiday,401,1,2,0.5,0,1,0.0,0,0,,1,0,1,3,0,0,1,0,2,-1
1,H1,Jrue Holiday,1121,3,5,0.6,2,3,0.667,1,2,0.5,1,2,3,3,0,0,1,0,9,3
1,Q3,Jrue Holiday,455,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,2,0
1,Q4,Jrue Holiday,720,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,1,0,0,1,0,-10
1,H2,Jrue Holiday,1175,1,5,0.2,0,2,0.0,0,0,,0,2,2,3,1,0,1,2,2,-10
1,Q1,Lonzo Ball,530,1,3,0.333,0,2,0.0,0,0,,0,4,4,3,1,1,0,0,2,-2
1,Q2,Lonzo Ball,489,4,6,0.667,0,2,0.0,0,0,,0,0,0,1,0,0,1,0,8,-1
1,H1,Lonzo Ball,1019,5,9,0.556,0,4,0.0,0,0,,0,4,4,4,1,1,1,0,10,-3
1,Q3,Lonzo Ball,720,1,3,0.333,1,1,1.0,2,2,1.0,0,3,3,5,2,0,0,0,5,4
1,Q4,Lonzo Ball,511,1,3,0.333,0,2,0.0,2,4,0.5,0,2,2,0,0,0,2,0,4,-5
1,H2,Lonzo Ball,1231,2,6,0.333,1,3,0.333,4,6,0.667,0,5,5,5,2,0,2,0,9,-1
1,Q1,Zion Williamson,358,3,4,0.75,0,0,,0,0,,1,0,1,0,0,0,0,0,6,0
1,Q2,Zion Williamson,622,4,5,0.8,0,0,,3,4,0.75,0,3,3,0,0,0,2,1,11,-4
1,H1,Zion Williamson,980,7,9,0.778,0,0,,3,4,0.75,1,3,4,0,0,0,2,1,17,-4
1,Q3,Zion Williamson,404,2,2,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,2,1,6,2
1,Q4,Zion Williamson,610,3,5,0.6,0,0,,6,7,0.857,1,1,2,0,0,0,2,0,12,-8
1,H2,Zion Williamson,1014,5,7,0.714,0,0,,8,9,0.889,1,2,3,0,0,0,4,1,18,-6
1,Q1,Derrick Favors,422,1,7,0.143,0,0,,0,0,,4,1,5,0,0,0,0,0,2,2
1,Q2,Derrick Favors,401,2,3,0.667,0,0,,0,0,,2,3,5,0,1,1,0,0,4,-1
1,H1,Derrick Favors,823,3,10,0.3,0,0,,0,0,,6,4,10,0,1,1,0,0,6,1
1,Q3,Derrick Favors,512,2,2,1.0,0,0,,2,2,1.0,2,1,3,0,0,0,0,1,6,-3
1,Q4,Derrick Favors,307,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-6
1,H2,Derrick Favors,819,2,2,1.0,0,0,,2,2,1.0,3,1,4,0,0,0,0,1,6,-9
1,Q1,Josh Hart,362,2,2,1.0,1,1,1.0,0,0,,2,0,2,1,0,0,0,1,5,4
1,Q2,Josh Hart,319,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,2,-5
1,H1,Josh Hart,681,3,4,0.75,1,2,0.5,0,0,,2,1,3,2,0,0,1,1,7,-1
1,Q3,Josh Hart,316,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,2
1,Q4,Josh Hart,319,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-7
1,H2,Josh Hart,635,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,0,0,0,-5
1,Q1,Nicolò Melli,298,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,1,0,0,0,0,2
1,Q2,Nicolò Melli,319,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,1,0,0,1,-5
1,H1,Nicolò Melli,617,0,3,0.0,0,3,0.0,1,2,0.5,0,2,2,0,1,1,0,0,1,-3
1,Q3,Nicolò Melli,208,1,3,0.333,0,2,0.0,4,4,1.0,0,0,0,0,0,0,0,0,6,7
1,Q4,Nicolò Melli,413,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-4
