Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Dirk Nowitzki,465,0,5,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-12
0,Q2,Dirk Nowitzki,436,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,1,0,3,5
0,H1,Dirk Nowitzki,901,1,7,0.143,1,3,0.333,0,0,,0,3,3,0,0,0,1,0,3,-7
0,Q3,Dirk Nowitzki,528,1,4,0.25,1,2,0.5,0,0,,0,2,2,1,0,0,0,0,3,8
0,Q4,Dirk Nowitzki,719,3,5,0.6,1,2,0.5,4,4,1.0,0,3,3,1,0,0,2,0,11,2
0,H2,Dirk Nowitzki,1247,4,9,0.444,2,4,0.5,4,4,1.0,0,5,5,2,0,0,2,0,14,10
0,Q1,Shawn Marion,465,1,2,0.5,0,0,,0,0,,1,1,2,0,1,0,0,0,2,-12
0,Q2,Shawn Marion,392,1,1,1.0,0,0,,1,2,0.5,1,2,3,1,1,0,0,2,3,4
0,H1,Shawn Marion,857,2,3,0.667,0,0,,1,2,0.5,2,3,5,1,2,0,0,2,5,-8
0,Q3,Shawn Marion,506,2,2,1.0,1,1,1.0,0,0,,0,3,3,1,0,0,0,1,5,9
0,Q4,Shawn Marion,694,1,3,0.333,0,0,,0,0,,1,2,3,1,1,0,1,2,2,-2
0,H2,Shawn Marion,1200,3,5,0.6,1,1,1.0,0,0,,1,5,6,2,1,0,1,3,7,7
0,Q1,Vince Carter,573,1,1,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,0,0,3,-13
0,Q2,Vince Carter,612,2,3,0.667,0,1,0.0,0,0,,0,2,2,1,0,1,0,1,4,7
0,H1,Vince Carter,1185,3,4,0.75,0,1,0.0,1,1,1.0,0,3,3,1,0,1,0,1,7,-6
0,Q3,Vince Carter,610,3,4,0.75,1,1,1.0,0,0,,0,1,1,2,0,2,0,1,7,3
0,Q4,Vince Carter,22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H2,Vince Carter,632,3,4,0.75,1,1,1.0,0,0,,0,1,1,2,0,2,0,1,7,5
0,Q1,Delonte West,518,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,2,0,2,-12
0,Q2,Delonte West,
0,H1,Delonte West,518,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,2,0,2,-12
0,Q3,Delonte West,502,2,4,0.5,0,0,,0,0,,0,1,1,2,0,0,0,1,4,8
