Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Keith Bogans,720,2,5,0.4,0,0,,0,0,,0,1,1,3,0,0,0,0,4,1
0,Q2,Keith Bogans,595,1,1,1.0,0,0,,0,0,,0,1,1,2,1,0,0,0,2,6
0,H1,Keith Bogans,1315,3,6,0.5,0,0,,0,0,,0,2,2,5,1,0,0,0,6,7
0,Q3,Keith Bogans,504,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,3,11
0,Q4,Keith Bogans,434,1,3,0.333,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,2,-5
0,H2,Keith Bogans,938,2,5,0.4,1,1,1.0,0,2,0.0,0,0,0,1,0,0,0,1,5,6
0,Q1,DeShawn Stevenson,720,3,6,0.5,0,0,,0,0,,0,2,2,2,0,0,0,1,6,1
0,Q2,DeShawn Stevenson,317,1,4,0.25,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-4
0,H1,DeShawn Stevenson,1037,4,10,0.4,0,0,,0,0,,1,2,3,2,0,0,0,1,8,-3
0,Q3,DeShawn Stevenson,715,1,6,0.167,0,1,0.0,0,0,,1,2,3,1,1,0,0,1,2,7
0,Q4,DeShawn Stevenson,404,0,0,,0,0,,3,4,0.75,0,1,1,2,0,0,0,0,3,-2
0,H2,DeShawn Stevenson,1119,1,6,0.167,0,1,0.0,3,4,0.75,1,3,4,3,1,0,0,1,5,5
0,Q1,Reece Gaines,615,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,3
0,Q2,Reece Gaines,410,2,2,1.0,0,0,,2,2,1.0,0,2,2,0,0,0,1,2,6,1
0,H1,Reece Gaines,1025,2,4,0.5,0,1,0.0,2,2,1.0,0,3,3,1,0,0,1,2,6,4
0,Q3,Reece Gaines,720,1,1,1.0,0,0,,0,0,,0,3,3,1,0,0,1,0,2,7
0,Q4,Reece Gaines,226,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Reece Gaines,946,1,1,1.0,0,0,,0,0,,0,3,3,1,0,0,1,0,2,7
0,Q1,Juwan Howard,440,3,4,0.75,0,0,,4,4,1.0,0,1,1,0,0,0,2,2,10,5
0,Q2,Juwan Howard,336,1,3,0.333,0,0,,2,4,0.5,0,0,0,1,0,0,0,1,4,-2
0,H1,Juwan Howard,776,4,7,0.571,0,0,,6,8,0.75,0,1,1,1,0,0,2,3,14,3
0,Q3,Juwan Howard,351,4,5,0.8,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,10,11
0,Q4,Juwan Howard,720,5,7,0.714,0,0,,4,4,1.0,0,0,0,1,1,0,0,0,14,-6
0,H2,Juwan Howard,1071,9,12,0.75,0,0,,6,6,1.0,0,1,1,1,1,0,0,1,24,5
0,Q1,Andrew DeClercq,467,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,2,0,4
0,Q2,Andrew DeClercq,
0,H1,Andrew DeClercq,467,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,2,0,4
0,Q3,Andrew DeClercq,720,0,2,0.0,0,0,,0,0,,0,3,3,0,1,1,0,1,0,7
0,Q4,Andrew DeClercq,
0,H2,Andrew DeClercq,720,0,2,0.0,0,0,,0,0,,0,3,3,0,1,1,0,1,0,7
0,Q1,Derrick Dial,105,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,Derrick Dial,528,0,4,0.0,0,1,0.0,2,2,1.0,1,1,2,0,0,0,0,0,2,12
0,H1,Derrick Dial,633,0,5,0.0,0,2,0.0,2,2,1.0,1,1,2,0,0,0,0,0,2,10
