Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jimmy Butler,720,0,5,0.0,0,2,0.0,2,2,1.0,0,1,1,1,0,0,1,0,2,-2
0,Q2,Jimmy Butler,492,0,1,0.0,0,0,,2,2,1.0,1,0,1,3,0,0,0,1,2,13
0,H1,Jimmy Butler,1212,0,6,0.0,0,2,0.0,4,4,1.0,1,1,2,4,0,0,1,1,4,11
0,Q3,Jimmy Butler,720,5,7,0.714,0,0,,0,0,,1,1,2,1,0,0,0,0,10,16
0,Q4,Jimmy Butler,91,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,1,0,0,0,4,4
0,H2,Jimmy Butler,811,6,8,0.75,0,0,,2,2,1.0,1,1,2,1,1,0,0,0,14,20
0,Q1,Derrick Rose,594,3,5,0.6,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,7,-3
0,Q2,Derrick Rose,528,3,6,0.5,1,2,0.5,2,3,0.667,0,0,0,1,0,0,1,0,9,9
0,H1,Derrick Rose,1122,6,11,0.545,2,3,0.667,2,3,0.667,0,0,0,1,0,0,2,0,16,6
0,Q3,Derrick Rose,561,2,4,0.5,0,2,0.0,0,0,,0,2,2,3,0,0,0,0,4,17
0,Q4,Derrick Rose,
0,H2,Derrick Rose,561,2,4,0.5,0,2,0.0,0,0,,0,2,2,3,0,0,0,0,4,17
0,Q1,Pau Gasol,720,3,8,0.375,0,0,,1,2,0.5,3,4,7,1,0,1,1,0,7,-2
0,Q2,Pau Gasol,256,2,2,1.0,0,0,,0,0,,0,3,3,0,0,0,0,0,4,8
0,H1,Pau Gasol,976,5,10,0.5,0,0,,1,2,0.5,3,7,10,1,0,1,1,0,11,6
0,Q3,Pau Gasol,677,4,4,1.0,1,1,1.0,0,0,,1,4,5,3,0,2,2,0,9,12
0,Q4,Pau Gasol,
0,H2,Pau Gasol,677,4,4,1.0,1,1,1.0,0,0,,1,4,5,3,0,2,2,0,9,12
0,Q1,Joakim Noah,525,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-3
0,Q2,Joakim Noah,464,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,3
0,H1,Joakim Noah,989,0,1,0.0,0,0,,0,0,,0,5,5,0,0,0,0,1,0,0
0,Q3,Joakim Noah,484,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,20
0,Q4,Joakim Noah,
0,H2,Joakim Noah,484,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,20
0,Q1,Kirk Hinrich,594,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,1,0,0,0,2,-3
0,Q2,Kirk Hinrich,300,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,11
0,H1,Kirk Hinrich,894,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,2,0,0,0,2,8
0,Q3,Kirk Hinrich,
0,Q4,Kirk Hinrich,
0,H2,Kirk Hinrich,
0,Q1,Tony Snell,126,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q2,Tony Snell,420,2,3,0.667,2,2,1.0,0,0,,0,0,0,0,0,0,0,1,6,0
0,H1,Tony Snell,546,2,3,0.667,2,2,1.0,0,0,,0,0,0,0,0,0,0,1,6,1
0,Q3,Tony Snell,720,3,4,0.75,2,2,1.0,0,0,,0,1,1,0,0,0,0,0,8,16
0,Q4,Tony Snell,467,2,3,0.667,1,2,0.5,0,0,,0,4,4,0,0,0,0,0,5,3
0,H2,Tony Snell,1187,5,7,0.714,3,4,0.75,0,0,,0,5,5,0,0,0,0,0,13,19
0,Q1,Taj Gibson,195,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q2,Taj Gibson,720,2,3,0.667,0,0,,0,0,,1,2,3,0,0,1,0,1,4,11
0,H1,Taj Gibson,915,2,3,0.667,0,0,,0,0,,1,2,3,0,0,1,0,1,4,12
0,Q3,Taj Gibson,236,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
0,Q4,Taj Gibson,324,0,3,0.0,0,0,,0,0,,1,0,1,0,1,0,0,1,0,4
0,H2,Taj Gibson,560,0,3,0.0,0,0,,0,0,,1,1,2,0,1,0,0,1,0,0
0,Q1,Aaron Brooks,126,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q2,Aaron Brooks,420,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,0,0,2,0,5,0
0,H1,Aaron Brooks,546,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,2,0,5,1
0,Q3,Aaron Brooks,159,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
0,Q4,Aaron Brooks,720,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,0,0,2,1,2,10
0,H2,Aaron Brooks,879,1,5,0.2,0,2,0.0,0,0,,0,1,1,1,0,0,2,1,2,9
0,Q1,Nikola Mirotić,
0,Q2,Nikola Mirotić,
0,H1,Nikola Mirotić,
0,Q3,Nikola Mirotić,43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
0,Q4,Nikola Mirotić,720,2,3,0.667,0,1,0.0,0,0,,0,2,2,4,0,0,0,0,4,10
0,H2,Nikola Mirotić,763,2,3,0.667,0,1,0.0,0,0,,0,2,2,4,0,0,0,0,4,14
0,Q1,E'Twaun Moore,
0,Q2,E'Twaun Moore,
0,H1,E'Twaun Moore,
0,Q3,E'Twaun Moore,
0,Q4,E'Twaun Moore,629,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,2,0,1,0,2,6
0,H2,E'Twaun Moore,629,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,2,0,1,0,2,6
0,Q1,Cameron Bairstow,
0,Q2,Cameron Bairstow,
0,H1,Cameron Bairstow,
0,Q3,Cameron Bairstow,
0,Q4,Cameron Bairstow,396,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,6
0,H2,Cameron Bairstow,396,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,6
0,Q1,Doug McDermott,
0,Q2,Doug McDermott,
0,H1,Doug McDermott,
0,Q3,Doug McDermott,
0,Q4,Doug McDermott,253,3,3,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,0,9,7
0,H2,Doug McDermott,253,3,3,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,0,9,7
0,Q1,Nazr Mohammed,
0,Q2,Nazr Mohammed,
0,H1,Nazr Mohammed,
0,Q3,Nazr Mohammed,
0,Q4,Nazr Mohammed,
0,H2,Nazr Mohammed,
1,Q1,Tyreke Evans,537,4,5,0.8,0,0,,0,0,,0,2,2,0,0,1,1,0,8,3
1,Q2,Tyreke Evans,597,2,4,0.5,0,1,0.0,0,0,,0,0,0,1,1,0,2,1,4,-12
1,H1,Tyreke Evans,1134,6,9,0.667,0,1,0.0,0,0,,0,2,2,1,1,1,3,1,12,-9
1,Q3,Tyreke Evans,677,1,3,0.333,1,1,1.0,0,0,,0,2,2,2,1,0,0,1,3,-12
1,Q4,Tyreke Evans,
1,H2,Tyreke Evans,677,1,3,0.333,1,1,1.0,0,0,,0,2,2,2,1,0,0,1,3,-12
1,Q1,Eric Gordon,720,0,3,0.0,0,1,0.0,0,0,,0,2,2,3,0,0,1,0,0,2
1,Q2,Eric Gordon,379,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-7
1,H1,Eric Gordon,1099,0,5,0.0,0,1,0.0,0,0,,0,2,2,4,0,0,1,1,0,-5
1,Q3,Eric Gordon,392,1,5,0.2,1,1,1.0,0,0,,1,0,1,0,0,0,0,0,3,-15
1,Q4,Eric Gordon,
1,H2,Eric Gordon,392,1,5,0.2,1,1,1.0,0,0,,1,0,1,0,0,0,0,0,3,-15
1,Q1,Ömer Aşık,525,2,4,0.5,0,0,,0,0,,1,2,3,1,0,0,0,0,4,3
1,Q2,Ömer Aşık,528,1,3,0.333,0,0,,0,0,,1,2,3,0,0,0,0,0,2,-9
1,H1,Ömer Aşık,1053,3,7,0.429,0,0,,0,0,,2,4,6,1,0,0,0,0,6,-6
1,Q3,Ömer Aşık,392,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-15
1,Q4,Ömer Aşık,
1,H2,Ömer Aşık,392,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-15
1,Q1,Dante Cunningham,525,0,0,,0,0,,0,0,,1,0,1,1,2,1,0,0,0,3
1,Q2,Dante Cunningham,300,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-11
1,H1,Dante Cunningham,825,0,0,,0,0,,0,0,,1,0,1,1,2,1,0,1,0,-8
1,Q3,Dante Cunningham,484,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-20
1,Q4,Dante Cunningham,
1,H2,Dante Cunningham,484,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-20
1,Q1,Anthony Davis,625,3,9,0.333,0,0,,0,0,,1,3,4,0,1,0,0,0,6,3
1,Q2,Anthony Davis,137,1,2,0.5,0,0,,0,0,,0,1,1,0,0,1,0,0,2,-1
1,H1,Anthony Davis,762,4,11,0.364,0,0,,0,0,,1,4,5,0,1,1,0,0,8,2
1,Q3,Anthony Davis,
1,Q4,Anthony Davis,
1,H2,Anthony Davis,
1,Q1,Ryan Anderson,195,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1
1,Q2,Ryan Anderson,583,0,5,0.0,0,1,0.0,2,2,1.0,3,1,4,1,0,0,0,0,2,-10
1,H1,Ryan Anderson,778,0,6,0.0,0,2,0.0,2,2,1.0,3,2,5,1,0,0,0,0,2,-11
1,Q3,Ryan Anderson,594,1,5,0.2,0,3,0.0,0,0,,0,1,1,0,0,0,0,0,2,-17
1,Q4,Ryan Anderson,
1,H2,Ryan Anderson,594,1,5,0.2,0,3,0.0,0,0,,0,1,1,0,0,0,0,0,2,-17
