Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Anthony Mason,720,3,4,0.75,0,0,,0,2,0.0,0,2,2,1,1,0,2,0,6,-6
0,Q2,Anthony Mason,550,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,-6
0,H1,Anthony Mason,1270,3,4,0.75,0,0,,0,2,0.0,0,3,3,3,1,0,2,0,6,-12
0,Q3,Anthony Mason,720,2,5,0.4,0,0,,0,0,,2,2,4,2,0,0,1,1,4,7
0,Q4,Anthony Mason,704,1,1,1.0,0,0,,5,6,0.833,1,0,1,1,0,0,2,2,7,-4
0,H2,Anthony Mason,1424,3,6,0.5,0,0,,5,6,0.833,3,2,5,3,0,0,3,3,11,3
0,Q1,Dell Curry,720,2,5,0.4,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,4,-6
0,Q2,Dell Curry,371,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,-5
0,H1,Dell Curry,1091,3,7,0.429,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,6,-11
0,Q3,Dell Curry,720,5,6,0.833,2,2,1.0,0,0,,0,2,2,0,0,0,0,0,12,7
0,Q4,Dell Curry,720,2,5,0.4,1,2,0.5,2,2,1.0,1,0,1,0,0,0,0,3,7,-5
0,H2,Dell Curry,1440,7,11,0.636,3,4,0.75,2,2,1.0,1,2,3,0,0,0,0,3,19,2
0,Q1,Glen Rice,720,2,5,0.4,0,1,0.0,0,0,,0,2,2,0,2,0,0,1,4,-6
0,Q2,Glen Rice,349,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
0,H1,Glen Rice,1069,2,7,0.286,0,1,0.0,0,0,,0,3,3,0,2,0,0,1,4,-7
0,Q3,Glen Rice,720,4,10,0.4,1,5,0.2,0,0,,1,0,1,1,0,0,1,1,9,7
0,Q4,Glen Rice,720,2,5,0.4,0,0,,2,2,1.0,0,1,1,0,1,0,2,1,6,-5
0,H2,Glen Rice,1440,6,15,0.4,1,5,0.2,2,2,1.0,1,1,2,1,1,0,3,2,15,2
0,Q1,Vlade Divac,520,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,0,2,0,-9
0,Q2,Vlade Divac,371,1,3,0.333,0,0,,0,2,0.0,0,1,1,0,0,1,1,0,2,-5
0,H1,Vlade Divac,891,1,4,0.25,0,0,,0,2,0.0,1,2,3,1,0,1,1,2,2,-14
0,Q3,Vlade Divac,720,2,3,0.667,0,0,,2,2,1.0,5,0,5,2,0,0,0,0,6,7
0,Q4,Vlade Divac,657,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,1,0,0,1,0,2,-2
0,H2,Vlade Divac,1377,2,4,0.5,0,1,0.0,4,4,1.0,5,2,7,3,0,0,1,0,8,5
0,Q1,Muggsy Bogues,245,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-8
0,Q2,Muggsy Bogues,
0,H1,Muggsy Bogues,245,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-8
0,Q3,Muggsy Bogues,
0,Q4,Muggsy Bogues,
0,H2,Muggsy Bogues,
0,Q1,Anthony Goldwire,475,2,4,0.5,1,3,0.333,0,0,,0,0,0,3,0,0,0,0,5,2
0,Q2,Anthony Goldwire,720,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,1,0,1,2,2,-6
0,H1,Anthony Goldwire,1195,3,6,0.5,1,4,0.25,0,0,,0,0,0,4,1,0,1,2,7,-4
0,Q3,Anthony Goldwire,266,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-2
0,Q4,Anthony Goldwire,411,1,1,1.0,1,1,1.0,0,0,,0,0,0,2,0,0,0,3,3,-4
0,H2,Anthony Goldwire,677,1,2,0.5,1,2,0.5,0,0,,0,0,0,2,0,0,0,4,3,-6
0,Q1,Scott Burrell,
0,Q2,Scott Burrell,720,2,4,0.5,1,1,1.0,3,3,1.0,0,2,2,0,0,0,1,0,8,-6
0,H1,Scott Burrell,720,2,4,0.5,1,1,1.0,3,3,1.0,0,2,2,0,0,0,1,0,8,-6
0,Q3,Scott Burrell,
0,Q4,Scott Burrell,63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,H2,Scott Burrell,63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,Q1,Tony Smith,
0,Q2,Tony Smith,
0,H1,Tony Smith,
0,Q3,Tony Smith,454,0,2,0.0,0,0,,0,0,,1,0,1,3,0,0,0,2,0,9
0,Q4,Tony Smith,307,1,1,1.0,0,0,,0,0,,1,1,2,1,1,0,1,0,2,-1
0,H2,Tony Smith,761,1,3,0.333,0,0,,0,0,,2,1,3,4,1,0,1,2,2,8
0,Q1,George Zídek,200,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,3
0,Q2,George Zídek,519,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,2,1,4,-1
0,H1,George Zídek,719,2,2,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,2,1,6,2
