Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Joe Ingles,521,0,3,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,2,0,0,-10
0,Q2,Joe Ingles,473,1,2,0.5,1,2,0.5,0,0,,0,1,1,2,1,0,0,0,3,9
0,H1,Joe Ingles,994,1,5,0.2,1,4,0.25,0,0,,0,3,3,3,1,0,2,0,3,-1
0,Q3,Joe Ingles,591,1,2,0.5,1,2,0.5,0,0,,0,2,2,3,0,0,0,1,3,9
0,Q4,Joe Ingles,230,1,1,1.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,1,4,5
0,H2,Joe Ingles,821,2,3,0.667,1,2,0.5,2,2,1.0,0,2,2,4,0,0,0,2,7,14
0,Q1,Bojan Bogdanović,493,2,4,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,2,0,5,-10
0,Q2,Bojan Bogdanović,473,0,4,0.0,0,2,0.0,2,2,1.0,0,2,2,1,0,0,0,0,2,9
0,H1,Bojan Bogdanović,966,2,8,0.25,1,3,0.333,2,2,1.0,0,3,3,2,0,0,2,0,7,-1
0,Q3,Bojan Bogdanović,474,3,6,0.5,1,2,0.5,2,2,1.0,1,1,2,2,0,0,2,1,9,14
0,Q4,Bojan Bogdanović,371,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,6
0,H2,Bojan Bogdanović,845,3,7,0.429,1,2,0.5,4,4,1.0,1,2,3,2,0,0,2,1,11,20
0,Q1,Royce O'Neale,521,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,1,1,1,1,-10
0,Q2,Royce O'Neale,403,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,1,1,2,4
0,H1,Royce O'Neale,924,1,4,0.25,0,3,0.0,1,2,0.5,0,0,0,0,0,1,2,2,3,-6
0,Q3,Royce O'Neale,591,2,3,0.667,2,3,0.667,0,0,,0,2,2,1,0,0,0,0,6,9
0,Q4,Royce O'Neale,168,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,6
0,H2,Royce O'Neale,759,2,3,0.667,2,3,0.667,0,0,,0,2,2,2,0,0,0,0,6,15
0,Q1,Rudy Gobert,494,2,3,0.667,0,1,0.0,0,0,,1,3,4,0,0,0,0,0,4,7
0,Q2,Rudy Gobert,463,2,2,1.0,0,0,,1,1,1.0,1,3,4,1,0,0,0,0,5,13
0,H1,Rudy Gobert,957,4,5,0.8,0,1,0.0,1,1,1.0,2,6,8,1,0,0,0,0,9,20
0,Q3,Rudy Gobert,427,1,2,0.5,0,0,,0,0,,2,2,4,0,0,1,0,0,2,13
0,Q4,Rudy Gobert,292,1,1,1.0,0,0,,0,3,0.0,0,4,4,0,0,1,0,1,2,3
0,H2,Rudy Gobert,719,2,3,0.667,0,0,,0,3,0.0,2,6,8,0,0,2,0,1,4,16
0,Q1,Mike Conley,494,0,3,0.0,0,0,,0,0,,1,3,4,5,1,0,0,1,0,7
0,Q2,Mike Conley,463,4,6,0.667,3,3,1.0,0,0,,0,1,1,2,1,0,0,1,11,13
0,H1,Mike Conley,957,4,9,0.444,3,3,1.0,0,0,,1,4,5,7,2,0,0,2,11,20
0,Q3,Mike Conley,353,0,1,0.0,0,0,,0,0,,0,1,1,2,1,0,1,0,0,8
0,Q4,Mike Conley,
0,H2,Mike Conley,353,0,1,0.0,0,0,,0,0,,0,1,1,2,1,0,1,0,0,8
0,Q1,Jordan Clarkson,425,4,5,0.8,2,3,0.667,1,1,1.0,0,1,1,0,0,0,0,0,11,9
0,Q2,Jordan Clarkson,504,1,3,0.333,0,2,0.0,1,1,1.0,0,0,0,1,1,0,1,0,3,2
0,H1,Jordan Clarkson,929,5,8,0.625,2,5,0.4,2,2,1.0,0,1,1,1,1,0,1,0,14,11
0,Q3,Jordan Clarkson,496,3,7,0.429,3,6,0.5,0,0,,0,0,0,1,0,0,0,3,9,1
0,Q4,Jordan Clarkson,516,3,5,0.6,1,1,1.0,3,3,1.0,1,0,1,1,1,0,2,0,10,4
0,H2,Jordan Clarkson,1012,6,12,0.5,4,7,0.571,3,3,1.0,1,0,1,2,1,0,2,3,19,5
0,Q1,Georges Niang,227,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,13
0,Q2,Georges Niang,247,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,0,6,3
0,H1,Georges Niang,474,3,3,1.0,2,2,1.0,0,0,,0,0,0,1,0,0,0,0,8,16
0,Q3,Georges Niang,246,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-5
0,Q4,Georges Niang,431,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,-1
0,H2,Georges Niang,677,0,4,0.0,0,3,0.0,2,2,1.0,0,1,1,0,0,0,0,1,2,-6
0,Q1,Derrick Favors,226,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-4
0,Q2,Derrick Favors,257,2,2,1.0,0,0,,0,0,,0,3,3,0,1,0,0,0,4,-1
0,H1,Derrick Favors,483,3,3,1.0,0,0,,0,0,,1,4,5,0,1,0,1,1,6,-5
0,Q3,Derrick Favors,293,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-4
0,Q4,Derrick Favors,255,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,0,0,2,1
0,H2,Derrick Favors,548,2,3,0.667,0,0,,0,0,,0,4,4,0,0,0,0,0,4,-3
0,Q1,Miye Oni,199,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,13
0,Q2,Miye Oni,317,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,8
0,H1,Miye Oni,516,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,21
0,Q3,Miye Oni,129,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Miye Oni,207,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,H2,Miye Oni,336,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,Q1,Trent Forrest,
0,Q2,Trent Forrest,
0,H1,Trent Forrest,
0,Q3,Trent Forrest,
0,Q4,Trent Forrest,438,0,1,0.0,0,0,,0,0,,1,1,2,0,1,0,2,0,0,-8
0,H2,Trent Forrest,438,0,1,0.0,0,0,,0,0,,1,1,2,0,1,0,2,0,0,-8
0,Q1,Udoka Azubuike,
0,Q2,Udoka Azubuike,
0,H1,Udoka Azubuike,
0,Q3,Udoka Azubuike,
0,Q4,Udoka Azubuike,173,0,0,,0,0,,4,4,1.0,0,0,0,0,0,0,0,0,4,-6
0,H2,Udoka Azubuike,173,0,0,,0,0,,4,4,1.0,0,0,0,0,0,0,0,0,4,-6
0,Q1,Jarrell Brantley,
0,Q2,Jarrell Brantley,
0,H1,Jarrell Brantley,
0,Q3,Jarrell Brantley,
0,Q4,Jarrell Brantley,173,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H2,Jarrell Brantley,173,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q1,Juwan Morgan,
0,Q2,Juwan Morgan,
0,H1,Juwan Morgan,
0,Q3,Juwan Morgan,
0,Q4,Juwan Morgan,173,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H2,Juwan Morgan,173,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q1,Matt Thomas,
0,Q2,Matt Thomas,
0,H1,Matt Thomas,
